ts_code,trade_date,open,high,low,close,vol,amount
000153.SZ,20260108,6.39,6.47,6.38,6.46,60446.0,38955.15
000153.SZ,20260107,6.44,6.46,6.38,6.39,50614.61,32482.69
000153.SZ,20260106,6.4,6.48,6.4,6.45,61870.0,39839.889
000153.SZ,20260105,6.3,6.41,6.3,6.39,59870.38,38139.829
000153.SZ,20251231,6.31,6.31,6.24,6.27,57408.7,36019.167
000153.SZ,20251230,6.32,6.35,6.26,6.31,48545.75,30646.748
000153.SZ,20251229,6.4,6.4,6.32,6.33,51438.31,32657.753
000153.SZ,20251226,6.43,6.49,6.4,6.41,56348.2,36304.764
000153.SZ,20251225,6.41,6.47,6.39,6.46,46515.2,29903.205
000153.SZ,20251224,6.41,6.44,6.37,6.41,51659.28,33114.756
000153.SZ,20251223,6.5,6.53,6.4,6.42,59626.44,38364.545
000153.SZ,20251222,6.5,6.55,6.48,6.5,56587.8,36819.105
000153.SZ,20251219,6.42,6.56,6.37,6.55,88436.8,57466.862
000153.SZ,20251218,6.26,6.43,6.24,6.4,81858.6,52245.138
000153.SZ,20251217,6.23,6.34,6.18,6.28,88505.4,55353.528
000153.SZ,20251216,6.39,6.39,6.23,6.23,73788.6,46231.846
000153.SZ,20251215,6.33,6.41,6.24,6.38,60713.91,38555.07
000153.SZ,20251212,6.41,6.41,6.32,6.33,68915.8,43886.302
000153.SZ,20251211,6.56,6.58,6.37,6.38,108224.2,69791.438
000153.SZ,20251210,6.6,6.64,6.52,6.56,72992.6,47921.596
000153.SZ,20251209,6.78,6.78,6.61,6.62,87404.34,58343.307
000153.SZ,20251208,6.8,6.83,6.73,6.77,86958.0,58854.479
000153.SZ,20251205,6.84,6.87,6.68,6.8,117766.74,79600.031
000153.SZ,20251204,6.88,6.94,6.78,6.88,133919.16,91993.361
000153.SZ,20251203,6.75,6.88,6.71,6.88,140768.65,96143.202
000153.SZ,20251202,6.69,6.78,6.59,6.76,69037.4,46293.452
000153.SZ,20251201,6.7,6.75,6.66,6.72,68949.2,46358.535
000153.SZ,20251128,6.73,6.76,6.63,6.68,65981.41,43969.23
000153.SZ,20251127,6.68,6.75,6.6,6.75,83263.16,55626.419
000153.SZ,20251126,6.71,6.88,6.69,6.7,101393.4,68961.008
000153.SZ,20251125,6.58,6.77,6.55,6.7,71404.4,47859.478
000153.SZ,20251124,6.49,6.61,6.45,6.56,71120.56,46580.179
000153.SZ,20251121,6.77,6.81,6.44,6.44,108625.76,71361.836
000153.SZ,20251120,6.89,6.9,6.73,6.79,94865.8,64439.867
000153.SZ,20251119,6.92,7.0,6.8,6.82,97615.6,66989.49
000153.SZ,20251118,6.95,7.04,6.89,6.93,93611.2,64965.769
000153.SZ,20251117,7.03,7.07,6.92,6.97,94766.0,65980.623
000153.SZ,20251114,6.93,7.1,6.91,7.03,165931.44,116773.984
000153.SZ,20251113,6.95,6.97,6.84,6.96,105080.76,72746.278
000153.SZ,20251112,6.92,6.98,6.91,6.95,117009.4,81289.724
000153.SZ,20251111,6.9,6.95,6.84,6.92,101842.44,70351.392
000153.SZ,20251110,6.8,6.9,6.78,6.9,116509.8,79955.266
000153.SZ,20251107,6.76,6.82,6.75,6.79,67466.39,45830.519
000153.SZ,20251106,6.78,6.78,6.7,6.77,60489.0,40834.441
000153.SZ,20251105,6.68,6.79,6.67,6.77,75201.2,50759.639
000153.SZ,20251104,6.75,6.78,6.68,6.73,101873.2,68443.885
000153.SZ,20251103,6.66,6.98,6.63,6.79,166420.6,112956.624
000153.SZ,20251031,6.54,6.67,6.53,6.65,62597.34,41502.783
000153.SZ,20251030,6.62,6.62,6.53,6.54,53657.4,35239.552
000153.SZ,20251029,6.68,6.68,6.57,6.62,65139.34,43021.475
000153.SZ,20251028,6.65,6.7,6.63,6.69,65723.86,43821.181
000153.SZ,20251027,6.7,6.74,6.63,6.67,65042.66,43374.074
000153.SZ,20251024,6.77,6.79,6.68,6.69,82874.9,55708.984
000153.SZ,20251023,6.78,6.82,6.72,6.8,64828.87,43858.829
000153.SZ,20251022,6.71,6.83,6.71,6.8,86589.68,58763.861
000153.SZ,20251021,6.64,6.74,6.63,6.74,85362.24,57251.324
000153.SZ,20251020,6.63,6.64,6.54,6.64,55137.0,36341.357
000153.SZ,20251017,6.63,6.65,6.54,6.55,63220.4,41732.237
000153.SZ,20251016,6.61,6.65,6.58,6.62,74558.07,49345.422
000153.SZ,20251015,6.47,6.59,6.47,6.59,77290.0,50694.605
000153.SZ,20251014,6.45,6.53,6.45,6.48,63328.02,41068.137
000153.SZ,20251013,6.39,6.45,6.28,6.45,67470.2,43138.498
000153.SZ,20251010,6.44,6.53,6.42,6.51,62621.37,40689.685
000153.SZ,20251009,6.45,6.46,6.38,6.44,57750.2,37072.415
000153.SZ,20250930,6.5,6.51,6.46,6.46,36399.4,23583.294
000153.SZ,20250929,6.47,6.49,6.36,6.48,51916.55,33430.482
000153.SZ,20250926,6.54,6.54,6.45,6.5,37866.6,24643.266
000153.SZ,20250925,6.58,6.62,6.49,6.54,57035.38,37404.102
000153.SZ,20250924,6.38,6.58,6.34,6.57,84057.67,54672.631
000153.SZ,20250923,6.5,6.5,6.29,6.38,85841.26,54555.247
000153.SZ,20250922,6.59,6.61,6.44,6.49,58459.6,38048.621
000153.SZ,20250919,6.65,6.67,6.55,6.57,77878.4,51243.138
000153.SZ,20250918,6.71,6.74,6.61,6.65,83733.0,55940.172
000153.SZ,20250917,6.75,6.75,6.7,6.71,54237.6,36456.369
000153.SZ,20250916,6.75,6.77,6.68,6.75,60903.23,40967.134
000153.SZ,20250915,6.75,6.77,6.71,6.76,51016.0,34405.61
000153.SZ,20250912,6.82,6.83,6.73,6.75,76036.4,51486.224
000153.SZ,20250911,6.81,6.82,6.69,6.82,63645.28,43024.193
000153.SZ,20250910,6.83,6.83,6.75,6.81,46363.0,31472.816
000153.SZ,20250909,6.87,6.88,6.75,6.81,75685.8,51513.569
000153.SZ,20250908,6.79,6.87,6.78,6.87,75776.82,51768.358
000153.SZ,20250905,6.74,6.77,6.65,6.76,74575.6,50124.572
000153.SZ,20250904,6.69,6.78,6.63,6.68,112586.94,75686.879
000153.SZ,20250903,6.74,6.79,6.59,6.61,75402.99,50446.229
000153.SZ,20250902,6.82,6.82,6.65,6.74,88164.74,59267.401
000153.SZ,20250901,6.75,6.82,6.7,6.81,85262.65,57837.585
000153.SZ,20250829,6.72,6.78,6.71,6.74,72428.6,48883.419
000153.SZ,20250828,6.78,6.84,6.54,6.74,138748.95,92863.769
000153.SZ,20250827,7.04,7.04,6.73,6.75,239170.8,164979.463
000153.SZ,20250826,7.04,7.06,7.0,7.04,122509.18,86139.989
000153.SZ,20250825,7.05,7.08,7.0,7.05,139644.22,98328.67
000153.SZ,20250822,7.12,7.15,7.0,7.06,177817.4,125258.543
000153.SZ,20250821,7.18,7.18,7.1,7.14,128938.12,91972.446
000153.SZ,20250820,7.19,7.2,7.06,7.15,179806.11,128007.922
000153.SZ,20250819,7.09,7.27,7.09,7.21,306256.68,220346.507
000153.SZ,20250818,7.02,7.11,7.01,7.05,178289.4,125604.007
000153.SZ,20250815,7.0,7.06,6.95,7.01,160286.44,112196.952
000153.SZ,20250814,7.19,7.19,7.01,7.01,156226.2,110526.874
000153.SZ,20250813,7.17,7.21,7.05,7.19,226790.4,161903.11
000153.SZ,20250812,7.18,7.48,7.14,7.25,324646.2,236015.769
000153.SZ,20250811,7.08,7.16,7.02,7.14,164849.2,117050.451
000153.SZ,20250808,7.05,7.08,6.9,7.07,197293.14,138368.221
000153.SZ,20250807,7.12,7.16,7.0,7.01,245663.0,173513.141
000153.SZ,20250806,7.39,7.4,7.1,7.12,353130.05,254171.221
000153.SZ,20250805,7.37,7.53,7.3,7.38,292253.61,215837.278
000153.SZ,20250804,7.2,7.49,7.15,7.34,277337.64,201490.754
000153.SZ,20250801,7.23,7.48,7.2,7.28,354615.8,259608.161
