ts_code,trade_date,open,high,low,close,vol,amount
600004.SH,20190806,16.85,17.05,16.72,16.93,114338.68,193369.607
600018.SH,20190806,7.22,7.26,6.51,6.81,1212947.74,830171.449
600025.SH,20190806,4.54,4.64,4.5,4.54,800302.86,365112.543
600036.SH,20190806,34.5,35.07,34.4,34.88,585695.59,2038065.671
600038.SH,20190806,43.44,44.5,42.91,43.5,77325.81,337140.276
600059.SH,20190806,8.01,8.06,7.84,7.93,59284.26,47137.622
600077.SH,20190806,2.44,2.45,2.3,2.38,72518.1,17301.714
600080.SH,20190806,5.75,5.8,5.47,5.63,51453.0,28893.852
600083.SH,20190806,12.61,13.4,12.5,13.23,61880.54,79832.027
600090.SH,20190806,3.9,4.3,3.72,4.09,305628.95,121392.725
600095.SH,20190806,7.7,7.86,7.17,7.6,462778.28,351322.912
600104.SH,20190806,23.35,24.07,23.17,23.82,274064.54,646998.739
600115.SH,20190806,5.21,5.25,5.09,5.23,542509.78,280850.383
600125.SH,20190806,6.08,6.09,5.85,5.92,171220.4,102191.81
600136.SH,20190806,8.6,8.6,8.14,8.37,53824.46,44879.856
600149.SH,20190806,5.17,5.17,5.0,5.05,27384.0,13841.402
600161.SH,20190806,24.51,25.35,24.46,24.97,96615.36,241500.779
600169.SH,20190806,2.41,2.42,2.32,2.34,126995.66,30082.138
600178.SH,20190806,4.78,4.78,4.48,4.59,34803.01,15985.021
600186.SH,20190806,1.67,1.67,1.62,1.65,62943.95,10329.903
600198.SH,20190806,10.35,10.5,9.89,10.16,226577.98,230780.774
600199.SH,20190806,5.66,5.67,5.5,5.59,118456.61,66196.345
600207.SH,20190806,4.54,4.55,4.24,4.38,53184.01,23387.646
600213.SH,20190806,9.0,9.0,8.5,8.82,79929.01,69995.773
600219.SH,20190806,2.11,2.11,2.04,2.08,773781.68,160603.018
600227.SH,20190806,2.49,2.49,2.33,2.39,138928.01,33347.994
600249.SH,20190806,4.1,4.23,3.95,4.09,49072.03,20022.481
600257.SH,20190806,4.33,4.33,3.97,4.1,53635.28,22032.618
600258.SH,20190806,15.87,15.87,15.1,15.62,97831.4,151756.298
600271.SH,20190806,21.16,21.19,20.37,20.62,217753.46,452301.546
600272.SH,20190806,7.86,8.01,7.5,7.77,12270.0,9448.304
600273.SH,20190806,10.21,10.21,9.35,9.35,544150.28,517647.192
600280.SH,20190806,3.15,3.15,3.01,3.1,61895.85,19109.018
