ts_code,trade_date,open,high,low,close,vol,amount
600794.SH,20160318,5.59,5.72,5.51,5.6,602983.68,338960.833
600190.SH,20160318,4.29,4.38,4.27,4.35,74785.34,32462.976
603100.SH,20160318,13.25,13.79,13.15,13.67,91662.34,123909.695
300011.SZ,20160318,19.16,20.0,19.16,19.92,108970.75,214859.9351
000045.SZ,20160318,11.16,12.1,11.09,11.75,246979.74,286593.7203
002302.SZ,20160318,13.69,14.22,13.67,14.15,58886.65,82448.5618
002785.SZ,20160318,24.44,25.5,24.01,24.8,128187.2,318440.4552
002239.SZ,20160318,10.45,10.82,10.37,10.7,93179.69,98805.8911
601886.SH,20160318,11.5,11.59,11.16,11.47,215381.4,244927.273
002517.SZ,20160318,45.06,47.99,45.0,46.83,49804.01,231655.1313
000519.SZ,20160318,12.92,13.38,12.81,13.31,357815.44,471613.9078
300314.SZ,20160318,24.3,26.1,24.3,25.57,158027.19,400871.2656
002262.SZ,20160318,20.14,20.94,20.0,20.77,54621.81,112400.9261
601677.SH,20160318,12.41,12.81,12.41,12.79,32579.41,41264.388
600272.SH,20160318,14.82,15.48,14.82,15.47,67821.82,103144.652
002191.SZ,20160318,9.81,10.56,9.81,10.37,482001.96,494090.7423
600995.SH,20160318,8.02,8.43,8.01,8.29,138781.48,114450.144
000567.SZ,20160318,27.93,29.62,27.8,29.49,50962.36,146813.6301
000062.SZ,20160318,25.23,26.97,25.23,26.39,184424.52,481763.6453
002714.SZ,20160318,52.9,54.29,52.5,54.1,55085.77,295761.7305
600721.SH,20160318,14.69,15.38,14.4,15.37,46430.77,69560.087
600816.SH,20160318,15.73,16.48,15.73,16.14,184418.22,298459.004
000955.SZ,20160318,7.79,8.28,7.79,8.24,207079.6,166718.6415
601199.SH,20160318,17.69,18.17,17.5,18.09,211042.47,376774.029
300471.SZ,20160318,49.41,51.96,49.03,51.8,23732.45,120844.0977
002266.SZ,20160318,5.9,6.16,5.86,6.06,670084.38,403804.8705
601208.SH,20160318,7.01,7.12,6.95,7.1,129007.39,90948.103
002229.SZ,20160318,22.2,24.33,22.0,24.11,389709.16,909240.0396
600597.SH,20160318,11.36,11.69,11.26,11.55,191614.9,219980.258
600586.SH,20160318,4.29,4.52,4.27,4.46,466966.13,205453.633
600975.SH,20160318,11.11,11.98,11.1,11.81,195957.41,224020.256
600387.SH,20160318,12.37,13.2,12.27,13.1,105380.05,134961.495
300103.SZ,20160318,16.02,16.92,16.02,16.87,63884.57,105812.8682
000909.SZ,20160318,15.3,15.72,15.15,15.72,75214.55,117273.0232
000572.SZ,20160318,4.68,4.95,4.68,4.85,377198.2,182043.1443
600325.SH,20160318,13.12,13.78,13.12,13.6,234867.55,316628.113
300263.SZ,20160318,15.06,16.17,15.0,15.96,139371.1,217932.2939
600056.SH,20160318,12.44,12.78,12.43,12.75,149189.98,188615.764
000557.SZ,20160318,5.69,5.83,5.67,5.78,113004.56,65122.78
