ts_code,trade_date,open,high,low,close,vol,amount
600150.SH,20200708,18.79,20.71,18.6,20.71,596520.01,1185727.795
600151.SH,20200708,5.11,5.39,5.07,5.3,431238.4,226820.219
600152.SH,20200708,7.45,7.65,6.95,7.37,363936.27,264512.666
600153.SH,20200708,9.86,10.05,9.73,9.96,345003.83,342114.024
600155.SH,20200708,14.06,15.06,14.05,14.66,561847.56,816796.696
600156.SH,20200708,4.49,4.61,4.42,4.55,107016.37,48435.287
600157.SH,20200708,1.36,1.42,1.35,1.4,2741362.07,381039.223
600158.SH,20200708,8.85,9.25,8.77,9.13,204843.21,183780.934
600159.SH,20200708,2.65,2.73,2.62,2.71,120104.03,32048.113
600160.SH,20200708,7.4,7.72,7.33,7.66,545405.23,409776.686
600161.SH,20200708,43.2,43.47,42.72,43.3,99774.09,430010.227
600162.SH,20200708,2.13,2.21,2.12,2.2,329533.94,71756.889
600163.SH,20200708,3.55,3.65,3.53,3.63,107606.12,38627.498
600165.SH,20200708,5.32,5.59,5.32,5.4,311440.99,169354.189
600166.SH,20200708,1.97,2.0,1.95,1.99,880514.75,174203.281
600167.SH,20200708,14.58,14.73,14.34,14.53,97761.12,141554.297
600168.SH,20200708,7.55,7.77,7.53,7.73,168181.28,128838.648
600169.SH,20200708,2.02,2.1,2.01,2.09,361158.69,74503.264
600170.SH,20200708,3.31,3.36,3.28,3.35,634906.69,211454.854
600171.SH,20200708,18.99,19.64,18.99,19.61,372497.72,723577.136
600172.SH,20200708,2.98,3.24,2.98,3.16,593959.7,184548.698
600173.SH,20200708,5.21,5.33,5.18,5.3,80022.42,42019.076
600175.SH,20200708,0.18,0.2,0.18,0.19,3480618.38,63220.271
600176.SH,20200708,9.99,10.01,9.66,9.91,790705.81,776698.555
600177.SH,20200708,6.77,6.92,6.74,6.88,425992.41,291290.023
600178.SH,20200708,4.81,4.95,4.78,4.92,90167.36,43956.961
600179.SH,20200708,4.21,4.65,4.21,4.43,195552.26,85982.388
600180.SH,20200708,6.9,7.09,6.83,7.09,76309.46,53014.47
600183.SH,20200708,31.6,32.66,31.13,32.43,627055.31,1994392.536
600185.SH,20200708,16.14,17.1,15.5,16.59,1324314.38,2135651.347
600186.SH,20200708,2.58,2.62,2.56,2.61,258985.66,67152.507
600187.SH,20200708,2.37,2.44,2.35,2.42,305927.53,73546.998
600188.SH,20200708,9.49,9.88,9.4,9.74,509019.2,491433.069
600189.SH,20200708,3.25,3.38,3.23,3.35,74685.79,24657.748
600190.SH,20200708,3.43,3.53,3.37,3.44,253969.22,87524.135
600191.SH,20200708,6.86,7.21,6.86,7.15,440715.04,312430.58
600192.SH,20200708,5.02,5.14,5.01,5.13,83927.32,42616.261
600193.SH,20200708,5.14,5.3,5.11,5.17,38604.82,20052.066
600195.SH,20200708,14.05,14.43,14.0,14.24,165941.05,235772.201
600196.SH,20200708,35.47,35.7,35.07,35.54,471894.26,1667929.154
600197.SH,20200708,18.85,19.33,18.51,19.23,196170.49,374014.302
600198.SH,20200708,17.2,18.04,16.68,17.69,975469.3,1682566.937
600199.SH,20200708,7.9,8.29,7.69,8.24,805145.56,637135.238
600200.SH,20200708,6.9,7.04,6.78,7.02,365551.11,253160.486
600201.SH,20200708,26.9,27.1,26.46,26.7,196585.33,524536.073
600202.SH,20200708,4.37,4.45,4.31,4.44,61428.97,26952.897
600325.SH,20200708,7.65,7.75,7.5,7.64,531382.18,404182.9
600493.SH,20200708,5.17,5.24,5.13,5.24,59302.01,30732.935
603893.SH,20200708,107.0,114.36,103.89,110.51,79139.15,867586.867
688138.SH,20200708,31.7,36.5,31.34,35.5,174167.54,580287.553
300829.SZ,20200708,82.0,83.95,81.0,82.99,30818.33,254896.7
688466.SH,20200708,44.9,45.68,43.98,44.92,37506.19,167612.829
688118.SH,20200708,44.01,45.88,43.37,45.21,30200.22,135092.47
688090.SH,20200708,67.6,69.67,66.88,68.35,16629.97,113393.189
688528.SH,20200708,30.0,30.0,29.46,29.83,83548.11,248608.064
300817.SZ,20200708,28.1,28.85,27.92,28.68,40188.1,114451.407
688266.SH,20200708,88.33,89.03,86.5,88.08,22295.41,195087.748
688365.SH,20200708,65.8,68.39,63.28,67.24,76022.14,501229.33
