ts_code,trade_date,open,high,low,close,vol,amount
300123.SZ,20160308,11.2,11.45,10.85,11.41,69838.01,78174.5922
000716.SZ,20160308,13.09,13.19,12.28,13.1,56017.66,71587.3954
601985.SH,20160308,7.27,7.27,7.0,7.25,719092.66,512213.419
600212.SH,20160308,8.49,8.59,7.99,8.56,150778.68,125994.538
600848.SH,20160308,15.5,15.77,14.8,15.75,38950.69,59240.181
002529.SZ,20160308,14.9,15.35,13.91,15.32,81701.5,119683.1461
000403.SZ,20160308,24.4,25.73,23.52,25.73,36401.48,90314.9333
600176.SH,20160308,19.74,20.53,19.51,20.49,148089.32,296643.454
002431.SZ,20160308,21.62,23.0,20.01,22.4,546990.64,1178900.8016
600970.SH,20160308,9.46,9.55,9.0,9.52,153675.87,142217.223
002642.SZ,20160308,32.55,33.5,30.6,33.42,85930.58,276453.6882
000727.SZ,20160308,6.38,6.51,6.08,6.43,1255545.53,791893.1235
600621.SH,20160308,9.97,9.97,9.4,9.88,108271.83,104415.65
603108.SH,20160308,65.05,65.22,61.15,64.92,10462.38,66202.773
600458.SH,20160308,12.89,12.99,12.32,12.97,87842.53,111240.218
000862.SZ,20160308,5.98,5.99,5.71,5.99,58064.66,34059.5545
600531.SH,20160308,22.11,22.15,20.5,21.78,393464.54,843321.852
600876.SH,20160308,29.0,30.31,27.8,29.97,149161.93,434097.154
000078.SZ,20160308,15.26,15.26,14.08,15.19,226310.53,333777.6668
000738.SZ,20160308,30.39,30.4,28.27,29.77,292443.71,852172.068
300064.SZ,20160308,8.41,9.27,8.02,9.27,197280.76,172490.2968
000759.SZ,20160308,6.46,6.53,6.28,6.52,45412.93,29107.2542
600606.SH,20160308,14.39,14.39,13.18,13.69,167576.33,227326.618
600819.SH,20160308,6.69,6.95,6.46,6.6,124423.46,82400.687
300368.SZ,20160308,27.14,27.88,25.02,27.66,107332.48,284170.3113
300210.SZ,20160308,12.55,12.8,11.88,12.69,21802.25,26925.8541
600814.SH,20160308,8.79,8.83,8.45,8.8,61100.35,52824.981
600887.SH,20160308,14.18,14.18,13.66,13.97,416754.2,577379.244
600146.SH,20160308,25.4,27.2,24.35,26.35,128180.52,330693.727
300386.SZ,20160308,32.8,33.6,30.9,33.5,37196.29,120256.2933
002470.SZ,20160308,14.76,14.8,14.18,14.69,61656.62,88883.0382
600680.SH,20160308,47.59,48.98,44.0,48.11,124812.4,583778.219
300067.SZ,20160308,9.16,9.29,8.78,9.2,312741.66,283166.6836
002565.SZ,20160308,7.2,7.24,6.9,7.21,95372.88,67435.5631
603018.SH,20160308,53.18,53.48,50.6,53.23,7520.98,39118.976
603116.SH,20160308,21.79,22.4,20.96,22.28,33178.76,72189.318
002124.SZ,20160308,24.92,25.1,22.7,24.47,36721.27,87596.8573
000973.SZ,20160308,8.04,8.1,7.4,8.1,527097.7,409984.2378
600830.SH,20160308,9.1,9.36,8.77,9.34,148039.1,134146.641
300121.SZ,20160308,9.84,10.22,9.3,10.2,70603.24,69066.4666
000069.SZ,20160308,7.25,7.25,6.84,7.19,352083.95,246075.0392
300320.SZ,20160308,9.63,9.85,9.2,9.78,34964.91,33353.7311
000899.SZ,20160308,8.48,8.51,8.1,8.4,76210.86,63134.6716
000673.SZ,20160308,22.95,22.95,21.0,22.41,38537.75,84304.2973
300489.SZ,20160308,61.26,62.35,56.8,62.16,7784.64,46536.2296
300075.SZ,20160308,18.0,18.59,17.0,18.58,112354.68,200161.3131
002151.SZ,20160308,36.88,37.03,35.3,36.8,29237.22,105871.5702
600636.SH,20160308,12.26,12.39,11.13,12.11,106514.33,126814.313
000938.SZ,20160308,54.0,55.61,50.9,55.57,68709.16,368094.939
601788.SH,20160308,16.71,17.0,15.89,16.97,455081.45,743015.716
002687.SZ,20160308,12.62,12.77,11.87,12.51,18534.44,22636.7723
600565.SH,20160308,7.0,7.02,6.65,6.96,438500.67,300133.14
002127.SZ,20160308,15.69,16.2,14.48,15.93,74695.72,116043.3327
002167.SZ,20160308,8.89,9.1,8.43,9.0,408468.62,363043.2764
601113.SH,20160308,9.5,9.5,9.1,9.41,39248.85,36506.291
600317.SH,20160308,3.4,3.58,3.28,3.49,254941.32,87825.736
601258.SH,20160308,2.91,2.92,2.81,2.91,835780.79,239201.263
