ts_code,trade_date,open,high,low,close,vol,amount
300673.SZ,20200218,27.61,28.69,27.61,28.49,18648.94,52333.673
300675.SZ,20200218,13.36,13.36,12.91,13.15,27326.0,35765.252
300683.SZ,20200218,30.02,31.35,30.02,31.06,19030.83,58307.519
300705.SZ,20200218,13.67,13.96,13.5,13.57,76224.94,104165.002
300708.SZ,20200218,16.0,17.23,15.5,16.38,357586.5,578772.898
300711.SZ,20200218,17.65,18.18,17.52,18.13,76219.18,136122.608
300720.SZ,20200218,14.36,14.56,14.25,14.5,8228.5,11853.202
300721.SZ,20200218,21.45,23.0,21.17,22.55,69573.5,154470.372
300726.SZ,20200218,29.05,30.5,29.05,30.2,139586.65,415942.431
300738.SZ,20200218,42.55,44.82,42.3,44.65,62202.8,271587.727
300753.SZ,20200218,46.5,46.57,44.72,45.34,34598.99,156957.422
300757.SZ,20200218,35.67,38.98,35.5,37.98,36967.92,136892.351
300766.SZ,20200218,43.48,43.67,42.34,43.11,37618.9,161542.118
300785.SZ,20200218,207.0,216.0,202.03,208.48,11510.87,238523.947
300791.SZ,20200218,52.1,52.96,51.92,52.8,9919.0,52105.608
300808.SZ,20200218,22.06,23.23,21.93,22.92,69583.05,156960.718
300811.SZ,20200218,83.98,89.78,83.26,88.68,35683.45,309034.168
300820.SZ,20200218,64.52,64.52,64.52,64.52,312.0,2013.024
600009.SH,20200218,71.4,72.12,70.65,70.98,129172.64,920830.033
600015.SH,20200218,7.16,7.19,7.13,7.14,170788.72,122148.087
600023.SH,20200218,3.59,3.61,3.57,3.59,177316.37,63607.176
600030.SH,20200218,24.18,24.25,23.72,23.98,1916034.98,4594404.49
600035.SH,20200218,3.13,3.13,3.09,3.12,74618.96,23203.067
600050.SH,20200218,5.51,5.59,5.48,5.53,1382652.08,764440.553
600058.SH,20200218,7.18,7.24,7.11,7.2,46222.98,33162.993
600062.SH,20200218,14.11,14.15,13.78,14.03,182959.91,255485.964
600066.SH,20200218,14.36,14.5,14.25,14.35,194342.25,278461.393
600070.SH,20200218,10.6,11.25,10.55,11.19,367786.57,404680.82
600086.SH,20200218,2.16,2.32,2.14,2.26,789244.42,176561.218
600096.SH,20200218,5.9,5.97,5.71,5.9,495630.04,288739.063
600107.SH,20200218,5.95,6.14,5.92,6.1,91306.04,55167.792
600112.SH,20200218,1.84,1.91,1.83,1.88,56004.08,10513.818
600118.SH,20200218,38.0,38.69,36.53,38.69,723459.05,2729920.57
600133.SH,20200218,4.95,5.05,4.91,4.97,88721.0,44088.742
600137.SH,20200218,14.26,14.5,14.1,14.4,6912.22,9894.664
600151.SH,20200218,4.38,4.56,4.37,4.53,231751.2,103751.312
600155.SH,20200218,13.0,13.27,12.87,13.0,253150.0,329592.364
