ts_code,trade_date,open,high,low,close,vol,amount
002471.SZ,20200402,2.35,2.42,2.32,2.4,195013.01,46367.326
002476.SZ,20200402,6.27,6.43,6.24,6.43,65261.37,41332.116
002478.SZ,20200402,5.11,5.31,5.06,5.27,40542.82,21149.99
002482.SZ,20200402,3.61,3.69,3.6,3.69,59790.0,21799.55
002464.SZ,20200402,5.19,5.36,5.13,5.34,101736.3,52878.786
002466.SZ,20200402,19.8,20.56,19.6,20.43,918103.95,1846398.915
002468.SZ,20200402,16.8,17.05,16.71,17.01,40446.49,68304.755
002469.SZ,20200402,4.4,4.64,4.38,4.64,189275.91,86186.138
002472.SZ,20200402,4.89,5.05,4.78,5.04,70490.26,34681.489
002475.SZ,20200402,38.65,42.26,38.62,41.98,1087659.22,4418461.571
002481.SZ,20200402,11.15,11.35,10.76,11.21,593558.92,654785.543
002488.SZ,20200402,6.06,6.19,5.9,6.17,107727.9,65333.473
002490.SZ,20200402,3.12,3.28,3.1,3.26,66198.01,21212.808
002500.SZ,20200402,6.97,7.13,6.97,7.13,157866.52,111313.072
002503.SZ,20200402,3.31,3.55,3.23,3.55,2910038.6,991394.472
002511.SZ,20200402,16.41,16.42,15.9,16.11,189641.62,304255.934
002449.SZ,20200402,11.12,11.69,11.03,11.69,183239.04,208888.15
002465.SZ,20200402,11.24,11.75,11.21,11.73,410075.66,474858.638
002480.SZ,20200402,4.62,4.82,4.54,4.75,247563.64,115242.394
002492.SZ,20200402,4.88,5.18,4.83,5.1,131494.62,66252.068
002494.SZ,20200402,5.16,5.24,4.99,5.18,178336.2,91224.022
002498.SZ,20200402,3.61,3.84,3.61,3.8,925486.71,345637.671
002501.SZ,20200402,1.46,1.46,1.42,1.42,125471.08,17885.597
002502.SZ,20200402,3.13,3.23,3.07,3.18,98353.26,31061.927
002512.SZ,20200402,5.04,5.4,4.97,5.36,255900.5,132461.063
002515.SZ,20200402,6.1,6.26,5.95,6.16,640818.85,389433.969
002520.SZ,20200402,6.59,6.77,6.58,6.76,16127.12,10778.036
002533.SZ,20200402,5.36,5.54,5.36,5.54,83688.42,45773.949
002484.SZ,20200402,7.82,8.35,7.8,8.34,166215.52,135136.685
002486.SZ,20200402,4.05,4.05,4.05,4.05,98902.2,40055.391
002495.SZ,20200402,2.81,2.83,2.74,2.79,179624.81,49882.461
002497.SZ,20200402,7.44,7.72,7.44,7.7,527077.25,399249.687
002505.SZ,20200402,2.1,2.11,2.0,2.05,1757689.67,357319.146
002508.SZ,20200402,28.09,28.4,27.76,28.29,91846.03,257569.943
002516.SZ,20200402,2.92,3.02,2.92,3.02,134973.78,40086.694
002519.SZ,20200402,3.96,4.12,3.96,4.11,160043.25,64983.62
002530.SZ,20200402,9.74,10.12,9.64,10.11,106171.5,105452.775
002532.SZ,20200402,5.72,5.84,5.72,5.83,21403.2,12388.331
002537.SZ,20200402,4.86,5.16,4.75,5.15,172176.74,86229.88
002539.SZ,20200402,5.03,5.24,5.03,5.23,221739.14,114647.8
002542.SZ,20200402,3.6,3.71,3.56,3.7,90761.0,32837.761
002489.SZ,20200402,3.6,3.94,3.57,3.86,757986.54,286287.231
002491.SZ,20200402,5.74,5.89,5.71,5.89,140103.66,81554.335
002493.SZ,20200402,10.61,10.84,10.4,10.8,49601.26,52886.273
002496.SZ,20200402,2.5,2.52,2.47,2.51,67688.64,16864.197
002504.SZ,20200402,2.68,2.8,2.67,2.76,182674.81,50421.742
002873.SZ,20200402,19.3,19.56,18.67,19.48,69890.92,133745.982
002877.SZ,20200402,7.61,7.93,7.54,7.91,98135.89,76084.242
002885.SZ,20200402,15.11,15.86,15.01,15.86,39419.75,61067.435
002899.SZ,20200402,12.6,12.9,12.57,12.89,10576.0,13430.335
002906.SZ,20200402,12.0,12.47,11.88,12.46,33139.21,40523.414
002907.SZ,20200402,17.7,17.99,17.15,17.49,55521.38,96656.537
002908.SZ,20200402,11.93,12.2,11.71,12.19,69204.5,83451.005
002915.SZ,20200402,21.4,22.1,21.01,22.04,11835.17,25731.152
002916.SZ,20200402,197.76,211.96,197.01,210.46,59794.99,1224809.695
002917.SZ,20200402,14.0,14.26,13.76,14.26,12745.4,17974.544
002920.SZ,20200402,30.81,32.35,30.5,32.14,57112.44,179608.032
002926.SZ,20200402,10.13,10.44,10.13,10.44,302467.7,310716.314
002928.SZ,20200402,12.49,12.49,12.12,12.47,70942.0,87434.919
