ts_code,trade_date,open,high,low,close,vol,amount
000532.SZ,20200903,13.62,13.78,13.23,13.35,79519.59,107139.596
000533.SZ,20200903,3.09,3.12,3.05,3.05,79262.0,24423.225
000534.SZ,20200903,13.76,13.91,13.28,13.42,101203.36,137554.97
000536.SZ,20200903,1.93,1.96,1.92,1.94,132405.65,25628.006
000537.SZ,20200903,7.71,7.71,7.52,7.56,61648.92,46863.831
000538.SZ,20200903,124.4,128.0,117.17,120.0,184019.28,2263883.285
000539.SZ,20200903,3.92,3.95,3.9,3.91,37276.37,14636.863
000540.SZ,20200903,3.51,3.55,3.45,3.47,387445.71,135403.806
000541.SZ,20200903,6.07,6.07,5.95,5.96,48949.5,29357.356
000543.SZ,20200903,4.38,4.38,4.32,4.33,144734.5,62882.29
000544.SZ,20200903,7.67,7.68,7.37,7.39,119415.81,89435.151
000545.SZ,20200903,2.76,2.79,2.73,2.74,68652.1,18950.247
000546.SZ,20200903,9.13,9.22,9.06,9.07,56446.0,51586.406
000547.SZ,20200903,22.08,22.5,21.44,21.95,484795.61,1060213.18
000548.SZ,20200903,4.21,4.25,4.18,4.19,40506.0,17070.229
000550.SZ,20200903,14.95,14.95,14.54,14.68,55652.72,81897.709
000551.SZ,20200903,9.65,9.65,9.47,9.49,47383.0,45262.492
000552.SZ,20200903,2.53,2.62,2.51,2.56,355087.45,91475.777
000553.SZ,20200903,9.34,9.37,9.2,9.24,31578.0,29308.931
000554.SZ,20200903,5.14,5.17,5.06,5.08,59561.9,30445.137
000555.SZ,20200903,19.95,20.13,19.13,19.22,512698.56,999059.77
000557.SZ,20200903,3.51,3.56,3.49,3.51,111266.65,39156.666
000558.SZ,20200903,3.09,3.09,2.89,2.93,401665.79,119596.358
000559.SZ,20200903,5.72,5.73,5.61,5.63,92173.58,52183.712
000560.SZ,20200903,4.1,4.14,4.03,4.06,126082.96,51477.042
000561.SZ,20200903,8.72,8.72,8.41,8.49,79536.39,67911.202
000563.SZ,20200903,4.05,4.09,4.0,4.01,307214.87,124050.287
000564.SZ,20200903,3.43,3.44,3.31,3.32,765713.48,255812.056
000565.SZ,20200903,5.36,5.41,5.23,5.27,45776.43,24351.657
