ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20181012,9.97,10.34,9.87,10.3,1516810.28,1532651.4
000002.SZ,20181012,21.14,21.95,21.05,21.8,531382.96,1141837.523
000005.SZ,20181012,2.62,2.66,2.42,2.61,65133.19,16847.492
000006.SZ,20181012,4.63,4.87,4.58,4.83,195520.45,93133.533
000007.SZ,20181012,5.61,5.94,5.31,5.78,198295.01,111809.16
000008.SZ,20181012,4.04,4.13,3.96,3.96,502994.34,202516.241
000009.SZ,20181012,3.95,4.04,3.73,3.93,227734.82,88951.331
000010.SZ,20181012,4.4,4.54,4.31,4.43,35392.0,15615.967
000011.SZ,20181012,9.72,9.77,8.9,9.33,53782.71,50261.347
000012.SZ,20181012,4.17,4.25,3.98,4.13,97846.92,40366.657
000014.SZ,20181012,9.0,9.17,8.32,8.93,68593.21,60258.644
000016.SZ,20181012,3.74,3.78,3.42,3.68,296554.2,104662.354
000017.SZ,20181012,4.0,4.35,3.95,4.27,214063.6,89527.238
000018.SZ,20181012,2.18,2.21,2.03,2.1,267295.16,56089.362
000019.SZ,20181012,7.82,7.82,7.04,7.42,126329.45,92445.819
000020.SZ,20181012,9.92,10.17,9.5,9.87,12091.19,11862.227
000021.SZ,20181012,5.3,5.32,4.83,5.11,113138.43,57485.114
000022.SZ,20181012,16.51,17.08,15.55,16.94,25820.66,42678.381
000023.SZ,20181012,10.58,10.58,9.81,10.39,18626.1,19080.865
000025.SZ,20181012,24.99,25.4,23.88,25.06,36063.78,89042.642
000026.SZ,20181012,7.38,7.57,7.17,7.44,15778.38,11617.777
000027.SZ,20181012,4.99,5.03,4.81,5.02,66399.33,32835.62
000028.SZ,20181012,41.96,43.3,41.27,43.12,13660.69,57979.287
000030.SZ,20181012,3.83,3.83,3.6,3.68,27635.7,10208.223
000031.SZ,20181012,4.92,4.98,4.58,4.88,133562.6,64522.124
000032.SZ,20181012,6.6,6.6,6.21,6.48,19943.69,12781.376
000034.SZ,20181012,12.5,12.74,11.39,12.52,109904.07,132658.534
000035.SZ,20181012,4.26,4.38,4.12,4.34,84046.5,35784.676
