ts_code,trade_date,open,high,low,close,vol,amount
000998.SZ,20210121,18.72,19.19,18.57,19.11,287638.3,545901.23
000999.SZ,20210121,26.1,26.25,25.89,26.04,35341.46,92068.904
600000.SH,20210121,9.99,10.07,9.93,9.97,536229.07,536180.004
600006.SH,20210121,7.38,7.54,7.11,7.51,1078700.4,796305.047
600007.SH,20210121,12.58,12.59,12.42,12.48,8867.9,11055.428
600008.SH,20210121,2.88,2.9,2.87,2.88,354866.64,102266.138
600009.SH,20210121,70.0,71.3,69.8,70.92,171090.5,1207497.503
600010.SH,20210121,1.19,1.28,1.18,1.24,15289784.66,1890069.37
600011.SH,20210121,4.49,4.5,4.44,4.44,340475.42,151945.92
600016.SH,20210121,5.22,5.25,5.2,5.21,815551.15,425924.285
600019.SH,20210121,6.75,6.84,6.66,6.81,2029893.95,1369453.613
600028.SH,20210121,4.15,4.19,4.13,4.16,1057164.0,439944.753
600033.SH,20210121,2.62,2.63,2.62,2.63,23643.66,6197.758
600036.SH,20210121,52.97,53.5,52.15,52.64,736714.59,3886756.922
600037.SH,20210121,9.17,9.26,9.1,9.14,109027.0,99996.341
600038.SH,20210121,62.6,63.64,62.23,62.73,80700.33,508054.507
600051.SH,20210121,8.31,8.38,8.3,8.34,23814.15,19890.48
600052.SH,20210121,2.94,2.96,2.92,2.92,24423.0,7173.526
600053.SH,20210121,19.21,19.72,19.03,19.37,49416.03,95640.872
600054.SH,20210121,9.07,9.13,8.9,8.92,37595.75,33874.905
600055.SH,20210121,10.28,10.28,10.14,10.26,43016.07,43979.946
600056.SH,20210121,14.37,14.5,14.35,14.44,75426.41,108824.058
600057.SH,20210121,5.69,5.69,5.6,5.64,90257.17,50899.777
600058.SH,20210121,6.61,7.3,6.6,7.3,335389.56,240256.78
600059.SH,20210121,14.1,15.07,13.73,14.48,651311.73,931500.962
600060.SH,20210121,11.77,12.24,11.77,12.17,338892.94,408252.076
600061.SH,20210121,13.9,14.33,13.81,14.06,384150.43,540407.763
600062.SH,20210121,11.94,12.16,11.94,12.04,61209.08,73765.62
600063.SH,20210121,3.87,3.89,3.79,3.81,293295.0,112639.873
600064.SH,20210121,10.23,10.28,10.17,10.18,68130.92,69643.11
600066.SH,20210121,14.59,14.59,14.2,14.4,210507.96,302412.248
600067.SH,20210121,3.59,3.6,3.51,3.55,67462.65,23966.232
600068.SH,20210121,6.61,6.63,6.58,6.6,215273.65,142156.63
600070.SH,20210121,8.25,8.38,8.13,8.28,111138.9,91691.384
600071.SH,20210121,16.46,16.98,16.4,16.42,88910.27,148042.351
600072.SH,20210121,13.27,13.54,13.08,13.4,169172.07,225608.903
600073.SH,20210121,9.72,9.99,9.68,9.95,185391.27,183445.831
