ts_code,trade_date,open,high,low,close,vol,amount
000581.SZ,20160125,18.42,18.57,18.19,18.32,60576.77,111358.2104
601600.SH,20160125,4.38,4.44,4.34,4.37,764002.38,335116.505
300160.SZ,20160125,42.83,46.18,41.25,45.85,144440.72,629235.8362
600398.SH,20160125,10.49,10.65,10.37,10.48,91268.07,95402.963
601668.SH,20160125,5.48,5.5,5.39,5.42,902508.37,492031.614
300477.SZ,20160125,45.15,46.2,44.3,45.27,11945.02,54062.9277
000656.SZ,20160125,4.06,4.16,4.04,4.13,300962.53,122932.6354
600801.SH,20160125,6.6,6.85,6.58,6.74,107881.41,72486.92
300415.SZ,20160125,16.5,16.85,16.2,16.46,16964.87,28046.8522
600831.SH,20160125,11.25,11.44,11.16,11.28,94453.86,106599.941
600325.SH,20160125,11.2,11.28,10.96,11.11,125732.99,139946.174
000031.SZ,20160125,10.58,10.87,10.42,10.65,316184.37,335802.6028
601789.SH,20160125,9.32,9.41,9.2,9.3,87731.89,81717.786
002032.SZ,20160125,25.4,25.59,25.11,25.3,15050.57,38222.4384
002381.SZ,20160125,11.69,12.71,11.64,12.71,95751.3,115159.9665
600585.SH,20160125,14.45,14.79,14.4,14.49,211703.35,307954.798
002545.SZ,20160125,8.49,8.64,8.33,8.45,96595.62,82136.5832
300419.SZ,20160125,150.96,156.0,145.22,153.38,9053.23,137095.8643
002697.SZ,20160125,6.1,6.16,6.05,6.1,62727.91,38289.7357
300129.SZ,20160125,7.19,7.45,7.13,7.24,108435.18,78625.983
600463.SH,20160125,15.07,15.52,14.92,15.34,60176.96,91642.908
002547.SZ,20160125,10.1,10.23,10.05,10.08,91685.97,92858.0725
600844.SH,20160125,6.47,6.55,6.45,6.52,49474.3,32165.576
002635.SZ,20160125,21.59,21.74,21.11,21.26,45581.55,97827.74
300222.SZ,20160125,19.81,19.87,18.75,18.99,73091.32,140777.2115
002553.SZ,20160125,10.0,10.14,9.83,10.0,48928.65,48921.0903
600802.SH,20160125,7.37,7.63,7.37,7.62,56895.58,42939.897
000049.SZ,20160125,41.35,41.82,40.58,41.33,36697.78,151463.7746
601099.SH,20160125,6.6,6.72,6.51,6.61,1084015.78,714802.118
000088.SZ,20160125,6.94,7.16,6.81,7.08,58109.21,40368.5088
600717.SH,20160125,9.25,9.3,9.13,9.18,66279.47,61155.44
300095.SZ,20160125,11.85,12.06,11.53,11.74,48210.62,57055.8067
000629.SZ,20160125,3.16,3.23,3.1,3.15,1196532.79,379328.0191
000014.SZ,20160125,17.59,17.82,17.21,17.6,50204.64,87688.745
000538.SZ,20160125,59.81,61.1,59.3,60.74,43506.65,262533.1493
002156.SZ,20160125,12.56,12.88,12.44,12.67,79809.13,100837.8452
300393.SZ,20160125,40.6,41.54,40.19,40.56,10189.41,41849.6363
000915.SZ,20160125,26.99,27.42,26.71,27.4,38249.59,103792.4098
600850.SH,20160125,35.55,36.5,35.0,35.84,18998.46,68308.966
300199.SZ,20160125,17.76,18.1,17.6,17.75,77456.84,138221.1465
600012.SH,20160125,10.22,10.4,10.14,10.26,28619.48,29392.307
300184.SZ,20160125,12.57,12.79,12.24,12.44,72831.79,91091.6125
002274.SZ,20160125,8.5,8.52,8.33,8.43,43534.27,36750.1685
600596.SH,20160125,7.3,7.42,7.23,7.34,77988.11,57130.669
300230.SZ,20160125,33.96,34.98,32.63,32.9,24107.09,80710.1843
002233.SZ,20160125,9.37,9.5,9.22,9.35,98699.46,92462.3665
600064.SH,20160125,14.78,14.94,14.65,14.76,52290.54,77273.241
600166.SH,20160125,5.2,5.25,5.13,5.18,180926.08,93888.849
603009.SH,20160125,33.68,35.25,32.9,34.09,19317.59,65960.657
600350.SH,20160125,5.33,5.37,5.28,5.33,60283.84,32152.4
000731.SZ,20160125,7.18,7.36,7.11,7.24,89044.51,64511.8057
300019.SZ,20160125,11.49,11.88,11.43,11.54,21471.37,24969.8962
000822.SZ,20160125,5.8,5.83,5.62,5.69,84421.69,48270.2233
600075.SH,20160125,7.98,8.1,7.85,8.0,68050.29,54469.368
600278.SH,20160125,13.24,13.66,13.24,13.49,45538.11,61417.1
002203.SZ,20160125,7.69,7.8,7.62,7.75,113979.44,87968.9976
300145.SZ,20160125,38.5,38.69,37.47,37.91,10624.79,40484.008
000429.SZ,20160125,5.54,5.58,5.41,5.47,75860.42,41699.8582
002055.SZ,20160125,27.0,27.45,26.66,26.97,99002.19,267848.2488
600701.SH,20160125,17.17,17.27,16.43,16.75,165231.52,278669.019
600118.SH,20160125,32.88,33.43,32.6,32.97,134296.62,443298.157
603969.SH,20160125,14.1,14.36,13.9,14.09,21125.2,29822.34
601005.SH,20160125,2.94,3.02,2.92,2.93,639504.16,189849.557
000932.SZ,20160125,3.55,3.86,3.53,3.86,2060135.18,776076.6637
601211.SH,20160125,19.13,19.34,19.01,19.12,177203.61,339611.139
002739.SZ,20160125,89.61,90.24,86.0,86.72,73640.66,651391.2541
002229.SZ,20160125,19.33,20.3,19.11,19.95,161357.25,319028.942
600692.SH,20160125,11.35,11.63,11.29,11.43,61080.92,70118.089
002100.SZ,20160125,8.36,8.4,8.24,8.36,31415.13,26158.3136
000419.SZ,20160125,6.99,7.06,6.91,7.02,55455.14,38809.3303
601006.SH,20160125,7.44,7.46,7.35,7.4,300233.31,222447.14
002539.SZ,20160125,15.45,15.95,15.29,15.66,54575.25,85223.5911
000726.SZ,20160125,11.0,11.08,10.8,10.96,62354.74,68228.5943
002572.SZ,20160125,38.8,40.09,38.68,39.45,34208.61,134228.5667
603022.SH,20160125,42.61,44.98,42.22,44.92,16065.88,69544.643
600229.SH,20160125,12.61,12.81,12.48,12.64,74372.95,93983.339
000803.SZ,20160125,21.96,21.96,21.96,21.96,3512.0,7712.352
600165.SH,20160125,16.12,17.01,15.95,16.66,739629.62,1239127.223
002639.SZ,20160125,9.18,9.18,8.9,9.04,83325.98,75466.2547
002772.SZ,20160125,36.34,37.12,36.02,36.4,18586.87,68113.5076
300127.SZ,20160125,13.86,13.97,13.41,13.63,18375.99,25198.7731
002624.SZ,20160125,30.78,30.78,30.78,30.78,610.14,1878.0109
002783.SZ,20160125,85.98,86.5,83.51,84.61,36919.08,313165.6478
002336.SZ,20160125,10.85,10.89,10.71,10.79,21786.01,23531.1419
603789.SH,20160125,33.57,34.64,33.57,34.54,25716.35,88009.064
002472.SZ,20160125,22.59,22.63,22.06,22.3,20479.01,45746.627
002689.SZ,20160125,8.26,8.3,8.11,8.18,44505.03,36525.5754
601798.SH,20160125,11.55,11.65,11.49,11.59,23347.84,27054.093
300420.SZ,20160125,44.5,46.27,43.11,45.2,14490.04,65970.2941
603008.SH,20160125,17.74,18.27,17.5,18.27,143306.85,257703.636
002070.SZ,20160125,19.06,19.29,17.43,18.0,742737.65,1371160.5125
