ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20250218,11.76,11.96,11.76,11.81,1996610.49,2371071.467
000002.SZ,20250218,7.64,7.76,7.47,7.52,2009495.45,1528472.572
000004.SZ,20250218,13.77,13.8,13.0,13.15,109073.0,145144.533
000006.SZ,20250218,7.08,7.09,6.66,6.66,337017.25,230353.342
000007.SZ,20250218,6.64,6.69,6.52,6.55,45332.0,29936.632
000008.SZ,20250218,2.78,2.79,2.67,2.69,676345.88,185127.911
000009.SZ,20250218,8.91,9.08,8.8,8.81,380881.67,340932.978
000010.SZ,20250218,2.94,2.95,2.81,2.83,219071.0,62981.177
000011.SZ,20250218,8.59,8.59,8.28,8.31,43385.0,36517.216
000012.SZ,20250218,5.03,5.03,4.96,4.99,134846.51,67434.765
000014.SZ,20250218,10.52,10.56,10.18,10.21,45044.41,46669.372
000016.SZ,20250218,4.99,5.03,4.75,4.77,920923.27,449445.883
000017.SZ,20250218,5.96,6.0,5.74,5.76,103437.69,60457.031
000019.SZ,20250218,6.55,6.58,6.44,6.47,47668.3,31074.459
000020.SZ,20250218,13.19,13.27,12.8,12.87,26579.0,34685.41
000021.SZ,20250218,20.38,20.53,19.66,19.72,622924.0,1250641.382
000025.SZ,20250218,16.56,16.56,16.06,16.14,46267.41,75471.06
000026.SZ,20250218,10.38,10.43,10.13,10.19,36035.4,37133.448
000027.SZ,20250218,6.26,6.29,6.18,6.21,138948.0,86783.469
000028.SZ,20250218,26.06,26.21,25.71,25.83,39064.2,101336.385
000029.SZ,20250218,15.92,16.02,15.52,15.57,46595.97,73517.532
000030.SZ,20250218,5.4,5.46,5.31,5.35,109165.05,58823.963
000031.SZ,20250218,2.85,2.85,2.72,2.74,184798.8,51259.386
000032.SZ,20250218,26.17,27.87,25.44,25.58,1802826.54,4833967.71
000034.SZ,20250218,52.8,59.0,52.28,56.7,1444357.85,8054843.457
000035.SZ,20250218,4.59,4.72,4.55,4.6,721356.26,333578.002
000036.SZ,20250218,4.05,4.06,3.87,3.89,231583.49,91553.158
000037.SZ,20250218,8.51,8.67,8.27,8.29,159129.0,133906.647
000039.SZ,20250218,8.21,8.32,8.17,8.18,350408.13,289092.335
000042.SZ,20250218,6.63,6.99,6.63,6.73,189716.54,129028.885
000045.SZ,20250218,10.73,10.77,10.34,10.36,60937.0,64274.839
000048.SZ,20250218,15.19,15.21,14.81,14.91,41049.61,61603.03
000049.SZ,20250218,24.25,24.55,23.71,23.84,108993.45,264448.354
000050.SZ,20250218,9.06,9.24,8.84,8.89,227856.08,206439.025
000055.SZ,20250218,4.09,4.09,4.0,4.01,80720.02,32646.148
000056.SZ,20250218,3.6,3.6,3.32,3.34,1776095.33,615417.613
000058.SZ,20250218,8.25,8.28,7.97,8.02,110254.0,89520.493
000059.SZ,20250218,4.59,4.61,4.51,4.52,107416.14,48989.158
000060.SZ,20250218,4.66,4.7,4.6,4.63,353856.33,164460.812
000061.SZ,20250218,6.75,6.76,6.53,6.57,103342.13,68550.695
000062.SZ,20250218,23.72,24.6,23.08,23.13,308708.77,737031.452
000063.SZ,20250218,40.32,40.55,39.15,39.29,1648228.9,6569693.982
000065.SZ,20250218,9.95,10.89,9.89,10.89,737279.3,788608.55
000066.SZ,20250218,16.44,17.05,15.7,15.72,2334326.67,3827617.643
000068.SZ,20250218,3.63,3.64,3.47,3.5,161416.84,57198.835
000069.SZ,20250218,2.56,2.56,2.46,2.46,556427.16,139499.64
000070.SZ,20250218,6.04,6.12,5.91,5.92,142472.4,85590.833
000078.SZ,20250218,2.51,2.53,2.42,2.42,236971.03,58288.86
000088.SZ,20250218,4.7,4.72,4.65,4.65,77022.16,36091.436
000089.SZ,20250218,6.76,6.79,6.7,6.74,87098.0,58813.075
000090.SZ,20250218,4.02,4.02,3.94,3.96,145676.36,58008.845
000096.SZ,20250218,15.33,15.33,15.33,15.33,35198.82,53959.791
000099.SZ,20250218,27.8,27.83,26.21,26.23,628624.9,1691780.255
000100.SZ,20250218,4.99,5.16,4.88,4.88,7075263.77,3567535.44
000151.SZ,20250218,14.09,14.38,13.64,13.71,86561.79,120928.37
000153.SZ,20250218,6.21,6.21,6.05,6.06,61121.54,37482.008
000155.SZ,20250218,11.2,11.23,10.89,10.91,222651.0,246025.939
000156.SZ,20250218,9.07,9.1,8.18,8.2,1112288.52,950277.274
000157.SZ,20250218,7.27,7.33,7.12,7.14,652746.5,471536.074
000158.SZ,20250218,25.47,26.25,24.19,24.31,2008126.7,5055173.591
000159.SZ,20250218,5.7,5.71,5.49,5.52,120501.0,67461.071
000166.SZ,20250218,5.22,5.23,5.1,5.12,761853.24,393661.389
000301.SZ,20250218,8.99,9.27,8.99,9.16,223419.02,204594.055
000333.SZ,20250218,71.99,72.65,71.53,71.9,293465.13,2117878.259
000338.SZ,20250218,14.72,15.05,14.51,14.58,1128466.83,1672253.955
000400.SZ,20250218,25.77,25.9,25.18,25.28,164379.38,419894.724
000401.SZ,20250218,4.96,4.96,4.85,4.86,107169.0,52480.505
000402.SZ,20250218,3.2,3.21,3.07,3.09,359140.45,112534.299
000403.SZ,20250218,21.9,21.9,21.35,21.4,71307.0,154270.946
000404.SZ,20250218,7.07,7.12,6.95,6.98,110045.15,77420.473
000407.SZ,20250218,3.3,3.31,3.19,3.2,152950.08,49519.478
000408.SZ,20250218,32.23,32.91,32.08,32.5,99466.68,324585.194
000409.SZ,20250218,10.05,10.14,9.67,9.72,258557.37,256166.47
000410.SZ,20250218,6.83,6.9,6.66,6.68,176202.19,119448.875
000411.SZ,20250218,10.77,10.79,10.52,10.56,31872.28,33965.416
000415.SZ,20250218,3.64,3.65,3.52,3.55,996766.02,357189.879
000417.SZ,20250218,5.59,5.59,5.33,5.35,185123.0,100461.544
000419.SZ,20250218,5.85,5.86,5.56,5.59,214263.0,121778.297
000420.SZ,20250218,3.56,3.57,3.44,3.46,413223.0,145025.59
000421.SZ,20250218,6.28,6.3,6.05,6.09,209315.41,129392.151
000422.SZ,20250218,11.93,11.95,11.64,11.71,135171.55,159621.528
000423.SZ,20250218,58.88,59.48,58.52,58.7,39326.74,232112.528
000425.SZ,20250218,8.16,8.27,7.97,8.2,1216090.42,990651.035
000426.SZ,20250218,12.65,13.0,12.53,12.78,301859.88,385007.38
