ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221123,11.78,12.05,11.72,11.82,1247656.53,1483352.652
000002.SZ,20221123,15.4,15.73,15.38,15.49,467412.67,725267.999
000004.SZ,20221123,11.8,12.13,10.97,10.97,103232.92,118166.759
000005.SZ,20221123,1.82,1.83,1.74,1.78,134305.98,23810.288
000006.SZ,20221123,4.09,4.17,4.08,4.16,117658.0,48679.357
000007.SZ,20221123,7.86,7.88,7.72,7.8,65612.0,51157.755
000008.SZ,20221123,2.45,2.5,2.42,2.44,457447.64,112353.063
000009.SZ,20221123,13.37,13.53,13.02,13.29,437604.45,580840.112
000010.SZ,20221123,3.25,3.28,3.2,3.21,57694.95,18642.36
000011.SZ,20221123,10.21,10.37,10.12,10.17,42501.0,43442.554
000012.SZ,20221123,7.08,7.1,6.99,7.09,370174.21,260599.438
000014.SZ,20221123,9.01,9.29,8.99,9.15,185479.83,170020.52
000016.SZ,20221123,4.93,4.97,4.86,4.96,99302.04,48855.639
000017.SZ,20221123,4.37,4.39,4.23,4.31,76336.78,32820.296
000019.SZ,20221123,7.3,7.46,7.28,7.36,70512.3,51959.361
000020.SZ,20221123,9.71,9.89,9.31,9.6,40267.04,38422.383
000021.SZ,20221123,12.05,12.27,11.97,12.07,148128.21,179280.064
000023.SZ,20221123,13.0,13.12,12.72,12.9,20793.0,26781.548
000025.SZ,20221123,19.48,21.07,19.44,19.9,523842.16,1060590.548
000026.SZ,20221123,10.62,10.62,10.29,10.36,37914.37,39377.005
000027.SZ,20221123,5.99,6.17,5.97,6.15,401632.83,245228.137
000028.SZ,20221123,34.4,34.42,32.68,33.41,58547.85,194539.244
000029.SZ,20221123,10.38,10.57,10.0,10.22,68737.46,70249.897
000030.SZ,20221123,4.7,4.71,4.62,4.68,52279.51,24422.348
000031.SZ,20221123,3.55,3.58,3.52,3.55,87642.99,31113.129
000032.SZ,20221123,24.56,26.5,24.16,26.1,967655.54,2480491.92
000034.SZ,20221123,24.5,25.22,23.65,24.18,177320.49,429339.003
000035.SZ,20221123,5.08,5.2,5.05,5.2,134985.18,69543.327
000036.SZ,20221123,4.13,4.15,4.09,4.11,55063.5,22640.973
000037.SZ,20221123,8.15,8.97,8.06,8.67,305339.0,261707.916
000038.SZ,20221123,5.1,5.24,4.89,4.89,111491.0,55678.879
000039.SZ,20221123,7.23,7.32,7.2,7.27,147364.3,107182.63
000040.SZ,20221123,3.8,3.91,3.75,3.89,448603.88,172349.754
000042.SZ,20221123,8.03,8.14,7.98,8.06,52080.0,41905.986
000045.SZ,20221123,11.37,11.37,11.36,11.37,129312.89,147028.678
000046.SZ,20221123,1.28,1.28,1.26,1.27,300917.2,38178.317
000048.SZ,20221123,18.38,18.38,18.0,18.16,17153.06,31179.427
000049.SZ,20221123,48.81,50.15,46.88,49.8,100002.75,485168.468
000050.SZ,20221123,9.2,9.27,9.08,9.25,72048.04,66251.578
000055.SZ,20221123,5.04,5.05,4.96,5.02,131893.89,66028.907
000056.SZ,20221123,4.5,4.55,4.4,4.41,160209.25,71092.38
000058.SZ,20221123,5.95,6.55,5.91,6.55,659238.76,423060.795
000059.SZ,20221123,7.92,8.08,7.76,7.95,273144.63,216762.209
000060.SZ,20221123,4.1,4.16,4.1,4.14,226917.91,93907.98
000061.SZ,20221123,5.59,5.62,5.53,5.56,49449.0,27451.486
