ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20241008,13.43,13.43,12.34,12.88,5888977.78,7602664.024
000002.SZ,20241008,10.69,10.69,9.34,10.38,10972342.97,11307302.857
000004.SZ,20241008,17.93,17.93,16.79,17.93,359440.38,634826.09
000006.SZ,20241008,6.1,6.11,5.23,5.49,1224799.99,698556.341
000007.SZ,20241008,7.45,7.45,6.9,7.26,262866.59,189140.962
000008.SZ,20241008,2.65,2.65,2.39,2.52,1789859.2,452178.205
000009.SZ,20241008,10.57,10.57,9.86,10.35,796718.41,821088.437
000010.SZ,20241008,2.39,2.4,2.13,2.26,670379.78,152480.836
000011.SZ,20241008,10.69,10.78,9.28,9.69,342783.89,346104.714
000012.SZ,20241008,6.3,6.35,5.78,5.95,912936.05,552715.75
000014.SZ,20241008,12.1,12.11,10.42,11.01,332895.45,377109.203
000016.SZ,20241008,3.64,3.64,3.32,3.64,1344979.2,477447.318
000017.SZ,20241008,7.27,7.28,6.52,6.9,500579.31,344520.328
000019.SZ,20241008,7.41,7.42,6.68,6.93,324546.22,226340.636
000020.SZ,20241008,17.16,17.16,14.95,16.34,244218.23,394677.358
000021.SZ,20241008,18.18,18.18,17.22,18.18,1249708.76,2249598.518
000025.SZ,20241008,18.55,18.55,16.7,17.58,242250.91,426566.041
000026.SZ,20241008,11.46,11.46,10.38,10.95,156582.37,170111.617
000027.SZ,20241008,7.69,7.69,7.32,7.69,1204958.39,917426.355
000028.SZ,20241008,34.79,34.79,30.8,31.97,188926.88,613588.47
000029.SZ,20241008,17.5,17.99,15.19,15.55,550063.25,911741.791
000030.SZ,20241008,5.84,5.84,5.31,5.64,325170.64,180777.611
000031.SZ,20241008,3.7,3.7,3.26,3.38,822451.22,286713.032
000032.SZ,20241008,19.04,19.04,17.58,19.04,597878.59,1116331.338
000034.SZ,20241008,33.86,33.86,31.2,33.86,603797.27,2013258.518
000035.SZ,20241008,5.55,5.55,5.01,5.18,999290.72,523997.192
000036.SZ,20241008,4.19,4.2,3.82,4.02,517629.52,210138.284
000037.SZ,20241008,9.49,9.59,8.44,8.83,368271.33,332489.469
000039.SZ,20241008,9.87,9.89,8.7,9.01,916324.81,845777.573
000040.SZ,20241008,1.39,1.39,1.28,1.31,1297024.24,172673.852
000042.SZ,20241008,5.74,5.74,4.88,5.08,506921.32,265993.414
000045.SZ,20241008,10.49,10.49,9.37,9.98,326979.0,324837.268
000048.SZ,20241008,17.82,17.82,15.89,16.66,119450.98,202187.04
000049.SZ,20241008,28.74,28.74,25.86,27.76,266758.07,735208.471
000050.SZ,20241008,8.9,8.9,8.2,8.74,669341.38,577297.362
000055.SZ,20241008,4.42,4.42,4.04,4.26,282681.14,119858.08
000056.SZ,20241008,2.55,2.55,2.2,2.48,1205928.03,290414.116
000058.SZ,20241008,8.12,8.12,7.08,7.76,589321.04,451881.055
000059.SZ,20241008,5.25,5.26,4.8,4.94,617435.1,308040.529
000060.SZ,20241008,5.46,5.46,4.96,5.19,1808224.14,940020.684
000061.SZ,20241008,6.95,6.96,6.33,6.64,294678.83,195471.789
000062.SZ,20241008,31.5,32.33,30.5,32.33,1153103.87,3645500.982
000063.SZ,20241008,34.27,34.27,32.6,34.27,3165877.09,10762270.256
000065.SZ,20241008,11.68,11.68,10.63,11.18,370665.42,414394.212
000066.SZ,20241008,11.41,11.42,10.61,11.27,1507097.06,1678956.825
000068.SZ,20241008,4.02,4.03,3.51,3.8,984161.08,373996.712
000069.SZ,20241008,3.21,3.21,3.0,3.21,6025392.56,1907349.81
000070.SZ,20241008,4.88,4.88,4.6,4.74,760724.21,361957.458
000078.SZ,20241008,2.88,2.88,2.6,2.71,888301.47,242562.332
000088.SZ,20241008,5.62,5.62,5.07,5.28,427868.9,227943.017
000089.SZ,20241008,7.72,7.78,6.86,7.17,748783.82,548945.878
000090.SZ,20241008,4.91,4.91,4.3,4.48,1232603.89,564276.488
000096.SZ,20241008,10.86,10.87,9.88,10.37,113287.07,117263.345
000099.SZ,20241008,20.55,20.55,17.97,20.35,1361448.94,2680371.161
000100.SZ,20241008,5.03,5.04,4.58,4.79,11800112.13,5672046.779
000151.SZ,20241008,13.82,13.82,12.3,12.95,417363.48,542571.189
000153.SZ,20241008,6.71,6.71,6.1,6.39,314144.55,200322.163
000155.SZ,20241008,12.93,12.93,11.93,12.6,522723.94,655264.545
000156.SZ,20241008,8.2,8.2,7.48,7.86,377736.66,295624.298
000157.SZ,20241008,8.33,8.33,7.36,7.66,2157995.23,1676343.981
000158.SZ,20241008,14.51,14.51,14.51,14.51,146736.18,212914.197
000159.SZ,20241008,7.62,7.62,6.66,7.41,435674.89,315279.719
000166.SZ,20241008,6.29,6.29,6.29,6.29,1348109.11,847960.63
000301.SZ,20241008,10.2,10.21,9.23,9.52,630432.53,610259.066
000333.SZ,20241008,83.67,83.67,78.73,80.19,1352392.67,11050056.032
000338.SZ,20241008,17.44,17.44,15.53,15.95,2493706.52,4083079.718
000400.SZ,20241008,37.6,37.6,32.71,34.67,374066.67,1310650.732
000401.SZ,20241008,6.13,6.13,5.48,5.65,513747.53,295331.176
000402.SZ,20241008,3.85,3.85,3.51,3.85,2295142.2,875900.996
000403.SZ,20241008,27.25,27.25,24.2,25.4,302117.0,773162.833
000404.SZ,20241008,7.81,7.81,6.91,7.24,488459.46,357430.91
000407.SZ,20241008,3.5,3.5,3.19,3.36,462427.98,154286.592
000408.SZ,20241008,31.5,31.5,27.38,28.35,350074.57,1019020.641
000409.SZ,20241008,9.72,9.72,9.04,9.72,600909.14,575344.637
000410.SZ,20241008,7.91,7.91,7.05,7.15,783395.32,573746.262
000411.SZ,20241008,11.77,11.77,10.57,11.17,156363.31,174325.962
000415.SZ,20241008,3.33,3.33,3.05,3.19,4059226.38,1298018.591
000417.SZ,20241008,5.33,5.49,5.01,5.23,571956.83,301527.767
000419.SZ,20241008,5.92,5.92,5.31,5.48,416997.01,231470.593
000420.SZ,20241008,3.76,3.76,3.37,3.54,1279033.95,454471.193
000421.SZ,20241008,6.2,6.2,5.64,5.91,669832.46,400063.955
000422.SZ,20241008,15.81,15.81,13.9,14.85,771643.58,1145301.847
000423.SZ,20241008,67.7,67.7,58.55,59.6,272035.99,1680021.515
000425.SZ,20241008,8.49,8.54,7.61,7.85,3048652.32,2425018.426
000426.SZ,20241008,14.66,14.66,12.87,13.36,952294.95,1295819.425
000428.SZ,20241008,3.79,3.97,3.43,3.6,856541.42,318554.371
000429.SZ,20241008,12.25,12.47,10.94,11.13,517892.49,593371.265
000430.SZ,20241008,8.25,8.3,7.13,7.37,781985.01,606370.909
000488.SZ,20241008,4.55,4.57,4.07,4.24,882840.01,380038.856
000498.SZ,20241008,6.7,6.7,6.2,6.41,579431.87,374829.7
000501.SZ,20241008,9.55,9.56,8.72,8.99,384234.93,349372.146
000503.SZ,20241008,10.27,10.27,9.76,10.27,500967.42,510901.116
000504.SZ,20241008,9.32,9.34,8.57,9.16,205198.01,185051.44
000505.SZ,20241008,7.25,7.26,6.47,6.75,458734.2,314643.334
000507.SZ,20241008,5.62,5.62,5.1,5.24,403095.96,214051.369
000509.SZ,20241008,3.58,3.59,3.1,3.3,813867.66,269965.969
000510.SZ,20241008,3.93,3.93,3.51,3.71,388716.65,144481.476
000513.SZ,20241008,44.72,44.72,40.02,41.48,206036.08,859512.031
000514.SZ,20241008,5.01,5.01,4.26,4.49,935848.77,430407.147
000516.SZ,20241008,6.01,6.01,5.56,6.01,1067999.59,630608.728
000517.SZ,20241008,2.93,2.94,2.55,2.68,1267156.68,347961.704
000518.SZ,20241008,2.63,2.64,2.35,2.5,802488.7,201595.472
000519.SZ,20241008,16.19,16.19,15.16,16.19,1078287.85,1716424.371
000520.SZ,20241008,3.11,3.11,2.67,2.82,944259.04,271212.734
000521.SZ,20241008,11.98,11.98,10.37,11.12,894624.16,993365.983
000523.SZ,20241008,3.48,3.52,3.07,3.2,691201.35,226763.747
000524.SZ,20241008,11.26,11.26,9.83,10.2,385128.61,402084.822
000525.SZ,20241008,8.7,8.7,8.3,8.7,306654.76,263852.792
000526.SZ,20241008,68.2,69.3,57.0,62.96,101282.47,624292.222
000528.SZ,20241008,13.6,13.71,12.0,12.31,921972.54,1163012.184
000529.SZ,20241008,6.7,6.7,6.1,6.27,258522.19,163087.019
000530.SZ,20241008,4.84,4.84,4.4,4.69,483251.35,224549.445
000531.SZ,20241008,6.17,6.17,5.72,5.95,290008.9,172659.116
000532.SZ,20241008,15.47,15.47,14.0,15.47,508890.42,762871.261
000533.SZ,20241008,4.19,4.19,3.79,3.98,427377.35,170091.031
000534.SZ,20241008,12.4,12.4,10.96,11.51,162798.94,190379.887
000536.SZ,20241008,3.65,3.65,3.36,3.65,3290573.42,1182329.953
000537.SZ,20241008,10.87,10.87,9.73,10.02,368417.63,377582.802
000538.SZ,20241008,67.1,67.1,60.5,62.68,489211.48,3115116.526
000539.SZ,20241008,5.51,5.56,4.94,5.13,989689.66,516096.256
000541.SZ,20241008,6.03,6.03,5.5,5.77,500404.14,288048.95
000543.SZ,20241008,9.1,9.1,8.1,8.45,1343121.74,1141429.213
000544.SZ,20241008,9.23,9.26,8.44,8.83,221531.4,196724.299
000545.SZ,20241008,2.57,2.57,2.31,2.48,744149.63,181995.979
000546.SZ,20241008,6.55,6.55,5.86,6.37,902276.57,559988.464
000547.SZ,20241008,8.59,8.59,7.82,8.55,1144524.62,956315.812
