ts_code,trade_date,open,high,low,close,vol,amount
000756.SZ,20201228,9.59,9.62,9.45,9.46,15578.15,14813.09
000757.SZ,20201228,4.71,4.75,4.34,4.44,172345.16,77845.232
000758.SZ,20201228,5.25,5.33,5.16,5.26,725194.08,380428.671
000759.SZ,20201228,6.08,6.08,5.88,5.92,40029.3,23847.498
000761.SZ,20201228,3.21,3.22,3.17,3.2,31077.77,9918.386
000762.SZ,20201228,14.14,14.15,12.85,13.88,371365.68,503344.418
000766.SZ,20201228,3.31,3.31,3.19,3.19,114883.3,36952.505
000767.SZ,20201228,3.53,3.53,3.41,3.53,917620.18,322896.501
000768.SZ,20201228,33.15,33.95,32.31,33.01,441999.22,1459634.641
000776.SZ,20201228,15.66,15.85,15.5,15.61,383913.65,601066.694
000777.SZ,20201228,13.12,13.56,12.99,13.31,96857.48,128699.043
000778.SZ,20201228,3.71,3.72,3.66,3.67,184796.49,68127.429
000779.SZ,20201228,9.7,9.7,9.51,9.57,11682.15,11170.61
000780.SZ,20201228,3.5,3.6,3.43,3.56,35237.27,12402.883
000782.SZ,20201228,3.23,3.29,3.21,3.22,29861.1,9693.916
000783.SZ,20201228,7.93,8.11,7.91,8.0,268990.5,215555.548
000785.SZ,20201228,8.0,8.08,7.86,7.99,23167.18,18478.546
000786.SZ,20201228,36.99,37.36,35.95,36.45,156981.29,573279.339
000788.SZ,20201228,6.19,6.19,6.07,6.13,26350.0,16115.327
000789.SZ,20201228,13.28,13.28,12.89,12.9,92329.63,119702.222
000790.SZ,20201228,4.5,4.5,4.4,4.43,37375.2,16628.697
000791.SZ,20201228,5.12,5.27,4.8,5.05,1645169.3,825142.073
000793.SZ,20201228,2.57,2.57,2.52,2.53,143284.47,36382.814
000795.SZ,20201228,5.54,5.58,5.45,5.46,107465.0,58985.79
000796.SZ,20201228,13.42,13.64,13.01,13.2,106132.35,139994.912
000797.SZ,20201228,3.1,3.1,3.03,3.05,53953.91,16510.197
000798.SZ,20201228,12.38,13.93,12.1,12.74,504775.6,657186.153
000799.SZ,20201228,133.0,140.34,133.0,140.34,118251.86,1646735.579
000800.SZ,20201228,11.95,12.18,11.73,12.0,249001.12,297151.152
000801.SZ,20201228,6.03,6.2,5.96,6.14,141431.8,86441.413
000802.SZ,20201228,5.91,5.91,5.65,5.69,146737.13,84053.428
000803.SZ,20201228,13.41,13.46,13.25,13.4,646.0,861.554
000806.SZ,20201228,1.58,1.61,1.56,1.58,45536.03,7208.081
