ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220429,15.69,15.74,14.97,15.32,1645013.08,2503476.827
000002.SZ,20220429,18.75,19.77,18.39,19.38,1917457.47,3665754.967
000004.SZ,20220429,11.71,12.69,11.71,12.58,104178.95,126422.559
000005.SZ,20220429,1.82,1.9,1.82,1.86,314633.62,58225.349
000006.SZ,20220429,4.16,4.38,4.05,4.36,492355.27,208035.582
000007.SZ,20220429,6.7,6.9,6.59,6.87,49829.41,33760.286
000008.SZ,20220429,2.14,2.24,2.14,2.23,278238.19,61282.195
000009.SZ,20220429,8.82,9.12,8.6,9.0,631676.44,560242.132
000010.SZ,20220429,2.73,2.86,2.72,2.85,88975.0,25143.002
000011.SZ,20220429,11.59,12.05,11.23,11.97,313824.47,364727.051
000012.SZ,20220429,5.62,5.7,5.51,5.62,643665.21,360168.452
000014.SZ,20220429,11.0,11.78,10.6,11.78,483728.32,535720.643
000016.SZ,20220429,4.33,4.53,4.33,4.5,131301.09,58383.774
000017.SZ,20220429,2.65,2.84,2.64,2.79,55169.01,15120.439
000019.SZ,20220429,6.93,7.18,6.91,7.14,180301.49,127711.661
000020.SZ,20220429,7.75,8.01,7.74,7.95,6896.0,5442.043
000021.SZ,20220429,9.29,9.83,9.26,9.75,149791.76,143856.915
000023.SZ,20220429,9.48,10.56,9.29,10.56,63320.88,62591.374
000025.SZ,20220429,10.65,11.13,10.62,11.06,35086.57,38384.034
000026.SZ,20220429,8.66,8.94,8.46,8.91,32149.69,28294.622
000027.SZ,20220429,5.8,5.86,5.64,5.84,215006.3,123895.333
000028.SZ,20220429,28.17,29.07,28.06,28.68,28761.86,82230.074
000029.SZ,20220429,8.44,8.87,8.32,8.87,116888.11,101259.786
000030.SZ,20220429,4.65,4.82,4.65,4.75,59543.33,28319.101
000031.SZ,20220429,3.8,4.0,3.7,3.93,428212.32,164212.117
000032.SZ,20220429,13.16,13.66,13.15,13.55,34938.24,47016.409
000034.SZ,20220429,13.5,13.81,13.28,13.76,78134.4,105933.13
000035.SZ,20220429,4.19,4.3,4.15,4.26,107530.25,45447.032
000036.SZ,20220429,3.66,3.96,3.65,3.96,292232.3,112551.223
000037.SZ,20220429,5.47,5.7,5.43,5.63,26810.0,14961.324
000038.SZ,20220429,5.74,6.36,5.74,6.05,206013.0,121934.273
000039.SZ,20220429,12.4,12.65,12.31,12.5,163393.47,204024.585
000040.SZ,20220429,2.62,2.84,2.62,2.8,211537.77,58368.512
000042.SZ,20220429,7.11,7.82,7.05,7.82,38174.35,28660.069
000045.SZ,20220429,6.3,6.53,6.3,6.42,51726.0,33002.584
000046.SZ,20220429,1.42,1.49,1.41,1.48,752282.35,109428.493
000048.SZ,20220429,18.55,18.66,18.04,18.45,26759.08,49148.563
000049.SZ,20220429,30.7,31.36,30.36,31.08,64350.8,199346.566
000050.SZ,20220429,8.87,9.25,8.87,9.16,91531.99,82858.169
000055.SZ,20220429,3.8,3.9,3.8,3.88,67011.5,25829.336
000056.SZ,20220429,5.35,5.35,5.35,5.35,112838.0,60368.33
000058.SZ,20220429,4.63,4.91,4.54,4.88,59643.77,28578.141
000059.SZ,20220429,5.74,6.02,5.73,5.91,132131.71,78164.54
000060.SZ,20220429,4.09,4.2,4.08,4.19,370487.54,153614.149
000061.SZ,20220429,5.82,6.07,5.82,5.98,255891.43,152622.584
000062.SZ,20220429,10.74,11.27,10.73,11.25,44953.81,49796.174
000063.SZ,20220429,23.85,24.28,23.52,24.13,604162.88,1446999.596
000065.SZ,20220429,6.99,7.26,6.97,7.2,193748.7,138038.444
000066.SZ,20220429,8.62,9.11,8.61,9.02,369941.52,328874.327
000068.SZ,20220429,2.39,2.54,2.39,2.52,85303.24,21320.426
000069.SZ,20220429,5.95,6.08,5.67,6.05,1535571.26,905963.713
000070.SZ,20220429,4.53,4.68,4.53,4.63,47459.6,21936.889
000078.SZ,20220429,3.15,3.26,3.13,3.23,246880.81,79312.761
000088.SZ,20220429,4.64,4.78,4.58,4.74,74306.93,34992.941
000089.SZ,20220429,6.3,6.44,6.21,6.38,208391.36,131685.595
000090.SZ,20220429,6.1,6.71,5.91,6.66,971459.17,611297.376
000096.SZ,20220429,8.05,8.74,8.05,8.71,22473.01,19231.535
000099.SZ,20220429,6.66,6.86,6.63,6.82,95375.83,64562.254
000100.SZ,20220429,4.12,4.18,4.07,4.18,1635684.88,676921.79
000150.SZ,20220429,2.01,2.12,2.01,2.11,162469.41,33951.887
000151.SZ,20220429,6.96,7.44,6.96,7.32,101774.1,73699.278
000153.SZ,20220429,7.11,7.61,7.11,7.52,65440.51,48640.594
000155.SZ,20220429,15.95,17.1,15.66,16.75,502961.26,817668.121
000156.SZ,20220429,7.32,7.56,7.2,7.47,100892.45,74737.47
000157.SZ,20220429,5.64,5.83,5.57,5.8,554778.71,317599.324
000158.SZ,20220429,5.13,5.28,5.11,5.23,203298.67,105776.305
000159.SZ,20220429,4.98,5.24,4.98,5.17,101275.21,52204.826
000166.SZ,20220429,4.04,4.13,4.01,4.09,792419.6,322582.486
000301.SZ,20220429,11.85,12.31,11.64,12.25,285146.59,341879.365
000333.SZ,20220429,54.0,57.29,53.28,57.09,575241.01,3198610.308
000338.SZ,20220429,11.0,11.28,10.87,11.19,719071.46,797338.971
000400.SZ,20220429,15.08,16.01,14.85,15.7,396061.12,611815.416
000401.SZ,20220429,10.69,10.83,10.47,10.75,130462.08,138958.774
000402.SZ,20220429,6.1,6.59,6.04,6.44,1011084.29,632132.959
000403.SZ,20220429,17.31,17.83,17.12,17.8,37336.53,65410.951
000404.SZ,20220429,4.08,4.29,4.08,4.26,181761.97,76460.323
000407.SZ,20220429,3.38,3.45,3.35,3.42,83312.4,28424.04
000408.SZ,20220429,24.87,26.28,24.48,25.86,200161.38,505122.796
000409.SZ,20220429,4.72,4.95,4.71,4.93,86357.99,41740.468
000410.SZ,20220429,3.8,3.83,3.7,3.83,43307.84,16443.794
000411.SZ,20220429,10.57,11.2,10.55,11.19,39479.0,43248.172
000413.SZ,20220429,1.63,1.69,1.62,1.68,340381.4,56806.361
000415.SZ,20220429,2.0,2.08,1.99,2.07,233383.99,47629.365
000416.SZ,20220429,3.99,4.08,3.8,3.88,1129364.92,440847.672
000417.SZ,20220429,4.29,4.52,4.24,4.46,303699.66,134461.666
000419.SZ,20220429,4.35,4.72,4.35,4.64,244097.0,111901.562
000420.SZ,20220429,3.43,3.45,3.34,3.39,428760.9,145402.55
000421.SZ,20220429,4.23,4.52,4.23,4.46,120377.99,52859.795
000422.SZ,20220429,17.54,17.95,16.91,17.51,575504.54,1002835.017
000423.SZ,20220429,28.94,30.42,28.93,30.3,83520.65,249804.095
000425.SZ,20220429,4.88,4.97,4.83,4.96,475692.64,233725.717
000426.SZ,20220429,6.6,6.72,6.51,6.7,170489.68,112802.367
000428.SZ,20220429,3.31,3.45,3.3,3.42,505714.75,170875.255
000429.SZ,20220429,7.95,7.99,7.86,7.95,30682.89,24296.205
000430.SZ,20220429,5.43,5.61,5.35,5.55,251092.89,138080.705
000488.SZ,20220429,5.24,5.35,5.19,5.28,196825.9,103868.837
000498.SZ,20220429,10.7,10.83,9.95,10.5,1194102.26,1251217.394
000501.SZ,20220429,9.84,10.42,9.84,10.28,214531.31,219193.869
000502.SZ,20220429,3.8,3.8,3.8,3.8,2240.0,851.2
000503.SZ,20220429,7.41,7.95,7.39,7.84,186697.04,143241.897
000504.SZ,20220429,11.94,12.16,11.8,12.07,18612.81,22306.245
000505.SZ,20220429,8.55,8.94,8.48,8.77,487891.97,425145.58
000506.SZ,20220429,2.45,2.45,2.45,2.45,82204.0,20139.98
000507.SZ,20220429,5.29,5.4,5.26,5.38,103917.73,55473.759
000509.SZ,20220429,3.19,3.39,3.19,3.35,77510.5,25674.327
000510.SZ,20220429,5.34,5.66,5.22,5.36,328344.96,176345.373
000513.SZ,20220429,32.0,33.39,31.86,33.3,82071.73,269529.365
000514.SZ,20220429,5.45,5.83,5.18,5.47,1344957.84,732468.123
000516.SZ,20220429,7.79,8.58,7.7,8.58,1042815.98,870774.031
000517.SZ,20220429,2.92,2.95,2.74,2.87,1033350.05,293400.7
000518.SZ,20220429,2.81,3.0,2.8,2.94,217980.34,63502.373
000519.SZ,20220429,19.88,20.98,19.59,20.85,376598.8,771369.812
000520.SZ,20220429,3.02,3.13,3.02,3.11,137617.86,42515.2
000521.SZ,20220429,3.27,3.47,3.26,3.44,302825.45,102896.349
000523.SZ,20220429,3.09,3.19,3.08,3.15,45338.8,14323.339
000524.SZ,20220429,8.88,9.13,8.66,8.97,181438.32,161743.82
000525.SZ,20220429,9.87,10.5,9.82,10.5,283360.18,291342.598
000526.SZ,20220429,14.36,16.48,14.36,16.0,86961.98,136945.658
000528.SZ,20220429,6.06,6.18,5.96,6.13,133355.64,81047.86
000529.SZ,20220429,5.81,5.98,5.74,5.89,94470.33,55384.961
000530.SZ,20220429,3.46,3.63,3.46,3.6,302930.22,107996.713
000531.SZ,20220429,7.35,8.09,7.32,7.96,88601.68,68954.206
000532.SZ,20220429,9.58,10.0,9.56,9.9,48974.62,48182.418
000533.SZ,20220429,2.8,2.94,2.8,2.89,160679.96,46106.685
000534.SZ,20220429,9.47,10.05,9.35,9.95,54284.02,53072.241
000536.SZ,20220429,1.7,1.84,1.7,1.83,191714.42,34251.473
000537.SZ,20220429,10.86,11.17,10.5,11.05,404988.31,439773.041
000538.SZ,20220429,74.3,76.35,73.78,76.28,50399.53,378736.622
000539.SZ,20220429,4.2,4.39,4.12,4.32,185470.28,78951.49
000540.SZ,20220429,2.05,2.16,2.04,2.13,468315.47,98710.472
000541.SZ,20220429,4.52,4.65,4.51,4.64,23057.73,10618.71
000543.SZ,20220429,3.71,3.86,3.67,3.82,574875.77,217235.106
000544.SZ,20220429,5.51,5.69,5.48,5.67,59178.91,33152.985
000545.SZ,20220429,3.43,3.57,3.43,3.54,325917.0,114462.273
000546.SZ,20220429,11.23,11.46,11.02,11.33,202369.18,227586.125
000547.SZ,20220429,8.6,9.0,8.56,8.99,423593.99,374258.651
000548.SZ,20220429,4.24,4.66,4.15,4.66,386847.91,170448.086
000550.SZ,20220429,10.99,11.82,10.99,11.61,33712.21,38758.062
000551.SZ,20220429,6.89,7.25,6.89,7.19,36352.0,25785.678
000552.SZ,20220429,3.63,3.75,3.57,3.72,1336869.94,488051.415
000553.SZ,20220429,9.07,9.65,9.07,9.59,361131.56,340621.13
000554.SZ,20220429,4.37,4.61,4.37,4.53,131218.0,59311.117
000555.SZ,20220429,10.27,10.65,10.18,10.59,126549.28,132111.668
000557.SZ,20220429,3.83,3.92,3.79,3.88,115226.8,44538.871
000558.SZ,20220429,2.62,2.82,2.62,2.82,334079.7,91449.447
000559.SZ,20220429,5.03,5.2,5.01,5.17,169528.58,86702.26
000560.SZ,20220429,2.65,2.92,2.65,2.87,640548.02,178732.605
000561.SZ,20220429,6.0,6.18,5.99,6.13,50454.33,30733.746
000563.SZ,20220429,2.88,2.95,2.85,2.93,224861.29,65292.607
000564.SZ,20220429,1.11,1.13,1.08,1.11,3056838.41,338171.053
000565.SZ,20220429,5.16,5.4,5.16,5.27,93916.29,49572.385
000566.SZ,20220429,3.75,3.92,3.7,3.9,164214.92,62989.799
000567.SZ,20220429,14.26,15.36,14.19,15.2,62649.18,93757.738
000568.SZ,20220429,219.0,221.54,205.0,210.73,159752.39,3368644.828
000570.SZ,20220429,3.99,4.11,3.98,4.08,37426.0,15197.58
000571.SZ,20220429,1.93,2.05,1.88,2.02,215729.18,41695.195
000572.SZ,20220429,4.35,4.65,4.35,4.6,291157.0,131289.438
000573.SZ,20220429,3.2,3.37,3.19,3.34,346475.62,114263.753
000576.SZ,20220429,9.26,9.81,9.26,9.6,86321.1,82509.725
000581.SZ,20220429,20.15,20.31,20.02,20.29,75849.27,153321.933
000582.SZ,20220429,7.36,7.57,7.28,7.49,523641.09,389855.864
000584.SZ,20220429,4.15,4.32,4.06,4.22,158348.35,66341.929
000585.SZ,20220429,0.31,0.34,0.3,0.33,485567.41,15581.076
000586.SZ,20220429,6.71,6.91,6.71,6.9,21266.0,14575.575
000587.SZ,20220429,1.13,1.17,1.12,1.17,95349.96,10949.004
000589.SZ,20220429,3.68,3.89,3.67,3.84,156578.61,59293.13
000590.SZ,20220429,7.02,7.48,7.02,7.4,28143.26,20654.365
000591.SZ,20220429,6.59,6.72,6.48,6.68,687567.67,455303.14
000592.SZ,20220429,2.23,2.29,2.23,2.29,198824.32,45124.706
000593.SZ,20220429,4.84,5.05,4.84,5.01,39651.0,19713.273
000595.SZ,20220429,2.82,3.0,2.79,2.89,166810.0,48495.724
000596.SZ,20220429,202.87,210.66,191.87,195.51,32402.05,641768.419
000597.SZ,20220429,5.12,5.22,5.05,5.19,136100.4,69939.462
000598.SZ,20220429,4.86,5.02,4.83,4.99,259857.34,128269.059
000599.SZ,20220429,3.08,3.24,3.08,3.22,51054.01,16301.247
000600.SZ,20220429,3.92,4.25,3.92,4.15,303272.27,124931.351
000601.SZ,20220429,4.06,4.2,4.06,4.18,63641.79,26404.632
000603.SZ,20220429,11.33,11.39,11.0,11.33,101012.47,113814.597
000605.SZ,20220429,5.16,5.22,5.06,5.19,91500.8,47145.73
000606.SZ,20220429,1.12,1.19,1.11,1.18,123037.17,14334.935
000607.SZ,20220429,4.06,4.33,4.01,4.33,206586.37,86710.676
000608.SZ,20220429,3.01,3.05,2.97,3.01,572237.0,172290.714
000609.SZ,20220429,3.89,4.14,3.87,4.14,26045.02,10631.091
000610.SZ,20220429,7.6,7.85,7.5,7.79,117753.09,90960.36
000611.SZ,20220429,3.47,3.47,3.47,3.47,28341.0,9834.327
000612.SZ,20220429,5.12,5.35,5.12,5.31,117842.2,61817.148
