ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220725,12.8,12.85,12.67,12.82,763955.81,976071.707
000002.SZ,20220725,17.39,17.78,17.35,17.5,675128.71,1185932.181
000004.SZ,20220725,9.02,9.48,8.98,9.3,37667.44,34911.844
000005.SZ,20220725,1.79,1.82,1.75,1.8,112908.0,20080.66
000006.SZ,20220725,4.2,4.26,4.17,4.18,108177.0,45544.817
000007.SZ,20220725,7.2,7.2,6.98,7.17,114129.26,80986.082
000008.SZ,20220725,2.51,2.54,2.48,2.49,175928.16,44117.523
000009.SZ,20220725,12.12,12.6,12.05,12.35,669492.97,831969.077
000010.SZ,20220725,3.71,3.78,3.64,3.66,113888.0,42052.399
000011.SZ,20220725,10.49,10.7,10.42,10.5,47200.92,49912.714
000012.SZ,20220725,6.31,6.34,6.14,6.16,203604.21,126534.704
000014.SZ,20220725,8.22,8.52,8.22,8.27,64908.2,54310.631
000016.SZ,20220725,5.61,5.73,5.54,5.56,118276.43,66393.897
000017.SZ,20220725,4.35,4.5,4.28,4.34,159854.3,69613.969
000019.SZ,20220725,7.45,7.55,7.43,7.52,46116.74,34590.818
000020.SZ,20220725,9.34,9.35,9.16,9.19,15924.0,14705.229
000021.SZ,20220725,12.03,12.05,11.63,11.73,194116.58,228481.054
000023.SZ,20220725,10.72,10.72,10.36,10.44,14021.0,14790.075
000025.SZ,20220725,23.23,23.24,22.39,22.58,142305.9,324051.275
000026.SZ,20220725,9.67,9.72,9.56,9.57,18413.0,17729.284
000027.SZ,20220725,6.49,6.49,6.3,6.35,205313.7,130828.267
000028.SZ,20220725,29.27,29.5,28.97,29.13,8548.3,24978.292
000029.SZ,20220725,10.1,10.47,9.95,10.19,92305.88,94212.154
000030.SZ,20220725,5.88,5.91,5.64,5.66,75397.48,43166.994
000031.SZ,20220725,3.55,3.63,3.53,3.55,98138.73,35163.091
000032.SZ,20220725,15.03,15.27,14.61,14.71,22490.0,33490.911
000034.SZ,20220725,17.2,17.57,17.07,17.49,145472.77,252716.418
000035.SZ,20220725,5.55,5.6,5.49,5.52,329418.57,182872.585
000036.SZ,20220725,3.98,4.01,3.89,3.9,56371.71,22208.997
000037.SZ,20220725,8.28,8.32,8.04,8.07,102631.0,83650.082
000038.SZ,20220725,4.86,4.94,4.71,4.71,187832.8,89933.936
000039.SZ,20220725,13.34,13.5,13.17,13.2,143401.22,191488.751
000040.SZ,20220725,3.79,3.91,3.65,3.65,1279541.09,482155.134
000042.SZ,20220725,8.79,9.04,8.73,8.82,18491.0,16436.734
000045.SZ,20220725,7.34,7.39,7.27,7.3,20120.0,14743.929
000046.SZ,20220725,1.37,1.41,1.37,1.38,378738.0,52588.832
000048.SZ,20220725,20.1,20.68,19.89,20.3,47370.33,96380.384
000049.SZ,20220725,44.3,44.48,42.78,42.92,80664.04,350244.007
000050.SZ,20220725,9.63,9.73,9.47,9.5,60008.94,57546.704
000055.SZ,20220725,5.68,5.76,5.36,5.45,989334.91,545612.497
000056.SZ,20220725,4.89,5.36,4.55,5.36,939034.97,485458.524
000058.SZ,20220725,5.91,5.97,5.77,5.79,81761.0,47831.493
000059.SZ,20220725,5.75,5.81,5.72,5.74,74944.29,43146.806
000060.SZ,20220725,4.44,4.49,4.39,4.41,276710.18,122870.032
000061.SZ,20220725,5.91,5.96,5.87,5.94,48597.11,28780.825
000062.SZ,20220725,12.16,12.28,12.0,12.04,25614.12,30994.152
000063.SZ,20220725,25.03,25.15,24.63,24.73,183997.11,456222.271
000065.SZ,20220725,7.81,7.87,7.61,7.68,83999.98,64628.983
000066.SZ,20220725,9.82,9.92,9.56,9.61,144937.92,140319.029
000068.SZ,20220725,4.05,4.08,3.95,3.96,137776.0,55099.508
000069.SZ,20220725,5.56,5.66,5.54,5.58,364882.62,204530.198
000070.SZ,20220725,6.5,6.57,6.18,6.25,154024.9,97339.916
000078.SZ,20220725,3.58,3.61,3.54,3.57,201373.5,71888.174
000088.SZ,20220725,5.06,5.12,5.03,5.06,57125.54,29008.203
000089.SZ,20220725,6.85,6.93,6.73,6.77,85221.93,58060.69
