ts_code,trade_date,open,high,low,close,vol,amount
000019.SZ,20190408,8.61,8.83,8.53,8.81,218271.94,189895.968
000020.SZ,20190408,13.15,13.3,12.84,12.94,26801.0,34914.372
000021.SZ,20190408,9.58,9.64,9.13,9.35,481856.77,450472.915
001872.SZ,20190408,18.75,19.2,18.55,18.84,51687.37,97395.564
000023.SZ,20190408,16.3,16.59,16.11,16.33,48437.76,79163.514
000025.SZ,20190408,33.92,34.3,33.2,33.32,48152.81,162459.869
000026.SZ,20190408,9.22,9.26,8.86,8.95,90916.83,82204.735
000027.SZ,20190408,6.53,6.62,6.41,6.48,196003.71,127565.744
000028.SZ,20190408,50.99,51.8,50.29,50.99,28040.8,143158.622
000030.SZ,20190408,5.42,5.47,5.24,5.3,123956.38,66101.234
000031.SZ,20190408,6.89,6.94,6.67,6.77,350229.9,238261.119
000032.SZ,20190408,10.46,10.48,10.05,10.14,44495.8,45531.284
000034.SZ,20190408,15.82,16.53,15.51,16.43,187737.51,300026.641
000035.SZ,20190408,5.37,5.42,5.13,5.24,148352.67,78518.777
000036.SZ,20190408,8.09,8.19,7.88,8.05,275901.61,221879.061
000037.SZ,20190408,14.5,15.0,13.8,14.2,81046.36,116499.077
000038.SZ,20190408,14.4,14.92,14.11,14.48,109369.59,159031.673
000039.SZ,20190408,16.0,16.24,15.42,15.69,268769.46,424578.217
000040.SZ,20190408,9.93,10.06,9.56,9.68,454188.42,444604.657
000042.SZ,20190408,13.33,13.5,13.0,13.17,79003.99,104776.032
000043.SZ,20190408,9.45,9.57,9.16,9.31,101783.75,95437.93
000045.SZ,20190408,8.12,8.2,7.9,8.04,97106.37,78354.784
000046.SZ,20190408,7.93,8.17,7.75,8.17,333238.62,266237.363
000048.SZ,20190408,20.87,20.87,20.42,20.48,6070.09,12515.117
000049.SZ,20190408,36.57,36.59,34.82,35.13,43939.13,156076.112
000050.SZ,20190408,15.88,15.99,15.5,15.63,467806.98,735772.299
000055.SZ,20190408,7.84,8.52,7.7,8.23,831650.17,680950.834
000056.SZ,20190408,6.13,6.18,5.95,6.06,144474.1,87609.382
000058.SZ,20190408,7.17,7.2,6.95,7.02,92632.83,65604.384
000059.SZ,20190408,8.02,8.2,7.7,7.86,662019.56,525772.979
000060.SZ,20190408,5.9,6.18,5.82,6.06,1659053.52,994809.403
000061.SZ,20190408,6.4,6.53,6.25,6.34,152071.94,97187.203
000062.SZ,20190408,24.07,24.78,23.1,23.74,74320.23,178770.419
000063.SZ,20190408,30.05,30.25,29.1,29.24,855990.96,2531008.655
000065.SZ,20190408,14.6,14.8,14.08,14.51,215249.68,309773.536
000066.SZ,20190408,10.9,10.94,10.01,10.03,1593326.84,1641101.865
000068.SZ,20190408,6.12,6.18,5.83,6.0,232090.07,139886.309
000069.SZ,20190408,8.8,9.1,8.71,8.95,1189421.99,1059232.933
000070.SZ,20190408,15.36,15.49,14.56,14.7,333299.9,496878.709
600282.SH,20190408,4.35,4.55,4.32,4.53,2059102.58,911491.292
600283.SH,20190408,14.03,14.08,13.4,13.52,65507.14,89785.491
600285.SH,20190408,10.08,10.68,9.71,9.84,279635.89,282931.406
600287.SH,20190408,6.84,6.9,6.6,6.71,68482.84,46191.357
600288.SH,20190408,10.74,10.81,10.32,10.44,170199.24,179666.865
600850.SH,20190408,25.81,25.9,24.13,24.45,124670.57,308444.569
600851.SH,20190408,8.88,8.88,8.53,8.61,62550.6,54295.365
600853.SH,20190408,4.66,4.73,4.55,4.62,115823.64,53888.561
600854.SH,20190408,4.82,4.88,4.72,4.82,90045.07,43159.581
600856.SH,20190408,4.63,4.74,4.56,4.64,417781.88,193842.208
600857.SH,20190408,10.4,10.44,10.2,10.37,28882.79,29870.47
600858.SH,20190408,6.1,6.14,5.87,5.94,66661.72,40002.233
600859.SH,20190408,19.69,19.71,18.88,19.25,160202.34,307980.38
600860.SH,20190408,9.33,10.37,9.06,9.75,366930.2,349288.559
600861.SH,20190408,8.36,8.42,8.2,8.29,37528.0,31200.858
600862.SH,20190408,11.73,11.9,11.02,11.36,387280.45,441353.869
600863.SH,20190408,2.98,2.99,2.9,2.92,264512.53,77885.297
600864.SH,20190408,8.8,8.92,8.29,8.5,613862.94,525971.241
600865.SH,20190408,7.3,7.44,7.25,7.43,71767.53,52826.12
600866.SH,20190408,6.62,6.97,6.41,6.87,480159.56,325446.564
