ts_code,trade_date,open,high,low,close,vol,amount
000039.SZ,20260108,9.48,9.6,9.28,9.5,856202.86,808356.635
000039.SZ,20260107,9.99,10.0,9.72,9.78,619716.74,607560.856
000039.SZ,20260106,10.27,10.28,9.98,10.02,620184.7,624550.509
000039.SZ,20260105,10.13,10.42,9.95,10.27,789857.08,808746.829
000039.SZ,20251231,10.04,10.11,9.9,10.09,585979.37,587926.461
000039.SZ,20251230,9.44,10.16,9.4,10.04,1143055.69,1138661.957
000039.SZ,20251229,9.51,9.7,9.41,9.46,469172.6,447169.54
000039.SZ,20251226,9.62,9.69,9.49,9.51,388271.87,371039.685
000039.SZ,20251225,9.7,9.84,9.55,9.59,459873.46,443710.643
000039.SZ,20251224,9.39,9.75,9.38,9.7,596577.27,574591.496
000039.SZ,20251223,9.46,9.62,9.37,9.42,443353.8,420105.973
000039.SZ,20251222,9.42,9.55,9.31,9.48,470539.57,445050.515
000039.SZ,20251219,8.97,9.48,8.96,9.42,736083.46,686898.387
000039.SZ,20251218,8.85,8.99,8.81,8.92,326343.39,290875.28
000039.SZ,20251217,8.85,8.91,8.7,8.88,426630.99,376289.891
000039.SZ,20251216,9.18,9.2,8.81,8.85,537590.49,479148.707
000039.SZ,20251215,9.36,9.41,9.12,9.17,492922.35,454241.283
000039.SZ,20251212,9.24,9.52,9.24,9.44,639690.97,603141.738
000039.SZ,20251211,9.34,9.42,9.22,9.23,431587.29,402212.333
000039.SZ,20251210,9.42,9.46,9.3,9.33,555464.25,520382.88
000039.SZ,20251209,9.51,9.74,9.35,9.49,797670.02,757904.354
000039.SZ,20251208,9.15,9.8,9.15,9.5,1260161.2,1191493.637
000039.SZ,20251205,9.16,9.32,9.07,9.12,695135.21,638130.845
000039.SZ,20251204,8.92,9.28,8.91,9.15,968084.05,887206.904
000039.SZ,20251203,8.95,9.19,8.91,8.97,551414.26,496735.353
000039.SZ,20251202,8.95,9.03,8.85,8.95,401538.51,359564.843
000039.SZ,20251201,9.0,9.15,8.93,9.0,643342.48,579687.971
000039.SZ,20251128,8.99,9.15,8.81,9.08,929537.75,835398.46
000039.SZ,20251127,9.27,9.32,8.9,8.91,1564141.13,1411846.159
000039.SZ,20251126,8.65,9.35,8.51,9.35,1947423.93,1764493.053
000039.SZ,20251125,8.35,8.56,8.22,8.5,890297.94,747659.943
000039.SZ,20251124,8.25,8.34,8.13,8.26,553893.54,455974.406
000039.SZ,20251121,8.44,8.63,8.2,8.23,734466.2,613500.698
000039.SZ,20251120,8.69,8.73,8.46,8.5,659857.71,565915.475
000039.SZ,20251119,8.59,8.96,8.58,8.74,943994.1,828511.23
000039.SZ,20251118,8.92,8.94,8.59,8.6,1039348.77,903709.344
000039.SZ,20251117,9.31,9.37,8.62,8.91,2385764.76,2131827.37
000039.SZ,20251114,8.1,8.94,8.09,8.94,2133054.57,1866230.166
000039.SZ,20251113,7.98,8.14,7.97,8.13,425567.17,343329.745
000039.SZ,20251112,8.02,8.04,7.95,7.98,239018.91,191063.88
000039.SZ,20251111,8.05,8.07,8.0,8.02,211086.91,169471.953
000039.SZ,20251110,8.02,8.05,7.98,8.04,212514.98,170261.869
000039.SZ,20251107,7.95,8.05,7.92,8.03,299693.01,240117.365
000039.SZ,20251106,7.9,7.98,7.9,7.95,240862.44,191528.096
000039.SZ,20251105,7.84,7.95,7.83,7.92,256434.37,202524.75
000039.SZ,20251104,7.9,7.92,7.84,7.88,277002.33,218028.475
000039.SZ,20251103,7.91,7.93,7.79,7.91,437506.34,343045.515
000039.SZ,20251031,8.14,8.14,7.89,7.89,935243.2,743890.567
000039.SZ,20251030,8.16,8.31,8.15,8.25,434013.86,358600.245
000039.SZ,20251029,8.21,8.21,8.09,8.19,271700.93,221326.763
000039.SZ,20251028,8.24,8.26,8.18,8.18,234415.41,192469.175
000039.SZ,20251027,8.24,8.3,8.2,8.25,284835.0,235151.053
000039.SZ,20251024,8.3,8.34,8.21,8.22,257381.3,212589.452
000039.SZ,20251023,8.26,8.31,8.16,8.3,316300.83,260667.836
000039.SZ,20251022,8.28,8.28,8.19,8.24,237282.31,195214.465
000039.SZ,20251021,8.13,8.28,8.12,8.28,383813.73,315800.952
000039.SZ,20251020,8.17,8.18,8.06,8.1,247782.9,200681.612
000039.SZ,20251017,8.24,8.27,8.1,8.11,326410.49,266941.808
000039.SZ,20251016,8.22,8.27,8.18,8.24,244607.63,201084.228
000039.SZ,20251015,8.26,8.29,8.15,8.27,325831.07,267876.555
000039.SZ,20251014,8.3,8.37,8.23,8.24,406184.37,337059.864
000039.SZ,20251013,8.07,8.3,8.07,8.27,569517.11,466266.227
000039.SZ,20251010,8.35,8.5,8.31,8.38,609008.35,513160.069
000039.SZ,20251009,8.29,8.38,8.21,8.38,624683.15,518019.033
000039.SZ,20250930,8.16,8.35,8.12,8.29,864450.32,712046.446
000039.SZ,20250929,7.97,8.07,7.89,8.05,371950.14,297822.744
000039.SZ,20250926,7.83,8.07,7.83,7.99,551746.94,441070.273
000039.SZ,20250925,7.81,8.02,7.77,7.86,480242.52,379343.661
000039.SZ,20250924,7.71,7.83,7.71,7.82,214799.7,166927.542
000039.SZ,20250923,7.81,7.86,7.67,7.75,300327.83,232379.706
000039.SZ,20250922,7.88,7.93,7.8,7.83,279653.32,219516.897
000039.SZ,20250919,7.79,7.9,7.76,7.89,322918.28,252607.402
000039.SZ,20250918,7.92,7.95,7.77,7.79,415668.81,326996.259
000039.SZ,20250917,7.91,8.0,7.88,7.95,349927.15,277764.619
000039.SZ,20250916,7.94,7.96,7.86,7.92,286351.1,226707.029
000039.SZ,20250915,8.02,8.06,7.92,7.93,318867.34,254030.295
000039.SZ,20250912,7.94,8.17,7.9,8.04,606956.08,488839.577
000039.SZ,20250911,7.84,7.94,7.81,7.94,378717.13,298443.219
000039.SZ,20250910,7.91,7.92,7.81,7.86,378399.24,297259.409
000039.SZ,20250909,7.92,7.94,7.83,7.9,285902.4,225661.786
000039.SZ,20250908,7.87,7.95,7.86,7.94,358027.63,283149.604
000039.SZ,20250905,7.83,7.88,7.79,7.87,320818.69,251212.725
000039.SZ,20250904,7.82,7.84,7.74,7.82,455029.03,354881.129
000039.SZ,20250903,7.93,7.97,7.72,7.81,481543.87,376874.507
000039.SZ,20250902,8.05,8.1,7.88,7.93,610034.63,485280.267
000039.SZ,20250901,8.12,8.14,8.03,8.07,513256.41,414027.896
000039.SZ,20250829,8.22,8.27,8.1,8.14,644169.7,527710.523
000039.SZ,20250828,8.11,8.26,8.01,8.21,669510.12,545357.709
000039.SZ,20250827,8.3,8.31,8.1,8.11,534965.5,439576.075
000039.SZ,20250826,8.24,8.32,8.16,8.28,640497.36,528820.349
000039.SZ,20250825,8.18,8.23,8.14,8.22,621567.44,508986.304
000039.SZ,20250822,8.17,8.19,8.07,8.15,517480.35,420032.903
000039.SZ,20250821,8.08,8.22,8.08,8.15,764947.21,623984.566
000039.SZ,20250820,8.03,8.08,8.02,8.07,443221.52,357101.586
000039.SZ,20250819,8.07,8.09,8.03,8.06,369915.76,297974.254
000039.SZ,20250818,8.1,8.12,8.05,8.07,498012.11,402434.297
000039.SZ,20250815,8.01,8.15,8.0,8.1,774132.52,623744.721
000039.SZ,20250814,8.16,8.17,7.98,8.0,510667.51,412259.034
000039.SZ,20250813,8.19,8.2,8.14,8.16,373752.99,305561.562
000039.SZ,20250812,8.16,8.18,8.13,8.18,278106.6,226904.331
000039.SZ,20250811,8.2,8.22,8.14,8.16,352183.48,287532.391
000039.SZ,20250808,8.14,8.21,8.13,8.18,271372.35,221791.924
000039.SZ,20250807,8.18,8.19,8.11,8.14,279585.4,227625.167
000039.SZ,20250806,8.19,8.2,8.12,8.17,307895.58,251090.973
000039.SZ,20250805,8.19,8.22,8.16,8.19,270488.75,221484.243
000039.SZ,20250804,8.14,8.2,8.11,8.19,350946.55,286213.992
000039.SZ,20250801,8.2,8.24,8.13,8.17,322788.53,264289.061
000039.SZ,20250731,8.37,8.38,8.19,8.21,553095.6,456472.448
000039.SZ,20250730,8.38,8.54,8.34,8.37,604496.34,510193.125
000039.SZ,20250729,8.34,8.41,8.3,8.39,403265.7,337068.391
000039.SZ,20250728,8.31,8.35,8.23,8.34,484840.42,402341.134
000039.SZ,20250725,8.3,8.38,8.24,8.3,436406.98,362324.503
000039.SZ,20250724,8.19,8.33,8.18,8.3,607047.48,502921.29
000039.SZ,20250723,8.26,8.29,8.15,8.18,635272.5,522370.582
000039.SZ,20250722,8.12,8.24,8.08,8.24,665031.72,543229.315
000039.SZ,20250721,8.04,8.14,8.01,8.11,527903.11,427757.783
000039.SZ,20250718,7.95,8.08,7.92,8.04,502222.76,402263.132
000039.SZ,20250717,7.95,7.97,7.91,7.94,287191.65,227795.253
000039.SZ,20250716,7.9,8.01,7.88,7.93,326493.42,259261.997
000039.SZ,20250715,7.97,8.0,7.84,7.92,489965.45,387167.997
000039.SZ,20250714,7.94,8.02,7.94,7.99,381655.56,304768.935
000039.SZ,20250711,7.95,7.98,7.91,7.94,575204.45,456528.841
000039.SZ,20250710,7.86,7.94,7.85,7.92,331791.34,268156.991
000039.SZ,20250709,7.9,7.92,7.86,7.87,317562.43,255895.211
000039.SZ,20250708,7.86,7.89,7.83,7.89,279690.67,224707.404
000039.SZ,20250707,7.83,7.89,7.79,7.86,298017.34,238547.388
000039.SZ,20250704,7.93,7.93,7.83,7.85,516182.97,415033.05
000039.SZ,20250703,8.13,8.13,7.93,7.94,858575.85,700315.86
000039.SZ,20250702,7.88,8.18,7.88,8.13,1518134.07,1250552.969
000039.SZ,20250701,7.69,7.73,7.67,7.72,306479.64,241196.624
000039.SZ,20250630,7.71,7.72,7.66,7.69,325026.72,255207.268
000039.SZ,20250627,7.69,7.76,7.69,7.7,365605.84,288518.82
000039.SZ,20250626,7.69,7.75,7.66,7.7,471503.4,371121.183
000039.SZ,20250625,7.68,7.7,7.63,7.69,364932.5,285328.882
000039.SZ,20250624,7.63,7.68,7.61,7.68,460336.4,359798.464
000039.SZ,20250623,7.53,7.77,7.51,7.69,572443.52,447679.467
000039.SZ,20250620,7.53,7.57,7.5,7.56,253787.5,195291.355
000039.SZ,20250619,7.54,7.6,7.5,7.55,316402.6,243797.529
000039.SZ,20250618,7.64,7.64,7.51,7.58,384250.41,296992.277
000039.SZ,20250617,7.64,7.66,7.58,7.65,273333.67,212472.189
000039.SZ,20250616,7.72,7.76,7.62,7.67,401289.81,314217.971
000039.SZ,20250613,7.58,7.73,7.57,7.71,580805.26,454418.423
000039.SZ,20250612,7.61,7.63,7.56,7.61,263086.94,203864.435
000039.SZ,20250611,7.6,7.68,7.59,7.63,332046.88,259032.058
000039.SZ,20250610,7.66,7.69,7.51,7.58,484851.29,376804.81
000039.SZ,20250609,7.59,7.67,7.59,7.64,301666.67,235133.757
000039.SZ,20250606,7.61,7.62,7.56,7.59,217915.5,168602.175
000039.SZ,20250605,7.59,7.65,7.56,7.6,299612.0,232557.788
000039.SZ,20250604,7.58,7.66,7.54,7.6,326809.16,253451.268
000039.SZ,20250603,7.54,7.59,7.5,7.58,227391.66,175335.941
000039.SZ,20250530,7.64,7.65,7.56,7.57,285221.08,220972.938
000039.SZ,20250529,7.63,7.69,7.6,7.67,303236.89,237118.485
000039.SZ,20250528,7.57,7.63,7.55,7.61,227978.6,177016.356
000039.SZ,20250527,7.65,7.66,7.5,7.58,415059.49,320459.993
000039.SZ,20250526,7.75,7.77,7.63,7.65,389402.97,304889.192
000039.SZ,20250523,7.73,7.86,7.73,7.75,364829.47,290782.017
000039.SZ,20250522,7.86,7.92,7.72,7.74,464212.2,370018.947
000039.SZ,20250521,7.89,7.89,7.84,7.88,344713.55,276848.46
000039.SZ,20250520,7.92,7.97,7.83,7.91,499986.39,402489.426
000039.SZ,20250519,7.99,8.12,7.92,7.94,613875.15,500750.347
000039.SZ,20250516,8.26,8.27,7.99,8.05,901190.92,744433.323
000039.SZ,20250515,8.37,8.58,8.18,8.21,1457248.46,1245873.083
000039.SZ,20250514,7.83,8.18,7.82,8.17,1116173.21,918499.986
000039.SZ,20250513,8.02,8.06,7.8,7.85,743432.48,599103.39
000039.SZ,20250512,7.62,7.82,7.6,7.82,820517.53,645960.429
000039.SZ,20250509,7.64,7.65,7.51,7.53,336270.81,259383.434
000039.SZ,20250508,7.55,7.69,7.52,7.63,460596.83,358287.739
000039.SZ,20250507,7.69,7.69,7.51,7.56,635192.23,491650.125
000039.SZ,20250506,7.42,7.65,7.41,7.63,728592.71,558055.392
000039.SZ,20250430,7.42,7.43,7.38,7.39,339984.58,256885.37
