ts_code,trade_date,open,high,low,close,vol,amount
000970.SZ,20240328,8.95,9.3,8.95,9.18,108078.2,99195.493
300155.SZ,20240328,3.89,4.11,3.89,4.05,84862.3,34138.5
300441.SZ,20240328,7.08,7.36,7.08,7.27,97664.68,70894.824
301182.SZ,20240328,16.14,17.18,16.13,16.85,18217.5,30451.869
603615.SH,20240328,18.63,18.94,18.39,18.79,24529.0,45874.483
300353.SZ,20240328,9.45,9.84,9.38,9.69,178089.44,171801.66
000039.SZ,20240328,8.95,9.18,8.82,9.12,286340.58,258617.082
301106.SZ,20240328,34.2,37.11,34.14,36.3,11764.0,42484.038
301055.SZ,20240328,12.14,13.07,12.05,12.9,26992.0,34342.175
000523.SZ,20240328,3.14,3.2,3.13,3.16,101236.0,32078.576
600698.SH,20240328,4.5,4.8,4.47,4.7,188927.6,87852.825
000595.SZ,20240328,4.53,4.99,4.53,4.76,231005.0,110449.369
000680.SZ,20240328,7.38,7.94,7.35,7.86,778405.37,601133.301
000978.SZ,20240328,6.85,7.02,6.83,6.98,81263.99,56580.988
920378.BJ,20240328,4.42,4.51,4.4,4.46,16945.18,7559.499
600982.SH,20240328,3.74,3.81,3.71,3.78,88466.53,33354.931
603757.SH,20240328,22.71,23.15,22.49,22.65,16081.0,36705.741
600004.SH,20240328,9.89,10.1,9.87,10.07,131239.5,131265.412
000980.SZ,20240328,2.34,2.44,2.32,2.4,762551.0,183500.294
002811.SZ,20240328,6.75,7.05,6.74,6.96,48652.28,33814.046
002534.SZ,20240328,9.91,10.36,9.91,10.2,35006.54,35530.787
000933.SZ,20240328,19.0,19.69,18.81,19.37,223206.78,432270.369
603042.SH,20240328,11.66,13.01,11.6,12.68,246169.77,310107.047
300724.SZ,20240328,59.7,60.85,59.12,59.66,53310.87,320630.008
300970.SZ,20240328,12.87,13.33,12.76,13.19,27529.0,35938.848
600836.SH,20240328,2.83,2.94,2.8,2.88,275571.21,79392.225
002092.SZ,20240328,4.46,4.57,4.45,4.52,233742.58,105707.096
002185.SZ,20240328,7.55,7.86,7.51,7.72,318888.74,245804.075
000883.SZ,20240328,5.04,5.11,4.97,5.07,222173.02,112436.839
301327.SZ,20240328,60.8,63.25,60.44,62.15,8357.46,51730.548
600182.SH,20240328,13.69,13.89,13.68,13.78,18314.0,25222.343
601996.SH,20240328,2.26,2.33,2.24,2.3,188711.0,43381.396
002340.SZ,20240328,5.79,6.0,5.76,5.92,1043971.15,618240.877
002527.SZ,20240328,8.46,8.93,8.41,8.85,196210.97,172018.092
002290.SZ,20240328,13.45,13.94,13.34,13.76,36398.11,49903.72
603161.SH,20240328,14.04,14.93,14.04,14.86,38551.0,56440.408
301082.SZ,20240328,12.38,12.92,12.26,12.7,21799.0,27458.176
300857.SZ,20240328,58.96,61.56,58.54,59.95,110884.85,667805.854
601100.SH,20240328,51.58,51.64,50.01,50.37,132857.18,671946.67
003043.SZ,20240328,38.48,41.58,38.48,40.04,19234.55,77411.017
600223.SH,20240328,8.77,8.93,8.67,8.79,91273.85,80226.485
001260.SZ,20240328,16.21,16.84,16.2,16.62,13629.04,22629.996
300965.SZ,20240328,36.5,40.63,36.25,40.63,21402.08,85202.468
002935.SZ,20240328,16.8,17.48,16.66,17.26,51205.78,87774.723
600705.SH,20240328,2.97,3.03,2.96,3.0,512190.74,153582.605
000820.SZ,20240328,3.35,3.5,3.35,3.45,103573.37,35601.116
920275.BJ,20240328,4.24,4.25,4.1,4.21,11342.85,4751.478
603155.SH,20240328,16.73,17.5,16.73,17.32,7537.8,13006.033
601918.SH,20240328,7.92,8.21,7.76,8.15,389579.3,312759.168
300185.SZ,20240328,2.24,2.3,2.23,2.29,293231.64,66742.002
300812.SZ,20240328,25.56,26.77,25.52,26.15,70680.95,184872.81
601728.SH,20240328,5.93,6.02,5.91,5.98,1441131.38,859953.355
002879.SZ,20240328,13.52,13.85,13.52,13.68,16787.2,23007.266
600877.SH,20240328,11.61,12.45,11.6,12.29,103510.86,126119.291
300618.SZ,20240328,23.0,23.61,23.0,23.37,33578.36,78430.954
300332.SZ,20240328,6.15,6.2,6.1,6.14,93163.77,57254.11
920950.BJ,20240328,17.72,18.17,17.42,17.75,1477.59,2630.56
000408.SZ,20240328,29.93,30.38,29.53,29.75,112732.07,337172.475
601126.SH,20240328,14.79,15.49,14.79,15.28,102343.56,156172.208
002422.SZ,20240328,29.91,30.66,29.65,30.24,164417.37,499244.182
002802.SZ,20240328,9.14,9.43,8.81,9.33,23225.49,21500.752
920770.BJ,20240328,7.03,7.14,6.9,6.95,25071.42,17601.329
300385.SZ,20240328,4.57,4.69,4.55,4.65,40489.44,18739.626
002326.SZ,20240328,10.37,10.66,10.25,10.41,203129.54,212630.871
300951.SZ,20240328,38.11,40.5,38.11,39.49,25857.47,101449.484
920885.BJ,20240328,5.79,6.05,5.79,5.9,13016.81,7734.551
601231.SH,20240328,13.48,13.91,13.42,13.72,64472.3,88403.477
603393.SH,20240328,30.2,30.55,30.0,30.41,21892.6,66383.455
301446.SZ,20240328,23.38,24.74,23.35,24.18,9804.09,23705.929
603606.SH,20240328,44.32,45.02,43.93,44.09,67328.89,299127.838
920267.BJ,20240328,12.29,12.5,12.13,12.28,3133.8,3865.477
600909.SH,20240328,4.5,4.67,4.47,4.55,373304.62,169677.09
301362.SZ,20240328,33.05,34.52,32.91,34.04,9483.71,32179.598
002067.SZ,20240328,2.91,3.09,2.91,3.0,419533.92,125709.268
002880.SZ,20240328,27.37,28.06,27.12,27.64,6526.0,18035.754
920263.BJ,20240328,6.1,6.29,6.1,6.2,8551.27,5314.639
002651.SZ,20240328,5.64,5.95,5.64,5.91,108601.49,63429.907
002768.SZ,20240328,19.39,19.88,19.39,19.72,19568.18,38571.011
300556.SZ,20240328,22.7,24.15,22.7,23.51,136268.98,321768.703
920489.BJ,20240328,6.12,6.24,6.09,6.16,13655.39,8397.261
301002.SZ,20240328,14.85,17.15,14.67,17.15,61290.0,99452.132
301037.SZ,20240328,13.59,14.34,13.59,14.28,14505.5,20504.389
301365.SZ,20240328,11.44,11.93,11.44,11.83,14328.73,16864.665
603330.SH,20240328,5.61,5.83,5.58,5.76,60865.0,34954.889
002973.SZ,20240328,10.17,10.38,10.13,10.25,36720.83,37625.105
002144.SZ,20240328,9.0,9.37,9.0,9.27,21713.0,20049.038
301207.SZ,20240328,23.15,23.67,22.91,23.55,20934.47,49032.983
300096.SZ,20240328,4.56,4.65,4.35,4.59,397398.26,179757.106
002209.SZ,20240328,8.77,9.19,8.76,9.09,101219.0,91444.261
603026.SH,20240328,33.54,34.31,33.48,33.73,20779.9,70586.09
000055.SZ,20240328,4.03,4.14,4.02,4.08,47080.0,19276.447
000635.SZ,20240328,6.91,7.26,6.91,7.19,71195.75,50983.148
301191.SZ,20240328,81.19,85.98,80.52,83.95,20761.77,173448.836
601985.SH,20240328,8.82,8.97,8.75,8.95,861444.92,764346.044
000768.SZ,20240328,20.9,21.6,20.89,21.5,130723.51,278919.342
300782.SZ,20240328,97.8,102.99,97.51,100.48,55791.36,560506.291
301085.SZ,20240328,53.18,56.86,53.13,55.78,64972.6,359195.27
300779.SZ,20240328,41.11,42.06,40.46,41.17,19019.13,78774.19
301559.SZ,20240328,15.98,16.18,15.78,16.1,13659.25,21936.368
002030.SZ,20240328,8.19,8.35,8.11,8.26,69498.26,57423.615
000681.SZ,20240328,13.38,14.19,13.3,13.94,320124.67,444680.646
002454.SZ,20240328,6.09,6.32,6.08,6.26,90933.67,56796.577
002972.SZ,20240328,8.79,9.16,8.72,9.11,38354.6,34545.26
300540.SZ,20240328,22.5,23.7,22.5,23.35,26402.0,61209.91
603158.SH,20240328,7.79,8.19,7.79,8.06,122557.4,98730.805
301156.SZ,20240328,15.1,15.35,14.5,15.31,24004.71,36177.847
002725.SZ,20240328,9.19,9.96,9.16,9.77,229662.86,219529.588
603266.SH,20240328,19.69,20.74,19.65,20.5,72142.0,146863.262
002785.SZ,20240328,24.96,25.44,24.65,24.95,34870.0,87169.433
920175.BJ,20240328,8.53,8.69,8.5,8.6,4813.36,4142.563
920768.BJ,20240328,4.87,5.13,4.81,4.93,18838.34,9286.811
002560.SZ,20240328,6.55,7.06,6.54,6.97,222113.53,153698.35
002778.SZ,20240328,10.76,11.15,10.75,11.06,38002.46,41633.562
300657.SZ,20240328,17.89,19.78,17.8,19.48,349874.98,663853.555
000913.SZ,20240328,12.7,13.22,12.7,13.02,58104.01,75522.828
603466.SH,20240328,12.06,12.61,12.05,12.48,149880.06,186367.112
600903.SH,20240328,6.81,6.9,6.78,6.88,33305.4,22810.684
