ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220718,13.25,13.44,13.21,13.39,1153505.81,1536340.973
000002.SZ,20220718,17.74,18.01,17.45,17.9,762641.89,1356003.25
000004.SZ,20220718,8.21,8.53,8.14,8.44,29268.22,24513.803
000005.SZ,20220718,1.68,1.73,1.67,1.72,69422.0,11844.512
000006.SZ,20220718,4.15,4.26,4.15,4.25,107773.21,45580.31
000007.SZ,20220718,7.9,7.97,7.73,7.91,189142.0,149089.728
000008.SZ,20220718,2.38,2.47,2.37,2.45,233418.0,57019.363
000009.SZ,20220718,12.25,12.75,12.18,12.67,519546.83,649590.249
000010.SZ,20220718,3.5,3.72,3.5,3.65,223237.33,81090.42
000011.SZ,20220718,10.35,10.75,10.32,10.69,78338.29,83113.992
000012.SZ,20220718,6.52,6.83,6.5,6.74,320219.23,212971.507
000014.SZ,20220718,7.81,8.37,7.81,8.3,127853.21,104141.049
000016.SZ,20220718,5.52,5.57,5.43,5.52,133533.26,73657.926
000017.SZ,20220718,4.03,4.35,4.03,4.23,196668.26,83199.422
000019.SZ,20220718,7.33,7.44,7.32,7.43,62249.85,46049.832
000020.SZ,20220718,8.84,9.17,8.84,9.14,28208.0,25618.216
000021.SZ,20220718,11.6,11.75,11.46,11.55,435073.33,503235.091
000023.SZ,20220718,10.28,10.79,10.28,10.67,33811.01,36065.22
000025.SZ,20220718,23.19,24.48,23.19,24.05,194482.19,466344.889
000026.SZ,20220718,9.4,9.85,9.39,9.81,37963.0,36836.261
000027.SZ,20220718,6.56,6.82,6.54,6.81,471381.78,319048.863
000028.SZ,20220718,28.42,28.75,28.35,28.73,9657.07,27636.503
000029.SZ,20220718,9.94,10.4,9.91,10.32,93125.67,95509.802
000030.SZ,20220718,5.57,5.84,5.52,5.81,133325.86,76725.649
000031.SZ,20220718,3.5,3.62,3.48,3.6,156363.14,55843.486
000032.SZ,20220718,14.4,14.85,14.31,14.8,22841.96,33498.71
000034.SZ,20220718,15.26,16.06,15.17,16.06,188553.44,297366.548
000035.SZ,20220718,5.08,5.53,5.08,5.53,335490.9,182477.55
000036.SZ,20220718,3.86,3.95,3.84,3.93,82024.28,32166.417
000037.SZ,20220718,7.6,8.34,7.6,8.2,196129.53,159196.341
000038.SZ,20220718,4.5,4.53,4.19,4.32,246011.4,107687.155
000039.SZ,20220718,13.01,13.21,13.01,13.21,101476.35,133349.655
000040.SZ,20220718,3.35,3.66,3.34,3.66,418972.46,151663.91
000042.SZ,20220718,8.83,9.38,8.81,9.2,33621.02,30800.047
000045.SZ,20220718,6.94,7.27,6.85,7.27,34656.99,24874.5
000046.SZ,20220718,1.27,1.38,1.26,1.37,670481.0,90399.095
000048.SZ,20220718,19.01,19.2,18.4,18.95,47308.85,88859.669
000049.SZ,20220718,45.7,47.25,45.25,46.95,133104.2,620671.781
000050.SZ,20220718,9.35,9.65,9.33,9.62,72925.99,69418.961
000055.SZ,20220718,5.11,5.74,5.11,5.74,1107012.13,597497.059
000056.SZ,20220718,3.7,3.97,3.7,3.95,315669.89,123216.903
000058.SZ,20220718,5.42,5.83,5.42,5.74,165419.99,93722.586
000059.SZ,20220718,5.53,5.69,5.52,5.69,135918.02,76583.099
000060.SZ,20220718,4.23,4.42,4.2,4.4,531564.87,230936.359
000061.SZ,20220718,5.83,5.94,5.83,5.94,78232.5,46170.01
000062.SZ,20220718,11.51,11.85,11.47,11.85,28290.03,33242.117
000063.SZ,20220718,23.55,24.5,23.5,24.39,377333.26,913141.441
000065.SZ,20220718,8.04,8.14,7.95,8.1,103939.4,83867.299
000066.SZ,20220718,9.27,9.48,9.22,9.47,193670.61,181388.483
000068.SZ,20220718,3.79,4.07,3.79,3.98,291228.0,115170.472
000069.SZ,20220718,5.5,5.63,5.49,5.58,454565.25,253131.246
000070.SZ,20220718,6.43,6.73,6.42,6.71,207935.51,138328.11
000078.SZ,20220718,3.56,3.62,3.55,3.61,236603.59,84878.095
000088.SZ,20220718,4.88,5.02,4.88,5.0,60885.06,30365.429
000089.SZ,20220718,6.76,6.87,6.72,6.8,78865.0,53702.043
000090.SZ,20220718,5.7,5.88,5.68,5.83,275174.04,159563.232
000096.SZ,20220718,8.86,9.16,8.86,9.16,22629.21,20604.192
000099.SZ,20220718,8.1,8.35,8.07,8.26,212405.0,174927.544
000100.SZ,20220718,4.29,4.37,4.26,4.37,1204323.69,521682.864
000150.SZ,20220718,1.36,1.39,1.34,1.39,100280.36,13785.191
000151.SZ,20220718,12.4,13.32,12.32,12.91,348807.2,451796.437
