ts_code,trade_date,open,high,low,close,vol,amount
000726.SZ,20210112,6.15,6.26,6.13,6.17,38379.37,23687.512
000727.SZ,20210112,2.4,2.44,2.4,2.44,200573.12,48530.091
000728.SZ,20210112,8.56,8.98,8.45,8.95,937750.49,818358.777
000729.SZ,20210112,7.25,7.51,7.23,7.32,393041.98,289294.162
000731.SZ,20210112,4.64,4.7,4.63,4.65,41997.5,19551.101
000732.SZ,20210112,2.72,2.81,2.72,2.74,192000.22,52756.149
000733.SZ,20210112,57.5,60.74,57.0,59.5,100581.56,596407.81
000735.SZ,20210112,8.58,8.7,8.56,8.63,175505.55,151082.938
000736.SZ,20210112,6.4,6.48,6.33,6.41,31634.59,20214.257
000737.SZ,20210112,4.46,4.73,4.46,4.72,39380.02,18371.154
000738.SZ,20210112,25.59,28.4,25.52,28.37,679705.93,1872504.218
000739.SZ,20210112,22.37,22.65,21.91,22.26,114893.2,255560.141
000001.SZ,20210112,20.39,21.0,20.18,21.0,1288165.5,2657687.44
000002.SZ,20210112,29.78,29.8,29.37,29.7,980654.37,2899071.74
000004.SZ,20210112,18.23,19.31,18.11,18.66,29567.84,55855.252
000005.SZ,20210112,2.3,2.32,2.29,2.3,45250.71,10430.486
000006.SZ,20210112,5.14,5.19,5.1,5.14,66033.62,33876.24
000007.SZ,20210112,3.49,3.54,3.33,3.33,418316.38,142797.362
000008.SZ,20210112,2.51,2.55,2.51,2.53,153186.06,38690.868
000009.SZ,20210112,7.08,7.18,6.98,7.15,384630.74,272072.543
000010.SZ,20210112,3.84,3.87,3.79,3.81,46886.0,17920.445
000011.SZ,20210112,10.94,11.11,10.75,10.91,56074.08,61143.019
000012.SZ,20210112,6.84,6.89,6.73,6.88,401724.67,273840.856
000014.SZ,20210112,7.6,7.75,7.51,7.67,11845.43,9067.922
000016.SZ,20210112,6.74,7.06,6.57,7.01,709698.8,489014.604
000017.SZ,20210112,2.23,2.25,2.2,2.22,15645.0,3470.046
000019.SZ,20210112,7.04,7.14,6.99,7.1,42595.94,30102.175
000020.SZ,20210112,8.83,8.99,8.83,8.98,4560.59,4068.423
000021.SZ,20210112,19.1,19.38,18.91,19.3,126197.78,241810.181
001872.SZ,20210112,14.63,14.88,14.53,14.78,15924.36,23424.301
000023.SZ,20210112,16.83,17.13,16.77,17.09,4413.0,7481.927
000025.SZ,20210112,16.09,16.2,15.88,16.02,27126.38,43369.324
000026.SZ,20210112,10.98,11.29,10.87,11.19,48624.62,54151.948
000027.SZ,20210112,5.8,5.91,5.76,5.88,290737.73,170037.499
000028.SZ,20210112,42.09,42.87,42.06,42.62,27022.05,115000.461
000029.SZ,20210112,6.7,6.97,6.66,6.79,89849.52,61231.032
000030.SZ,20210112,6.63,6.73,6.52,6.59,72488.95,47713.139
000031.SZ,20210112,4.18,4.26,4.15,4.17,59319.76,24828.697
000032.SZ,20210112,18.82,19.05,18.52,18.97,16909.0,31814.801
000034.SZ,20210112,20.74,20.91,20.3,20.8,114701.05,236380.571
000035.SZ,20210112,3.92,3.95,3.87,3.93,50159.96,19608.007
000036.SZ,20210112,3.95,3.98,3.94,3.96,37496.08,14834.595
000037.SZ,20210112,10.29,10.45,10.13,10.37,86484.01,89164.014
000038.SZ,20210112,8.92,9.07,8.81,8.91,26285.4,23413.963
000039.SZ,20210112,15.22,15.5,14.81,15.32,339701.22,515534.289
600639.SH,20210112,12.22,12.35,12.14,12.25,15650.13,19102.754
600640.SH,20210112,11.86,12.05,11.5,11.63,38360.0,44876.683
600641.SH,20210112,16.09,16.54,15.99,16.2,112924.91,183401.057
600642.SH,20210112,5.13,5.19,5.13,5.17,77701.03,40082.807
600643.SH,20210112,7.06,7.17,7.05,7.07,249788.13,177106.367
600644.SH,20210112,5.3,5.41,5.22,5.3,68706.81,36413.274
600645.SH,20210112,18.06,19.03,18.03,18.43,62325.87,115562.856
600647.SH,20210112,9.9,10.35,9.83,9.89,13592.0,13597.972
600648.SH,20210112,13.66,13.8,13.65,13.74,19366.04,26547.783
600649.SH,20210112,5.28,5.33,5.25,5.31,66936.18,35412.511
600650.SH,20210112,8.51,8.56,8.47,8.52,8119.66,6900.586
600651.SH,20210112,3.45,3.48,3.43,3.45,29184.84,10073.431
600775.SH,20210112,7.18,7.52,7.14,7.36,49665.21,36544.213
600776.SH,20210112,12.17,13.69,12.15,12.69,387376.66,499563.228
600777.SH,20210112,1.43,1.45,1.42,1.43,471069.18,67579.22
600778.SH,20210112,3.38,3.54,3.38,3.5,28973.95,10032.017
600779.SH,20210112,88.9,96.25,88.9,94.33,157472.65,1480472.584
600780.SH,20210112,3.33,3.36,3.3,3.32,48528.2,16156.754
600781.SH,20210112,3.05,3.12,3.03,3.07,32251.06,9929.84
600782.SH,20210112,4.45,4.53,4.44,4.53,193502.81,86757.561
600783.SH,20210112,14.36,14.87,14.01,14.83,62877.93,90476.048
600784.SH,20210112,5.03,5.15,5.03,5.11,45609.71,23283.334
600785.SH,20210112,12.1,12.24,12.05,12.22,2592.27,3154.559
600787.SH,20210112,4.58,4.67,4.58,4.62,98532.39,45555.026
600789.SH,20210112,9.25,9.33,8.42,8.51,752562.0,653275.356
600790.SH,20210112,3.22,3.26,3.21,3.23,82944.85,26798.195
600791.SH,20210112,4.72,5.08,4.65,4.77,95874.7,46504.171
600792.SH,20210112,3.33,3.42,3.29,3.35,136559.0,45671.489
600793.SH,20210112,12.95,13.2,12.93,13.2,51685.88,67562.109
600794.SH,20210112,3.09,3.12,3.06,3.1,62267.0,19251.063
600795.SH,20210112,2.11,2.13,2.1,2.12,330632.21,70008.528
600797.SH,20210112,6.64,6.8,6.63,6.74,74414.47,49843.145
600798.SH,20210112,4.74,5.08,4.74,4.93,1046813.67,516392.442
600800.SH,20210112,4.3,4.42,4.28,4.34,50720.79,22095.313
600801.SH,20210112,20.68,20.89,20.6,20.84,96166.71,199639.315
600802.SH,20210112,7.96,8.03,7.91,8.0,46195.53,36791.106
600803.SH,20210112,14.5,15.15,14.49,14.76,193812.04,288913.842
600804.SH,20210112,7.15,7.3,7.06,7.22,428813.99,307216.089
600805.SH,20210112,4.11,4.15,4.04,4.08,216883.08,88866.835
600807.SH,20210112,3.69,3.8,3.61,3.62,99101.0,36473.086
600808.SH,20210112,2.61,2.65,2.61,2.65,254766.06,67025.673
600809.SH,20210112,381.0,399.79,379.01,398.76,79336.22,3117970.821
600810.SH,20210112,8.44,8.73,8.36,8.68,125338.74,107921.451
600811.SH,20210112,3.49,3.63,3.49,3.53,523351.58,185887.018
605377.SH,20210112,18.26,19.11,18.25,18.71,41390.53,77696.588
300873.SZ,20210112,38.59,41.41,38.22,40.42,21589.48,87051.247
605003.SH,20210112,25.9,26.49,25.9,26.24,6041.63,15825.456
003019.SZ,20210112,26.62,26.99,26.4,26.66,10355.26,27625.52
605500.SH,20210112,17.83,18.59,17.79,18.14,42846.75,78292.582
605218.SH,20210112,13.3,13.65,13.3,13.44,12855.04,17310.875
605369.SH,20210112,56.49,57.45,56.01,56.82,5157.0,29277.935
605199.SH,20210112,22.52,22.9,22.3,22.8,10124.26,22945.057
300821.SZ,20210112,10.18,10.5,10.1,10.18,140555.19,143918.969
300812.SZ,20210112,35.66,36.47,35.25,35.8,5772.14,20704.197
600559.SH,20210112,31.0,33.84,30.31,33.12,809679.35,2658003.597
600532.SH,20210112,12.84,12.97,12.58,12.86,18007.69,22966.916
600571.SH,20210112,7.17,7.44,7.12,7.33,54610.28,39962.12
600552.SH,20210112,6.76,7.3,6.58,7.15,407986.57,288097.214
600549.SH,20210112,15.42,15.75,15.09,15.63,411667.43,634911.582
600353.SH,20210112,4.95,5.07,4.94,4.99,27245.0,13637.162
600511.SH,20210112,45.01,45.85,45.01,45.3,174537.42,790278.845
600525.SH,20210112,5.61,5.88,5.61,5.81,132773.35,76804.045
600563.SH,20210112,108.14,112.8,104.51,112.16,51513.41,565591.326
600458.SH,20210112,8.7,8.7,8.21,8.39,185267.63,154961.155
600512.SH,20210112,2.79,2.86,2.78,2.83,133120.84,37670.336
600030.SH,20210112,29.0,32.21,28.8,32.03,5161567.9,15965170.575
600012.SH,20210112,5.85,5.95,5.82,5.88,51434.0,30229.245
600538.SH,20210112,5.91,6.04,5.89,5.96,46672.0,27841.762
600537.SH,20210112,4.58,4.76,4.55,4.67,281945.18,131817.157
600562.SH,20210112,16.51,17.68,16.45,17.31,185190.75,319655.885
300928.SZ,20210112,60.0,64.59,58.91,59.3,49488.45,301875.329
300861.SZ,20210112,48.45,49.42,47.88,48.7,17820.3,86910.101
600408.SH,20210112,2.27,2.29,2.21,2.27,100752.03,22727.723
600576.SH,20210112,3.23,3.3,3.21,3.26,21173.62,6900.808
600573.SH,20210112,9.67,10.1,9.4,9.91,121476.81,119505.39
600521.SH,20210112,30.8,31.18,29.8,31.03,200314.79,611808.001
600370.SH,20210112,2.9,2.93,2.88,2.92,14716.5,4285.049
601696.SH,20210112,26.11,28.44,25.69,27.89,321596.05,867104.394
002975.SZ,20210112,114.11,117.97,111.5,116.65,18665.02,214499.632
600460.SH,20210112,26.88,28.28,26.85,27.58,821638.61,2268264.928
600513.SH,20210112,9.96,10.07,9.04,9.26,107637.66,102210.686
600039.SH,20210112,4.66,4.73,4.62,4.69,363623.12,169601.035
600575.SH,20210112,2.13,2.16,2.12,2.14,220922.11,47247.158
600375.SH,20210112,7.58,7.64,7.46,7.46,83488.71,62794.001
600343.SH,20210112,9.86,11.04,9.86,11.04,250833.35,271436.085
600502.SH,20210112,3.66,3.68,3.64,3.66,54686.44,19992.556
605111.SH,20210112,185.5,197.5,180.46,195.3,33908.38,643990.966
300831.SZ,20210112,18.48,18.68,17.67,18.05,41934.29,75751.314
605198.SH,20210112,20.38,20.75,20.1,20.37,5985.0,12239.362
002480.SZ,20210112,4.95,5.0,4.79,4.83,211510.15,103283.99
002481.SZ,20210112,12.86,13.04,12.76,12.89,110660.05,142478.334
300121.SZ,20210112,10.05,10.4,9.93,9.96,47042.44,47492.46
300119.SZ,20210112,18.01,18.45,17.95,18.24,33045.0,60269.261
002374.SZ,20210112,2.05,2.09,2.03,2.06,47200.04,9748.854
300042.SZ,20210112,12.08,12.5,11.82,11.88,45711.75,55163.366
300049.SZ,20210112,7.17,7.5,7.13,7.21,66296.42,48356.744
300047.SZ,20210112,7.0,7.1,6.88,7.01,91495.63,63997.796
300045.SZ,20210112,9.61,10.21,9.44,9.92,113519.0,113062.04
300048.SZ,20210112,4.7,4.74,4.66,4.69,62374.4,29302.542
002372.SZ,20210112,19.22,20.1,18.86,19.15,186248.48,361792.819
002566.SZ,20210112,6.0,6.1,5.96,6.04,13196.0,7958.809
002373.SZ,20210112,20.49,20.55,19.79,19.98,269830.3,541281.44
002380.SZ,20210112,13.49,13.95,13.45,13.72,24418.38,33522.69
002376.SZ,20210112,9.15,9.57,9.02,9.44,69981.39,65965.328
601106.SH,20210112,2.85,2.95,2.83,2.86,560901.85,161385.807
300043.SZ,20210112,3.09,3.16,3.07,3.12,91311.18,28400.612
002378.SZ,20210112,5.02,5.03,4.84,4.92,165340.86,81363.98
300046.SZ,20210112,25.75,25.76,23.6,24.65,253631.95,621835.462
300044.SZ,20210112,5.99,6.12,5.92,6.09,85541.1,51818.107
300050.SZ,20210112,4.84,4.92,4.79,4.81,57167.03,27629.271
002379.SZ,20210112,2.61,2.66,2.61,2.64,47406.9,12497.351
002363.SZ,20210112,6.03,6.12,5.91,6.02,81121.67,48949.737
002383.SZ,20210112,6.36,6.52,6.24,6.38,54728.37,34895.262
002382.SZ,20210112,23.18,23.49,22.65,23.2,420251.0,972176.083
002421.SZ,20210112,3.49,3.54,3.47,3.5,144017.33,50320.562
002630.SZ,20210112,2.22,2.31,2.21,2.25,197313.67,44640.861
002392.SZ,20210112,4.06,4.22,4.04,4.07,144960.0,59465.308
300051.SZ,20210112,4.41,4.55,4.28,4.3,55272.37,24301.522
300277.SZ,20210112,7.9,8.09,7.66,7.92,42858.07,33911.051
002385.SZ,20210112,11.3,11.45,10.88,11.25,2839354.35,3163153.297
002384.SZ,20210112,26.13,26.17,25.62,26.01,412335.8,1063503.341
002386.SZ,20210112,5.52,5.75,5.5,5.57,123046.63,69090.173
002377.SZ,20210112,3.37,3.45,3.33,3.37,32569.98,11004.898
300052.SZ,20210112,8.55,8.78,8.45,8.48,38943.43,33266.797
300264.SZ,20210112,3.19,3.28,3.05,3.08,149269.35,47097.183
300054.SZ,20210112,18.0,18.36,17.7,18.21,183223.74,330198.963
002393.SZ,20210112,18.9,19.08,18.76,18.91,8035.0,15170.221
002394.SZ,20210112,9.21,9.34,9.21,9.28,16524.76,15328.773
002388.SZ,20210112,5.17,5.26,5.09,5.13,24830.27,12813.101
601158.SH,20210112,5.05,5.07,5.03,5.04,35408.02,17854.789
300053.SZ,20210112,8.55,8.87,8.53,8.8,83603.49,73234.031
300057.SZ,20210112,4.58,4.74,4.56,4.57,71051.83,32807.587
300055.SZ,20210112,5.5,5.67,5.49,5.59,63500.15,35363.629
300056.SZ,20210112,5.0,5.34,5.0,5.12,76839.4,39778.338
300484.SZ,20210112,13.82,14.1,13.51,13.62,61702.83,84658.852
300432.SZ,20210112,11.91,12.37,11.18,12.08,575482.3,681044.607
603898.SH,20210112,14.57,14.7,14.4,14.61,5120.0,7463.509
600939.SH,20210112,3.55,3.56,3.5,3.53,12108.0,4277.542
603618.SH,20210112,6.55,6.76,6.27,6.37,522393.02,339014.537
603663.SH,20210112,14.35,14.44,14.1,14.17,5898.4,8398.634
002788.SZ,20210112,7.3,7.56,7.3,7.54,37590.41,28192.268
603021.SH,20210112,5.21,5.35,5.16,5.21,21396.2,11223.818
603887.SH,20210112,15.74,16.0,15.53,15.75,24916.56,39407.396
603558.SH,20210112,8.36,8.55,8.22,8.39,34740.76,29073.105
603986.SH,20210112,201.55,206.48,196.41,206.14,131985.97,2668396.59
603612.SH,20210112,12.74,13.01,12.55,12.73,100771.02,128471.31
603636.SH,20210112,8.85,9.7,8.7,9.46,90522.34,84010.696
603012.SH,20210112,5.9,6.02,5.89,5.97,47435.67,28237.388
603090.SH,20210112,12.65,12.95,12.5,12.6,8595.0,10911.364
603160.SH,20210112,156.92,157.7,152.1,155.56,41938.08,646041.217
603588.SH,20210112,12.46,13.05,12.39,12.92,88644.32,112908.72
300444.SZ,20210112,4.58,4.77,4.48,4.57,138249.98,64105.134
300534.SZ,20210112,5.14,5.3,5.1,5.13,41109.34,21257.788
002806.SZ,20210112,10.6,11.08,10.36,10.73,21900.33,23489.414
002822.SZ,20210112,5.92,6.04,5.64,5.77,218278.84,125959.184
002787.SZ,20210112,5.9,6.0,5.85,5.93,18293.42,10853.425
002809.SZ,20210112,9.86,10.12,9.85,10.0,8429.52,8417.046
002811.SZ,20210112,7.93,8.1,7.89,7.99,5488.83,4369.035
002832.SZ,20210112,14.62,14.7,14.2,14.55,31893.84,46151.023
603189.SH,20210112,17.87,18.17,17.82,17.87,14322.15,25692.032
603118.SH,20210112,10.01,10.21,10.0,10.15,40779.3,41296.596
002821.SZ,20210112,304.0,307.73,296.2,302.88,21053.98,636323.985
002789.SZ,20210112,15.5,17.33,15.11,15.52,17165.44,26820.437
002793.SZ,20210112,10.21,10.79,10.19,10.48,34485.2,35966.154
300559.SZ,20210112,13.99,14.49,13.86,14.08,38126.48,54047.108
300535.SZ,20210112,12.0,12.29,11.74,11.79,24021.99,28686.953
