ts_code,trade_date,open,high,low,close,vol,amount
920039.BJ,20230314,5.04,5.04,4.95,5.03,889.9,444.301
920992.BJ,20230314,10.98,11.05,10.83,10.84,1049.84,1144.052
920407.BJ,20230314,7.21,7.25,7.0,7.04,2571.12,1822.111
920718.BJ,20230314,5.38,5.4,5.28,5.34,1623.37,864.615
920239.BJ,20230314,24.0,24.18,23.77,24.0,1741.17,4159.548
920057.BJ,20230314,4.0,4.04,3.65,3.65,177733.74,69134.204
920001.BJ,20230314,7.22,7.25,7.19,7.21,1630.92,1176.129
920753.BJ,20230314,7.53,7.63,7.47,7.59,479.31,360.689
920599.BJ,20230314,6.95,6.98,6.91,6.95,3954.93,2740.87
920799.BJ,20230314,6.67,6.67,6.55,6.63,1404.61,929.028
920436.BJ,20230314,6.69,6.69,6.52,6.58,1919.28,1263.247
920422.BJ,20230314,8.37,8.53,8.37,8.5,8509.72,7176.983
920433.BJ,20230314,3.47,3.51,3.45,3.46,1861.34,646.133
920790.BJ,20230314,5.61,5.67,5.58,5.62,3245.48,1820.61
920245.BJ,20230314,9.96,10.09,9.58,9.81,2063.49,2028.526
920533.BJ,20230314,19.56,19.56,18.81,18.9,1563.76,2974.201
920090.BJ,20230314,2.66,2.68,2.62,2.65,9207.05,2437.01
920263.BJ,20230314,5.22,5.22,5.05,5.1,1480.36,755.35
920914.BJ,20230314,11.1,11.2,11.06,11.16,654.39,727.757
920223.BJ,20230314,3.31,3.34,3.29,3.31,3162.47,1045.213
920237.BJ,20230314,15.5,15.5,15.37,15.5,465.02,716.762
920765.BJ,20230314,5.98,5.98,5.87,5.89,570.66,336.844
920344.BJ,20230314,16.1,16.1,15.31,15.65,230.22,356.223
920670.BJ,20230314,8.29,8.99,8.28,8.53,11823.83,10218.467
920204.BJ,20230314,9.68,9.68,9.36,9.5,1002.07,949.693
920527.BJ,20230314,8.05,8.16,8.01,8.09,571.33,459.83
920810.BJ,20230314,8.3,8.3,8.2,8.21,1457.41,1200.603
920641.BJ,20230314,10.53,10.53,10.3,10.36,1649.83,1713.259
920526.BJ,20230314,4.86,4.91,4.66,4.87,6232.43,2973.425
920370.BJ,20230314,2.84,2.84,2.79,2.83,3147.99,883.211
920819.BJ,20230314,5.4,5.4,5.3,5.36,7549.3,4035.372
920566.BJ,20230314,6.86,6.88,6.77,6.81,1969.21,1339.66
920476.BJ,20230314,16.34,16.34,15.8,15.8,2715.59,4335.832
920608.BJ,20230314,8.75,8.75,8.6,8.6,1051.37,909.767
920871.BJ,20230314,4.89,4.92,4.86,4.9,567.09,277.173
920278.BJ,20230314,5.38,5.43,5.25,5.34,1711.75,909.753
920227.BJ,20230314,18.91,18.93,18.6,18.61,495.4,926.098
920735.BJ,20230314,37.68,39.99,33.98,34.2,11534.96,43498.64
920273.BJ,20230314,12.99,12.99,12.55,12.6,3537.45,4488.163
920454.BJ,20230314,5.8,5.83,5.74,5.8,2151.78,1243.728
002001.SZ,20230314,18.35,18.58,18.22,18.38,112243.68,206394.419
