ts_code,trade_date,open,high,low,close,vol,amount
000728.SZ,20260108,8.6,8.62,8.48,8.51,492302.51,420509.973
000728.SZ,20260107,8.75,8.75,8.6,8.66,548277.65,475072.639
000728.SZ,20260106,8.45,8.78,8.44,8.76,975171.65,843979.989
000728.SZ,20260105,8.38,8.45,8.36,8.44,336450.85,283104.722
000728.SZ,20251231,8.39,8.44,8.34,8.35,206794.89,173519.059
000728.SZ,20251230,8.39,8.45,8.37,8.38,178854.35,150264.852
000728.SZ,20251229,8.44,8.46,8.38,8.39,227794.5,191802.992
000728.SZ,20251226,8.41,8.52,8.4,8.45,372936.54,315611.562
000728.SZ,20251225,8.38,8.44,8.36,8.41,225026.15,189193.957
000728.SZ,20251224,8.29,8.39,8.27,8.37,230116.01,192048.45
000728.SZ,20251223,8.34,8.37,8.28,8.29,186180.04,155144.727
000728.SZ,20251222,8.34,8.37,8.32,8.32,179930.79,150213.9
000728.SZ,20251219,8.27,8.39,8.25,8.34,243635.28,203159.902
000728.SZ,20251218,8.33,8.33,8.26,8.27,237136.0,196465.503
000728.SZ,20251217,8.24,8.39,8.15,8.32,375715.11,310586.479
000728.SZ,20251216,8.26,8.28,8.2,8.24,211361.5,173906.615
000728.SZ,20251215,8.21,8.33,8.2,8.27,200221.09,165849.622
000728.SZ,20251212,8.2,8.28,8.18,8.26,261345.33,215219.176
000728.SZ,20251211,8.3,8.31,8.17,8.19,228152.0,187544.096
000728.SZ,20251210,8.26,8.33,8.21,8.3,214720.01,177528.958
000728.SZ,20251209,8.34,8.37,8.26,8.27,244182.06,202667.222
000728.SZ,20251208,8.4,8.51,8.37,8.39,587933.64,496717.295
000728.SZ,20251205,8.19,8.38,8.17,8.34,399103.57,330789.504
000728.SZ,20251204,8.17,8.22,8.15,8.2,180560.61,147872.109
000728.SZ,20251203,8.2,8.21,8.15,8.15,197882.9,161809.013
000728.SZ,20251202,8.23,8.24,8.18,8.19,170364.29,139623.293
000728.SZ,20251201,8.19,8.25,8.19,8.24,200112.64,164567.981
000728.SZ,20251128,8.19,8.23,8.17,8.21,158729.55,130136.98
000728.SZ,20251127,8.18,8.26,8.17,8.2,216450.22,177929.008
000728.SZ,20251126,8.21,8.24,8.17,8.17,176529.33,144935.978
000728.SZ,20251125,8.23,8.27,8.2,8.21,244131.7,201059.44
000728.SZ,20251124,8.2,8.24,8.17,8.21,251451.8,206262.31
000728.SZ,20251121,8.33,8.41,8.17,8.18,491402.7,406528.14
000728.SZ,20251120,8.59,8.63,8.4,8.4,417459.38,354634.806
000728.SZ,20251119,8.43,8.49,8.38,8.42,304145.78,256429.919
000728.SZ,20251118,8.46,8.5,8.42,8.44,270740.0,228912.147
000728.SZ,20251117,8.55,8.56,8.45,8.46,326492.54,276940.516
000728.SZ,20251114,8.59,8.63,8.56,8.56,278578.51,239360.107
000728.SZ,20251113,8.54,8.65,8.53,8.63,326091.88,280363.031
000728.SZ,20251112,8.61,8.62,8.5,8.55,327458.55,280436.312
000728.SZ,20251111,8.63,8.68,8.57,8.59,364684.27,316957.349
000728.SZ,20251110,8.54,8.68,8.53,8.64,361024.1,313423.638
000728.SZ,20251107,8.57,8.6,8.54,8.54,328882.84,284231.471
000728.SZ,20251106,8.53,8.65,8.53,8.6,419910.07,364522.59
000728.SZ,20251105,8.49,8.56,8.48,8.52,324877.1,279781.406
000728.SZ,20251104,8.6,8.62,8.51,8.54,426183.66,367810.162
000728.SZ,20251103,8.67,8.67,8.55,8.61,546962.1,474416.348
000728.SZ,20251031,8.84,8.88,8.68,8.68,690012.15,609981.877
000728.SZ,20251030,9.0,9.01,8.83,8.83,708308.67,637677.674
000728.SZ,20251029,8.79,9.1,8.79,9.05,1124947.3,1018285.112
000728.SZ,20251028,8.96,8.98,8.76,8.83,1456474.09,1300585.198
000728.SZ,20251027,9.19,9.39,9.16,9.33,810188.67,760646.65
000728.SZ,20251024,9.03,9.13,9.02,9.13,441625.02,404508.883
000728.SZ,20251023,8.94,9.03,8.86,9.0,360229.73,324906.352
000728.SZ,20251022,9.01,9.01,8.9,8.94,485870.55,438255.985
000728.SZ,20251021,9.02,9.17,9.01,9.06,581631.93,533348.868
000728.SZ,20251020,9.16,9.19,8.98,9.01,498437.46,455388.986
000728.SZ,20251017,9.23,9.35,9.03,9.05,661325.68,612342.106
000728.SZ,20251016,9.32,9.35,9.18,9.26,613190.9,573500.984
000728.SZ,20251015,9.5,9.59,9.19,9.39,1044951.42,986835.996
000728.SZ,20251014,9.2,10.04,9.19,9.49,1644048.23,1592611.613
000728.SZ,20251013,8.98,9.15,8.96,9.12,594966.87,544086.141
000728.SZ,20251010,9.06,9.33,9.04,9.24,672858.77,626693.292
000728.SZ,20251009,9.0,9.11,8.93,9.1,546307.9,498448.029
000728.SZ,20250930,9.11,9.11,8.99,9.05,446886.65,408240.778
000728.SZ,20250929,8.74,9.24,8.73,9.11,822884.02,750994.35
000728.SZ,20250926,8.76,8.89,8.75,8.76,300151.42,266922.802
000728.SZ,20250925,8.77,8.84,8.74,8.78,323432.17,287195.335
000728.SZ,20250924,8.66,8.82,8.66,8.79,324969.88,286625.145
000728.SZ,20250923,8.79,8.79,8.55,8.71,415792.96,363424.229
000728.SZ,20250922,8.81,8.84,8.72,8.83,287466.17,254579.728
000728.SZ,20250919,8.79,8.85,8.72,8.78,369136.15,327132.371
000728.SZ,20250918,9.07,9.08,8.72,8.8,653222.03,588074.486
000728.SZ,20250917,8.99,9.13,8.95,9.09,455145.75,415482.979
000728.SZ,20250916,8.95,9.05,8.88,8.98,356173.02,321799.504
000728.SZ,20250915,8.99,9.01,8.94,8.95,314130.75,284457.717
000728.SZ,20250912,9.11,9.11,8.96,8.99,411417.68,374908.102
000728.SZ,20250911,8.8,9.13,8.77,9.11,601236.35,546258.113
000728.SZ,20250910,8.84,8.89,8.78,8.83,305493.19,272351.509
000728.SZ,20250909,8.92,8.96,8.81,8.86,463084.0,414567.72
000728.SZ,20250908,8.79,9.12,8.76,8.97,657984.27,594661.53
000728.SZ,20250905,8.73,8.84,8.68,8.82,391556.25,345749.573
000728.SZ,20250904,8.73,8.82,8.62,8.72,536376.81,471881.577
