ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20180807,8.96,9.17,8.88,9.17,690423.19,624359.656
000002.SZ,20180807,21.15,21.86,20.93,21.86,451653.09,969166.202
000004.SZ,20180807,19.9,20.45,19.52,20.35,15929.09,31933.976
000005.SZ,20180807,2.9,2.99,2.88,2.98,73806.24,21649.11
000006.SZ,20180807,5.43,5.56,5.37,5.55,66732.73,36640.017
000007.SZ,20180807,12.4,13.09,12.38,13.05,24227.28,31082.145
000008.SZ,20180807,4.46,4.46,4.46,4.46,60909.0,27165.414
000009.SZ,20180807,4.62,4.72,4.58,4.72,81454.27,38064.942
000010.SZ,20180807,4.38,4.45,4.36,4.44,34991.04,15458.607
000011.SZ,20180807,10.21,10.6,10.2,10.55,30049.67,31304.55
000012.SZ,20180807,4.83,5.01,4.82,5.01,70879.13,34856.917
000014.SZ,20180807,10.35,10.59,10.1,10.58,61297.35,63922.604
000016.SZ,20180807,4.32,4.41,4.3,4.39,80882.65,35235.178
000017.SZ,20180807,4.4,4.42,4.2,4.37,197331.49,85686.184
000018.SZ,20180807,3.18,3.31,3.18,3.3,220272.96,71796.515
000019.SZ,20180807,8.94,9.27,8.89,9.23,90215.54,82310.264
000020.SZ,20180807,12.22,12.47,12.1,12.47,11134.68,13746.126
000021.SZ,20180807,6.28,6.43,6.23,6.42,59887.47,38002.462
000022.SZ,20180807,17.53,18.19,17.53,18.14,28084.85,50263.793
000023.SZ,20180807,11.2,11.47,11.15,11.46,13205.0,14981.604
000025.SZ,20180807,29.53,29.98,28.81,29.77,15913.87,46844.993
000026.SZ,20180807,7.57,7.74,7.4,7.74,16100.0,12238.63
000027.SZ,20180807,4.91,5.04,4.91,5.02,39522.43,19691.023
000028.SZ,20180807,41.2,42.18,39.63,41.8,12902.71,53116.793
000030.SZ,20180807,4.76,4.87,4.72,4.86,21403.98,10306.222
000031.SZ,20180807,5.7,5.87,5.65,5.85,51007.42,29461.478
000032.SZ,20180807,7.32,7.55,7.25,7.54,26343.76,19541.064
000034.SZ,20180807,13.47,14.17,13.17,14.09,48742.4,66374.091
000035.SZ,20180807,4.0,4.08,3.95,4.05,60305.32,24364.919
000036.SZ,20180807,5.3,5.48,5.24,5.44,49414.18,26483.737
000037.SZ,20180807,5.73,5.94,5.73,5.89,11499.79,6758.222
000039.SZ,20180807,11.29,11.76,11.21,11.73,80992.8,92974.005
000040.SZ,20180807,9.9,10.02,9.7,10.01,103387.23,102258.253
000042.SZ,20180807,16.24,16.88,16.11,16.86,16601.94,27471.615
000043.SZ,20180807,6.84,6.97,6.8,6.96,18204.0,12546.81
000045.SZ,20180807,7.0,7.13,6.9,7.13,32691.51,23056.013
000046.SZ,20180807,6.06,6.54,6.02,6.46,218320.58,138457.538
000048.SZ,20180807,22.07,22.07,21.67,22.02,10060.01,22160.133
000049.SZ,20180807,26.9,27.67,26.8,27.62,14609.17,39876.464
000050.SZ,20180807,13.16,13.6,13.06,13.59,121873.0,162484.933
000055.SZ,20180807,4.75,4.85,4.64,4.85,107128.06,51157.057
000056.SZ,20180807,10.5,10.5,10.33,10.41,6943.0,7240.738
000058.SZ,20180807,4.97,5.15,4.97,5.15,28768.8,14614.746
000059.SZ,20180807,7.15,7.54,7.15,7.52,282658.8,209256.462
000060.SZ,20180807,4.49,4.73,4.47,4.73,286981.97,132660.063
000061.SZ,20180807,5.21,5.36,5.16,5.35,30569.46,16189.409
000062.SZ,20180807,19.97,20.14,19.35,20.05,24522.05,48548.481
000063.SZ,20180807,13.3,13.82,12.97,13.7,1342545.35,1803129.979
000065.SZ,20180807,9.26,9.5,8.71,9.5,233010.59,213286.562
000066.SZ,20180807,6.82,7.11,6.74,7.09,394333.33,274376.991
000068.SZ,20180807,3.4,3.57,3.24,3.48,276564.7,94229.784
000069.SZ,20180807,6.11,6.46,6.07,6.38,297091.68,187119.831
000070.SZ,20180807,7.26,7.48,7.26,7.47,25037.75,18461.646
000078.SZ,20180807,4.13,4.2,4.11,4.2,103906.11,43315.183
000088.SZ,20180807,5.45,5.76,5.45,5.74,92476.15,52137.456
000089.SZ,20180807,7.84,8.19,7.78,8.16,118003.57,94368.472
000090.SZ,20180807,5.78,6.0,5.71,5.98,47786.58,28166.513
000096.SZ,20180807,10.74,10.92,10.65,10.83,16328.11,17612.113
000099.SZ,20180807,6.0,6.15,5.99,6.15,26801.2,16297.258
000100.SZ,20180807,2.76,2.85,2.75,2.84,816295.51,228933.059
000150.SZ,20180807,18.77,18.99,18.51,18.88,9382.61,17560.297
000151.SZ,20180807,11.2,11.38,10.79,11.31,118471.9,131985.131
000153.SZ,20180807,6.18,6.4,6.18,6.3,12864.78,8153.864
000155.SZ,20180807,4.85,5.18,4.85,5.13,170867.89,86261.886
000156.SZ,20180807,8.49,8.57,8.32,8.57,68812.09,58415.937
000157.SZ,20180807,4.02,4.17,4.01,4.16,353199.12,144743.561
000158.SZ,20180807,5.62,5.74,5.53,5.72,96896.52,54688.0
000159.SZ,20180807,3.94,4.33,3.94,4.33,213291.1,89716.572
000166.SZ,20180807,4.24,4.33,4.23,4.33,137719.68,59044.347
000301.SZ,20180807,6.1,6.22,6.09,6.18,102787.49,63194.706
000333.SZ,20180807,42.94,44.74,42.5,44.66,498708.44,2171929.618
000338.SZ,20180807,7.75,8.08,7.68,8.03,475281.68,374921.93
000400.SZ,20180807,7.6,7.77,7.48,7.74,39217.33,29918.203
000401.SZ,20180807,10.92,11.56,10.89,11.45,379907.34,429296.965
000402.SZ,20180807,6.91,7.1,6.9,7.09,59512.49,41646.093
000403.SZ,20180807,28.2,28.21,27.72,28.18,2295.33,6443.533
000404.SZ,20180807,4.11,4.36,4.11,4.33,53710.1,22934.929
