ts_code,trade_date,open,high,low,close,vol,amount
600851.SH,20190906,6.77,6.83,6.73,6.78,13507.01,9160.481
600859.SH,20190906,15.08,15.13,14.93,15.02,41874.95,62909.72
000595.SZ,20190906,4.7,4.87,4.54,4.6,1181443.77,551722.659
000606.SZ,20190906,6.03,6.12,5.97,6.02,92748.54,56005.631
000607.SZ,20190906,4.82,4.84,4.7,4.76,57729.25,27463.095
600879.SH,20190906,6.68,6.81,6.67,6.73,385538.15,259397.819
600151.SH,20190906,5.1,5.19,5.07,5.14,141286.41,72394.604
600155.SH,20190906,14.51,14.86,14.33,14.68,946677.96,1382255.098
600159.SH,20190906,2.67,2.68,2.61,2.63,54634.84,14425.504
600166.SH,20190906,2.15,2.2,2.15,2.18,459054.63,99839.618
600170.SH,20190906,3.55,3.56,3.51,3.54,382667.01,135121.971
600171.SH,20190906,16.21,16.67,15.96,16.22,441943.52,718726.863
600206.SH,20190906,10.98,11.88,10.98,11.46,646235.03,740742.19
600222.SH,20190906,4.75,4.76,4.65,4.68,66640.21,31177.977
600226.SH,20190906,3.05,3.31,3.05,3.25,1081910.08,347107.213
600238.SH,20190906,8.73,8.85,8.6,8.74,6270.52,5466.974
600247.SH,20190906,4.01,4.02,3.94,3.98,12182.0,4851.095
600250.SH,20190906,6.82,6.88,6.81,6.88,14469.0,9905.316
600255.SH,20190906,1.77,1.78,1.73,1.75,139724.6,24432.514
600259.SH,20190906,36.15,36.38,35.33,35.47,80697.11,288151.423
600262.SH,20190906,20.62,20.72,20.48,20.69,3459.0,7138.009
600268.SH,20190906,5.49,5.52,5.36,5.44,120422.45,65455.697
600279.SH,20190906,4.32,4.43,4.31,4.35,96391.76,41990.301
600295.SH,20190906,8.08,8.14,8.06,8.12,31567.8,25546.62
600302.SH,20190906,4.84,4.92,4.8,4.84,19684.0,9553.605
600310.SH,20190906,4.52,4.54,4.44,4.49,65697.15,29401.878
600316.SH,20190906,16.91,17.19,16.78,17.04,156070.2,265550.44
600319.SH,20190906,5.06,5.15,5.01,5.04,48915.98,24706.26
600323.SH,20190906,17.86,18.18,17.68,18.17,57624.73,103578.555
600338.SH,20190906,13.1,13.5,12.92,13.13,179856.45,236776.107
600340.SH,20190906,27.03,27.42,26.82,27.42,113747.66,308776.773
600356.SH,20190906,7.72,7.74,7.64,7.66,10403.0,7985.419
600358.SH,20190906,4.18,4.21,4.14,4.17,35174.0,14647.645
600361.SH,20190906,3.86,3.87,3.8,3.84,52934.96,20303.905
600366.SH,20190906,7.42,7.44,7.24,7.26,319271.43,233257.823
600371.SH,20190906,14.08,14.21,13.72,13.73,220998.05,307627.091
600390.SH,20190906,9.55,9.57,9.36,9.43,106712.79,100506.662
600392.SH,20190906,9.95,9.96,9.74,9.79,225421.85,221573.656
600393.SH,20190906,2.65,2.65,2.51,2.55,723602.43,185478.31
600396.SH,20190906,1.72,1.74,1.71,1.72,34653.0,5970.269
600398.SH,20190906,8.42,8.43,8.34,8.37,93119.05,77952.663
600423.SH,20190906,3.0,3.15,3.0,3.09,28442.0,8779.875
000611.SZ,20190906,3.22,3.22,3.19,3.21,9797.0,3139.845
600890.SH,20190906,4.88,4.88,4.81,4.81,30735.58,14846.112
600892.SH,20190906,5.22,5.22,5.13,5.16,27068.0,14000.513
000638.SZ,20190906,5.01,5.08,4.97,5.0,48062.0,24120.572
000639.SZ,20190906,5.37,5.38,5.29,5.35,65752.76,35092.681
000651.SZ,20190906,59.2,59.2,58.0,58.8,385050.25,2255748.893
600961.SH,20190906,9.52,9.8,9.52,9.69,37614.54,36432.448
600969.SH,20190906,6.76,6.82,6.72,6.77,27406.14,18527.694
600973.SH,20190906,3.85,3.87,3.82,3.84,58982.93,22669.549
000676.SZ,20190906,6.24,6.33,6.14,6.23,75961.06,47348.675
600984.SH,20190906,8.4,8.49,8.19,8.34,68385.21,56719.629
000695.SZ,20190906,8.49,8.53,8.44,8.51,11123.0,9455.303
600988.SH,20190906,5.7,5.74,5.62,5.63,778104.0,442369.312
600990.SH,20190906,57.64,57.64,56.25,57.14,24092.12,137057.219
000707.SZ,20190906,2.73,2.75,2.69,2.71,34041.0,9252.801
000710.SZ,20190906,34.58,34.65,34.01,34.06,54063.0,185080.269
601002.SH,20190906,6.5,6.53,6.4,6.44,130448.86,84304.386
601005.SH,20190906,1.91,1.93,1.91,1.92,99805.26,19156.166
601007.SH,20190906,10.38,10.38,10.23,10.25,14377.35,14791.86
601008.SH,20190906,4.39,4.63,4.37,4.46,329493.87,147802.332
000717.SZ,20190906,3.97,4.0,3.94,3.96,130481.33,51796.211
000729.SZ,20190906,6.09,6.12,6.03,6.1,131818.48,80118.898
000732.SZ,20190906,6.44,6.46,6.33,6.39,188131.63,120191.725
601066.SH,20190906,22.48,24.12,22.01,23.75,1190615.41,2714858.229
000750.SZ,20190906,5.24,5.27,5.15,5.24,882775.22,460037.449
601113.SH,20190906,5.96,5.99,5.85,5.9,152561.0,90350.452
601179.SH,20190906,3.67,3.72,3.64,3.67,58882.01,21574.863
601186.SH,20190906,9.98,10.07,9.88,9.97,680161.39,678367.334
601188.SH,20190906,3.19,3.2,3.16,3.19,43903.96,13944.91
601200.SH,20190906,12.04,12.37,11.97,12.33,161742.51,196980.332
601225.SH,20190906,9.22,9.24,9.12,9.16,186068.56,170479.113
000803.SZ,20190906,14.58,14.78,14.41,14.59,2456.0,3570.695
601326.SH,20190906,3.34,3.42,3.32,3.33,101923.0,34174.11
000819.SZ,20190906,8.78,8.85,8.71,8.77,19342.25,16960.493
000820.SZ,20190906,1.78,1.79,1.75,1.78,74985.0,13250.449
000877.SZ,20190906,11.43,11.44,11.21,11.27,178043.91,201111.839
000881.SZ,20190906,7.47,7.57,7.45,7.48,21746.01,16322.544
000883.SZ,20190906,4.13,4.17,4.13,4.14,35354.18,14647.162
000886.SZ,20190906,3.6,3.61,3.56,3.58,63707.86,22806.842
000888.SZ,20190906,6.1,6.18,6.1,6.16,44412.0,27280.698
000892.SZ,20190906,4.32,4.75,4.31,4.58,192000.45,87900.368
000898.SZ,20190906,3.28,3.3,3.25,3.26,132185.84,43247.703
601558.SH,20190906,1.18,1.19,1.16,1.17,179843.5,21060.842
601567.SH,20190906,6.51,6.52,6.4,6.49,48760.5,31477.703
601616.SH,20190906,3.27,3.28,3.2,3.26,88962.92,28857.69
601619.SH,20190906,4.31,4.39,4.25,4.3,224253.17,96566.626
600426.SH,20190906,16.85,17.09,16.7,17.07,110406.85,186711.518
600429.SH,20190906,5.71,5.71,5.64,5.68,32114.51,18206.764
600435.SH,20190906,9.45,9.61,9.43,9.5,195800.57,186084.445
600446.SH,20190906,25.58,25.58,24.29,24.83,732880.1,1821670.399
600462.SH,20190906,1.4,1.41,1.36,1.39,72167.03,9982.266
600490.SH,20190906,5.22,5.22,5.11,5.12,461979.6,238128.242
600502.SH,20190906,4.43,4.45,4.38,4.42,82297.33,36307.85
000028.SZ,20190906,46.81,46.99,46.19,46.43,23075.45,107042.797
600508.SH,20190906,9.21,9.26,9.17,9.2,20058.4,18479.612
600509.SH,20190906,4.24,4.32,4.22,4.26,71327.33,30320.83
600519.SH,20190906,1144.5,1146.15,1131.0,1142.49,26176.59,2978155.822
600527.SH,20190906,2.14,2.16,2.11,2.13,67200.0,14337.52
000046.SZ,20190906,4.85,4.88,4.73,4.8,264718.76,126899.461
000061.SZ,20190906,5.55,5.64,5.52,5.55,66988.67,37272.911
600552.SH,20190906,5.27,5.42,5.23,5.34,233484.28,124666.36
000150.SZ,20190906,4.99,5.0,4.89,4.91,127165.04,62695.876
000153.SZ,20190906,6.4,6.42,6.35,6.39,22056.66,14072.133
000403.SZ,20190906,32.14,32.15,31.46,31.79,14467.05,45839.658
000413.SZ,20190906,5.03,5.1,4.98,5.04,962064.72,484192.296
000429.SZ,20190906,7.58,7.62,7.58,7.59,24783.55,18820.295
000430.SZ,20190906,5.48,5.53,5.45,5.48,22076.02,12103.416
000514.SZ,20190906,4.23,4.25,4.15,4.18,57075.32,23918.191
000531.SZ,20190906,7.0,7.02,6.95,6.99,55370.31,38663.386
000539.SZ,20190906,3.97,3.97,3.95,3.97,20779.1,8226.688
600561.SH,20190906,6.21,6.23,6.17,6.2,18992.0,11778.847
600567.SH,20190906,3.14,3.16,3.12,3.14,207398.83,65024.716
600592.SH,20190906,16.99,18.14,16.99,17.99,106751.46,188658.233
600603.SH,20190906,5.12,5.14,5.06,5.08,30716.53,15657.883
600613.SH,20190906,7.21,7.28,7.13,7.2,67136.18,48331.347
