ts_code,trade_date,open,high,low,close,vol,amount
600000.SH,20181105,11.15,11.25,11.08,11.14,170127.59,189481.162
600004.SH,20181105,10.4,10.52,10.19,10.43,152043.44,157260.133
600006.SH,20181105,3.57,3.62,3.52,3.57,94787.16,33842.179
600007.SH,20181105,14.74,14.79,14.4,14.54,7410.0,10802.561
600008.SH,20181105,3.32,3.41,3.3,3.38,201367.62,67735.1
600009.SH,20181105,54.35,54.35,51.95,52.2,101133.29,533614.877
600010.SH,20181105,1.61,1.62,1.58,1.6,2189910.02,350421.241
600011.SH,20181105,6.62,6.72,6.5,6.68,133071.7,87986.345
600012.SH,20181105,5.42,5.5,5.36,5.5,51130.45,27813.66
600015.SH,20181105,8.04,8.05,7.93,7.97,365836.86,292001.261
600016.SH,20181105,6.38,6.39,6.32,6.35,486314.21,308651.237
600017.SH,20181105,2.86,2.87,2.8,2.84,185963.0,52783.348
600018.SH,20181105,5.76,5.8,5.51,5.57,249259.34,140610.674
600019.SH,20181105,7.7,7.74,7.57,7.66,373379.52,285274.37
600020.SH,20181105,3.42,3.64,3.41,3.61,209382.07,74031.173
600021.SH,20181105,7.44,7.44,7.23,7.37,59837.75,43951.618
600022.SH,20181105,1.72,1.73,1.7,1.71,707753.07,121180.207
600023.SH,20181105,4.75,4.77,4.67,4.71,135001.31,63732.391
600025.SH,20181105,2.99,3.13,2.97,3.11,765658.3,235524.043
600026.SH,20181105,5.24,5.24,4.93,5.11,368078.03,186907.675
600027.SH,20181105,4.22,4.24,4.12,4.23,137322.05,57634.607
600028.SH,20181105,6.28,6.33,6.23,6.32,1019348.66,639282.636
600029.SH,20181105,6.68,6.73,6.58,6.65,897859.58,596015.526
600030.SH,20181105,17.62,17.86,17.41,17.71,1089393.59,1925281.598
600031.SH,20181105,8.11,8.19,8.03,8.07,524822.7,424861.948
600033.SH,20181105,2.88,2.93,2.87,2.93,66794.02,19382.774
600035.SH,20181105,3.07,3.11,3.02,3.11,109220.92,33347.058
600036.SH,20181105,29.85,30.23,29.71,30.0,428334.88,1283209.565
600037.SH,20181105,9.27,9.27,8.95,9.09,43133.02,39240.859
600038.SH,20181105,37.58,38.5,37.36,38.18,55513.65,210447.262
600039.SH,20181105,3.52,3.52,3.42,3.46,255580.67,88528.529
600048.SH,20181105,12.45,12.51,12.1,12.28,871012.54,1066967.134
600050.SH,20181105,5.51,5.55,5.45,5.49,870369.24,478212.268
600051.SH,20181105,5.61,5.69,5.57,5.65,23558.87,13260.803
