ts_code,trade_date,open,high,low,close,vol,amount
002475.SZ,20190919,27.01,27.29,26.71,27.1,640902.75,1727839.802
002496.SZ,20190919,2.85,2.9,2.83,2.89,95536.2,27342.131
002501.SZ,20190919,1.32,1.38,1.29,1.37,231632.17,31000.385
002502.SZ,20190919,3.2,3.26,3.14,3.17,94941.49,30203.911
002504.SZ,20190919,3.02,3.05,2.96,3.04,45742.23,13760.538
002506.SZ,20190919,6.26,6.41,6.25,6.36,792095.05,502999.781
002507.SZ,20190919,22.92,23.15,22.68,22.99,96246.66,219919.793
002519.SZ,20190919,4.21,4.29,4.2,4.28,98307.6,41725.577
002526.SZ,20190919,2.36,2.36,2.31,2.34,231320.03,53959.068
002534.SZ,20190919,6.6,6.68,6.6,6.68,18862.71,12532.511
002546.SZ,20190919,4.35,4.43,4.3,4.42,53546.24,23355.156
002561.SZ,20190919,8.35,8.44,8.31,8.43,10925.24,9152.13
002568.SZ,20190919,20.21,20.37,19.73,20.02,52439.07,104968.332
002576.SZ,20190919,10.83,10.98,10.8,10.95,18946.31,20643.957
002577.SZ,20190919,10.23,10.3,10.09,10.27,33583.1,34269.477
002585.SZ,20190919,4.76,4.8,4.73,4.79,60174.27,28678.433
002587.SZ,20190919,6.93,7.35,6.9,7.09,185695.53,131912.411
002606.SZ,20190919,5.77,5.85,5.72,5.82,40931.82,23662.044
002609.SZ,20190919,9.88,9.95,9.71,9.88,58821.4,57940.673
002618.SZ,20190919,13.84,14.15,13.77,14.02,54115.7,75697.98
002619.SZ,20190919,3.02,3.02,2.95,3.01,201429.76,60019.722
002631.SZ,20190919,8.4,8.65,8.3,8.41,168426.34,141727.867
002638.SZ,20190919,3.06,3.15,3.03,3.14,191478.01,59378.211
002639.SZ,20190919,9.53,9.63,9.31,9.62,235977.14,223529.428
002658.SZ,20190919,7.37,7.45,7.31,7.43,12756.82,9401.065
002663.SZ,20190919,3.14,3.19,3.06,3.11,478149.3,148651.93
002670.SZ,20190919,12.3,12.38,12.12,12.33,154046.1,188839.015
002679.SZ,20190919,16.37,16.5,15.88,16.29,26015.56,42081.614
002690.SZ,20190919,33.26,34.08,33.11,33.9,57824.16,194397.311
002694.SZ,20190919,3.46,3.5,3.42,3.5,43679.2,15132.63
002696.SZ,20190919,6.05,6.1,5.93,6.02,65041.66,38964.461
002699.SZ,20190919,5.82,5.89,5.74,5.8,39865.7,23037.546
002702.SZ,20190919,4.79,4.82,4.69,4.76,81863.3,38897.209
002709.SZ,20190919,17.39,17.64,17.31,17.51,20039.78,35040.902
002712.SZ,20190919,7.28,7.36,7.09,7.24,78620.05,56551.864
002714.SZ,20190919,72.2,75.08,71.21,74.98,157426.83,1161462.503
002721.SZ,20190919,5.91,5.91,5.73,5.83,70785.0,41177.75
002736.SZ,20190919,12.7,12.74,12.61,12.7,155333.35,196968.066
002756.SZ,20190919,14.09,14.29,13.97,14.25,15851.98,22459.011
002760.SZ,20190919,17.78,18.19,17.78,18.17,5687.0,10263.105
002778.SZ,20190919,17.44,17.55,17.28,17.53,6113.12,10612.42
002797.SZ,20190919,6.45,6.54,6.35,6.52,701772.87,452342.834
002805.SZ,20190919,12.37,12.59,12.31,12.44,50537.49,62769.163
002828.SZ,20190919,14.26,14.35,13.39,13.6,230662.44,315608.825
002829.SZ,20190919,22.02,22.13,21.78,21.98,8627.0,18925.732
002846.SZ,20190919,13.03,13.12,12.79,13.06,40491.17,52395.283
002067.SZ,20190919,3.21,3.24,3.18,3.24,55220.26,17745.139
002069.SZ,20190919,3.08,3.12,3.04,3.12,37847.0,11674.715
002076.SZ,20190919,2.72,2.73,2.67,2.72,71547.04,19286.702
002079.SZ,20190919,7.76,8.28,7.73,8.03,618398.36,495470.645
002082.SZ,20190919,10.31,10.48,10.05,10.4,61215.05,62824.735
002083.SZ,20190919,5.85,5.87,5.81,5.86,35658.5,20804.316
002095.SZ,20190919,26.81,26.9,25.77,26.65,82112.05,216609.302
002136.SZ,20190919,8.39,8.47,8.36,8.46,17439.99,14680.712
002150.SZ,20190919,5.58,5.63,5.52,5.59,20626.0,11486.678
002153.SZ,20190919,40.58,41.03,39.9,41.03,45513.78,184444.965
002155.SZ,20190919,9.14,9.29,9.1,9.26,172494.11,158652.575
002162.SZ,20190919,3.41,3.43,3.38,3.41,37870.85,12895.642
002178.SZ,20190919,3.8,3.86,3.73,3.86,95105.44,36198.746
002186.SZ,20190919,10.99,11.49,10.98,11.36,45676.22,51723.883
002188.SZ,20190919,3.07,3.08,3.03,3.05,13620.99,4154.021
002193.SZ,20190919,9.05,9.26,9.0,9.08,38477.98,35113.935
002196.SZ,20190919,5.71,5.76,5.68,5.71,20723.2,11820.979
002213.SZ,20190919,10.24,10.29,10.01,10.09,106012.61,107318.19
002217.SZ,20190919,6.34,6.58,6.31,6.51,970812.39,628125.201
002226.SZ,20190919,5.5,5.63,5.49,5.61,104622.0,58491.579
002247.SZ,20190919,3.15,3.17,3.07,3.14,147696.04,45912.975
002261.SZ,20190919,6.3,6.45,6.12,6.18,609973.78,381373.026
002274.SZ,20190919,7.65,7.9,7.65,7.86,455415.23,355728.113
002281.SZ,20190919,30.75,31.18,30.53,30.98,112707.8,347852.161
002292.SZ,20190919,6.5,6.61,6.42,6.5,111694.73,72705.305
002295.SZ,20190919,8.05,8.16,7.86,7.99,36403.3,28980.387
002301.SZ,20190919,11.5,11.74,11.41,11.72,37378.8,43428.898
002317.SZ,20190919,10.3,10.62,10.28,10.56,110293.88,115702.844
002321.SZ,20190919,6.43,6.53,6.41,6.51,129535.38,83915.675
002354.SZ,20190919,3.55,3.6,3.39,3.43,606255.41,210273.467
002355.SZ,20190919,6.71,6.88,6.66,6.86,81211.3,55066.401
002358.SZ,20190919,8.31,8.32,8.13,8.24,86704.72,71079.687
002359.SZ,20190919,2.3,2.4,2.26,2.37,293757.44,68212.411
002362.SZ,20190919,15.91,16.3,15.91,16.25,36693.02,59269.001
002369.SZ,20190919,8.68,8.85,8.48,8.84,282976.13,244358.513
002389.SZ,20190919,11.25,11.43,11.21,11.43,69205.63,78518.173
002395.SZ,20190919,22.94,23.35,22.75,22.92,5602.15,12838.773
002413.SZ,20190919,6.31,6.41,6.27,6.38,155696.56,98942.689
002422.SZ,20190919,27.9,27.95,26.85,27.45,178363.9,486980.488
002431.SZ,20190919,3.3,3.31,3.21,3.28,146197.06,47694.435
002457.SZ,20190919,8.48,8.78,8.41,8.6,130349.91,111620.311
002458.SZ,20190919,25.62,25.63,24.68,25.33,156834.01,393217.743
002467.SZ,20190919,6.01,6.13,6.01,6.13,393863.75,239151.774
002481.SZ,20190919,8.68,8.77,8.4,8.54,755400.27,645874.811
002490.SZ,20190919,4.21,4.25,4.19,4.23,26318.82,11098.197
002492.SZ,20190919,4.67,4.76,4.66,4.75,27721.19,13076.818
000011.SZ,20190919,10.5,10.5,10.16,10.25,24592.48,25205.276
000019.SZ,20190919,6.54,6.54,6.4,6.52,33547.98,21736.262
000039.SZ,20190919,10.01,10.04,9.94,10.0,41023.42,40947.913
000049.SZ,20190919,42.2,44.84,41.42,44.33,159190.12,690952.64
000059.SZ,20190919,5.95,5.95,5.89,5.93,67445.01,39892.348
000063.SZ,20190919,34.17,35.17,33.9,35.0,1017881.3,3515716.759
000066.SZ,20190919,12.26,12.73,12.15,12.64,1165611.06,1452562.384
000068.SZ,20190919,4.6,4.61,4.38,4.47,470684.14,209782.73
000088.SZ,20190919,6.02,6.09,6.01,6.09,40183.73,24315.089
000158.SZ,20190919,5.65,5.74,5.57,5.7,155798.85,88166.215
000415.SZ,20190919,3.78,3.78,3.73,3.78,114180.0,42871.377
000425.SZ,20190919,4.6,4.6,4.53,4.58,333370.0,152042.779
000516.SZ,20190919,4.9,4.92,4.85,4.89,83059.84,40484.8
000517.SZ,20190919,2.78,2.81,2.75,2.81,120575.26,33547.46
000521.SZ,20190919,3.44,3.47,3.42,3.47,53820.0,18509.602
000530.SZ,20190919,4.33,4.34,4.27,4.34,50133.5,21586.551
000544.SZ,20190919,7.19,7.21,6.81,7.02,236203.18,163885.629
000551.SZ,20190919,6.9,6.97,6.76,6.97,40043.16,27611.92
000552.SZ,20190919,2.59,2.59,2.55,2.57,53762.21,13783.395
000561.SZ,20190919,7.28,7.39,7.22,7.38,62226.08,45422.58
000564.SZ,20190919,2.35,2.39,2.33,2.39,149779.21,35335.846
000568.SZ,20190919,90.15,90.15,87.61,88.7,144513.79,1276102.672
000570.SZ,20190919,4.89,5.05,4.85,4.97,38228.5,18888.938
000596.SZ,20190919,118.0,119.24,116.0,118.86,24834.65,293070.237
