ts_code,trade_date,open,high,low,close,vol,amount
603898.SH,20200217,14.8,15.25,14.8,15.21,10496.32,15856.202
002336.SZ,20200217,5.13,5.21,5.08,5.19,15242.45,7878.976
002343.SZ,20200217,11.12,12.1,11.06,11.91,231204.61,270977.594
002347.SZ,20200217,4.06,4.19,4.06,4.18,37332.96,15485.684
002351.SZ,20200217,20.67,21.1,20.41,21.1,296022.36,617684.27
603920.SH,20200217,28.43,29.41,28.0,29.3,217245.17,625015.086
603926.SH,20200217,10.74,11.03,10.64,10.95,10958.02,11905.533
603960.SH,20200217,35.35,36.78,34.85,36.48,33940.85,121544.926
002382.SZ,20200217,16.0,16.37,15.75,16.27,310252.37,502106.142
603992.SH,20200217,16.88,17.24,16.69,17.08,26246.24,44647.725
603993.SH,20200217,5.31,5.43,5.24,5.4,5307174.57,2830266.44
688001.SH,20200217,54.56,56.99,54.01,55.33,70732.37,390865.347
002398.SZ,20200217,6.6,6.66,6.5,6.66,62669.32,41458.146
002400.SZ,20200217,2.89,2.97,2.88,2.97,318433.0,93533.287
688015.SH,20200217,36.34,39.55,36.34,39.49,54117.48,206854.046
002412.SZ,20200217,8.38,8.58,8.36,8.54,47404.34,40384.876
002418.SZ,20200217,2.3,2.36,2.28,2.35,167848.0,39247.204
002419.SZ,20200217,9.1,9.34,9.09,9.31,59356.8,54921.692
002426.SZ,20200217,2.01,2.28,2.0,2.25,2258389.5,484022.058
688111.SH,20200217,217.0,228.88,213.99,222.0,22636.67,500937.618
688118.SH,20200217,55.55,59.97,54.5,58.48,51882.22,297868.866
002442.SZ,20200217,4.42,4.58,4.41,4.56,186275.07,83838.349
688196.SH,20200217,45.61,46.5,45.41,46.29,35042.61,161159.264
002452.SZ,20200217,4.48,4.71,4.44,4.68,96196.49,44382.014
002453.SZ,20200217,4.89,5.04,4.87,5.02,84825.33,42263.514
002456.SZ,20200217,18.2,18.38,17.62,17.99,2182515.8,3917197.791
688299.SH,20200217,27.5,29.47,27.2,28.18,107168.82,305040.667
002460.SZ,20200217,57.77,62.01,57.71,62.0,634668.93,3775872.118
688333.SH,20200217,58.99,69.55,58.99,69.55,44179.35,285551.521
688363.SH,20200217,84.76,86.9,84.02,86.54,23147.36,199199.654
002468.SZ,20200217,19.75,21.02,19.5,20.8,447507.58,921414.116
688389.SH,20200217,24.3,25.4,23.86,24.72,48667.82,120223.604
002471.SZ,20200217,2.02,2.21,2.02,2.21,360758.9,78137.82
002475.SZ,20200217,44.45,46.22,44.43,46.16,845440.25,3844669.787
002496.SZ,20200217,2.77,2.95,2.77,2.87,513414.5,146747.714
002501.SZ,20200217,1.85,1.91,1.84,1.86,123381.77,23041.499
002502.SZ,20200217,2.62,2.71,2.61,2.71,124977.89,33503.349
002504.SZ,20200217,2.66,2.75,2.64,2.75,94037.11,25504.688
002506.SZ,20200217,5.49,5.63,5.43,5.55,930056.29,514585.188
002507.SZ,20200217,25.55,25.99,25.39,25.69,114903.52,294381.925
002519.SZ,20200217,3.87,4.02,3.84,4.01,201079.58,79620.322
002526.SZ,20200217,2.06,2.2,2.05,2.16,631924.94,133944.676
002534.SZ,20200217,7.29,7.54,7.25,7.5,27301.11,20338.778
002546.SZ,20200217,3.84,3.96,3.83,3.94,80846.11,31648.577
002561.SZ,20200217,7.26,7.42,7.25,7.41,18787.59,13842.2
002568.SZ,20200217,26.5,27.3,26.33,26.76,33840.5,90960.044
002576.SZ,20200217,8.78,9.25,8.78,9.19,28704.0,26084.895
300470.SZ,20200217,26.33,28.82,26.33,28.46,43432.5,121715.276
300473.SZ,20200217,28.6,29.39,28.6,29.39,56010.8,163077.672
300474.SZ,20200217,67.3,68.79,65.56,68.6,94134.11,635953.225
300478.SZ,20200217,11.26,11.49,10.99,11.49,20306.9,22803.999
300511.SZ,20200217,7.99,8.3,7.9,8.07,169022.57,136998.81
300515.SZ,20200217,8.66,9.05,8.66,9.05,24596.09,21978.099
300531.SZ,20200217,16.48,17.13,16.4,17.1,55964.03,94668.727
300545.SZ,20200217,32.11,35.16,32.07,35.16,44051.16,147945.96
300559.SZ,20200217,31.66,32.45,31.35,32.25,43217.34,138437.306
300561.SZ,20200217,14.15,14.7,14.11,14.7,91420.34,132913.453
300579.SZ,20200217,42.89,44.83,42.89,44.3,82573.08,364330.243
300583.SZ,20200217,31.82,32.28,31.5,32.09,8194.0,26067.492
300593.SZ,20200217,17.96,19.58,17.91,19.58,72944.34,138606.697
300606.SZ,20200217,23.61,24.2,23.38,23.6,23891.0,56518.759
300613.SZ,20200217,179.0,182.12,176.91,180.92,14378.82,258187.25
300616.SZ,20200217,67.41,73.47,66.59,73.47,11365.88,80520.106
300620.SZ,20200217,37.6,39.39,37.6,39.22,13624.0,52794.881
300633.SZ,20200217,26.0,26.94,26.0,26.82,16891.89,44737.547
300634.SZ,20200217,18.57,19.0,18.35,19.0,45103.72,84539.212
300664.SZ,20200217,13.78,13.79,13.55,13.66,102526.55,139944.144
300671.SZ,20200217,38.12,38.12,38.12,38.12,11297.49,43066.031
300676.SZ,20200217,77.5,78.96,77.3,78.71,83808.91,656713.207
300681.SZ,20200217,29.33,30.19,29.33,30.1,4488.28,13443.378
300694.SZ,20200217,13.25,13.75,13.25,13.72,42822.75,58228.662
