ts_code,trade_date,open,high,low,close,vol,amount
000683.SZ,20200915,2.64,2.72,2.62,2.67,716398.12,190924.462
000685.SZ,20200915,8.53,8.54,8.47,8.5,38616.2,32803.125
000686.SZ,20200915,9.76,9.83,9.7,9.79,123992.82,121101.458
000687.SZ,20200915,1.94,1.96,1.91,1.94,53182.66,10300.921
000688.SZ,20200915,23.25,23.62,22.93,23.3,44149.57,102876.24
000690.SZ,20200915,6.58,6.65,6.46,6.62,156824.81,103096.305
000691.SZ,20200915,5.36,5.41,5.25,5.29,31721.0,16832.399
000692.SZ,20200915,3.18,3.19,3.1,3.14,42328.05,13236.719
000695.SZ,20200915,8.79,8.79,8.57,8.76,18280.8,15898.551
001696.SZ,20200915,8.33,8.36,8.19,8.31,84392.75,69815.449
000697.SZ,20200915,11.66,11.77,11.47,11.51,63365.05,73408.37
000698.SZ,20200915,5.5,6.04,5.4,5.79,719019.6,415319.975
000700.SZ,20200915,6.95,7.09,6.9,6.97,142514.74,99860.992
000701.SZ,20200915,6.16,6.25,6.0,6.03,63992.0,38842.086
000702.SZ,20200915,5.78,5.91,5.69,5.75,48436.19,27928.749
000703.SZ,20200915,11.64,12.02,11.37,12.0,337350.98,395952.058
000705.SZ,20200915,8.49,8.54,8.42,8.51,34862.99,29559.764
000707.SZ,20200915,2.69,2.69,2.66,2.67,19193.0,5126.107
000708.SZ,20200915,17.36,17.77,17.06,17.57,42392.65,74025.0
000709.SZ,20200915,2.22,2.23,2.2,2.21,230972.8,51026.482
000710.SZ,20200915,54.4,55.4,52.77,54.48,29386.63,158801.353
000711.SZ,20200915,3.42,3.43,3.36,3.38,60727.18,20555.952
000712.SZ,20200915,13.73,13.88,13.61,13.69,63248.69,86702.004
000713.SZ,20200915,11.12,11.12,10.86,10.98,129692.83,141986.957
000715.SZ,20200915,6.36,6.4,6.29,6.37,17585.43,11162.662
000716.SZ,20200915,3.88,3.89,3.83,3.87,54015.0,20851.943
000717.SZ,20200915,4.22,4.24,4.2,4.23,147977.66,62406.888
000718.SZ,20200915,3.34,3.34,3.29,3.32,67519.61,22381.27
000719.SZ,20200915,7.85,7.98,7.81,7.94,31213.06,24611.292
000720.SZ,20200915,4.08,4.12,4.03,4.06,36342.03,14796.602
000721.SZ,20200915,5.13,5.37,5.08,5.25,411157.63,213807.932
000722.SZ,20200915,6.93,7.14,6.9,7.11,90992.99,64223.368
000723.SZ,20200915,6.75,6.75,6.62,6.66,321081.35,214285.324
000725.SZ,20200915,5.24,5.24,5.13,5.22,4012372.28,2081694.32
000726.SZ,20200915,7.67,7.69,7.57,7.59,38937.81,29664.6
000728.SZ,20200915,9.8,9.85,9.71,9.78,151669.34,148223.756
000729.SZ,20200915,7.45,7.79,7.31,7.7,265770.79,202286.277
000731.SZ,20200915,5.3,5.33,5.25,5.3,37585.0,19847.416
000732.SZ,20200915,5.03,5.11,4.99,5.03,147260.59,74113.583
000733.SZ,20200915,39.37,40.9,38.9,40.31,106173.27,424892.026
000735.SZ,20200915,10.68,10.69,10.48,10.58,230123.49,243381.985
000736.SZ,20200915,7.09,7.09,6.9,6.97,34426.58,23976.666
000737.SZ,20200915,3.72,3.75,3.65,3.73,36762.84,13638.202
000001.SZ,20200915,15.2,15.48,15.15,15.35,657132.67,1007999.044
600850.SH,20200915,25.87,26.01,25.53,25.65,24386.67,62606.656
600851.SH,20200915,7.7,7.75,7.6,7.69,13790.0,10587.108
600853.SH,20200915,3.31,3.34,3.3,3.31,43304.66,14361.279
600854.SH,20200915,4.18,4.26,4.16,4.2,29761.36,12470.259
600855.SH,20200915,15.88,16.26,15.78,16.24,70024.46,112481.22
600856.SH,20200915,1.64,1.68,1.6,1.65,57799.04,9467.761
600857.SH,20200915,9.43,9.45,9.31,9.35,7181.01,6730.468
600858.SH,20200915,6.9,7.38,6.8,7.32,72963.39,52613.109
600859.SH,20200915,48.0,48.7,45.5,48.6,181553.04,854984.49
600860.SH,20200915,4.13,4.15,4.1,4.13,6608.0,2729.915
600861.SH,20200915,18.79,20.26,18.59,20.19,191765.44,379310.575
600862.SH,20200915,23.55,23.99,23.33,23.84,94599.5,225027.213
600863.SH,20200915,2.63,2.64,2.6,2.61,121465.79,31693.092
600864.SH,20200915,6.52,6.57,6.47,6.52,123944.58,80731.466
600865.SH,20200915,6.98,6.98,6.89,6.97,20791.14,14393.465
600866.SH,20200915,5.16,5.17,5.06,5.12,97917.99,49941.55
600867.SH,20200915,14.93,15.25,14.74,14.9,576270.41,864077.315
600868.SH,20200915,3.23,3.24,3.21,3.23,143471.37,46271.619
600869.SH,20200915,4.1,4.1,4.04,4.06,148875.98,60429.242
600870.SH,20200915,2.95,3.06,2.94,2.94,30193.0,9034.294
600871.SH,20200915,1.89,1.89,1.86,1.88,146867.99,27551.783
600872.SH,20200915,67.15,69.69,66.81,68.61,61574.28,422898.799
600873.SH,20200915,5.62,5.92,5.56,5.81,398296.59,230866.654
600874.SH,20200915,6.93,6.94,6.87,6.92,35697.04,24649.939
600875.SH,20200915,10.35,10.41,10.18,10.35,210465.18,216625.209
600876.SH,20200915,14.5,14.53,14.09,14.26,39064.11,55578.743
600877.SH,20200915,5.88,6.17,5.88,6.17,49518.5,30394.763
600879.SH,20200915,7.15,7.33,7.15,7.24,317643.12,230305.354
600880.SH,20200915,4.37,4.4,4.33,4.38,52993.7,23116.114
600881.SH,20200915,3.33,3.36,3.3,3.35,90443.0,30069.716
600882.SH,20200915,40.28,41.14,39.86,40.53,33910.81,137633.109
600883.SH,20200915,8.48,8.52,8.3,8.35,14114.08,11822.498
600884.SH,20200915,10.52,11.18,10.52,11.18,431463.01,469381.633
600885.SH,20200915,47.0,48.73,46.9,47.3,57845.96,275987.65
600886.SH,20200915,9.4,9.62,9.31,9.41,165088.42,156047.973
600887.SH,20200915,39.0,40.32,39.0,39.93,686851.91,2731351.87
