ts_code,trade_date,open,high,low,close,vol,amount
600853.SH,20161109,6.87,6.87,6.69,6.79,95152.75,64604.625
600585.SH,20161109,17.6,17.68,17.01,17.27,196804.86,340641.526
000039.SZ,20161109,14.05,14.08,13.74,13.88,73757.13,102511.491
600081.SH,20161109,15.63,15.76,15.4,15.47,34839.65,54417.942
600083.SH,20161109,22.87,22.87,22.2,22.37,14234.56,32067.759
000599.SZ,20161109,7.81,8.25,7.81,8.02,519226.18,418317.961
600749.SH,20161109,23.75,24.05,23.45,23.59,45649.82,108053.122
603333.SH,20161109,8.93,9.03,8.52,8.82,68503.33,60131.565
600803.SH,20161109,12.58,12.65,12.1,12.42,53823.38,66674.439
300067.SZ,20161109,9.01,9.06,8.8,8.86,63600.71,56731.172
002028.SZ,20161109,11.7,11.8,11.44,11.52,164904.5,191258.758
002736.SZ,20161109,17.81,17.97,17.43,17.59,227808.01,402121.584
002553.SZ,20161109,13.46,13.47,13.14,13.21,34049.83,45174.347
600531.SH,20161109,9.44,10.38,9.41,10.14,1075345.87,1069154.408
002029.SZ,20161109,10.82,10.89,10.6,10.75,103376.17,111012.228
002424.SZ,20161109,22.24,22.37,21.9,22.06,48582.08,107497.359
300009.SZ,20161109,24.24,24.5,23.71,24.1,52773.18,127708.518
300017.SZ,20161109,59.32,60.12,58.5,59.42,109484.08,651100.348
000613.SZ,20161109,14.17,14.26,13.71,13.85,52632.07,73278.953
000797.SZ,20161109,18.18,18.2,17.75,17.87,43931.36,79014.404
600533.SH,20161109,5.54,5.72,5.5,5.65,320076.31,179996.616
002769.SZ,20161109,26.38,26.38,25.08,25.5,61434.82,157756.316
000429.SZ,20161109,7.14,7.17,7.01,7.08,59361.15,42116.771
601199.SH,20161109,8.63,8.66,8.36,8.47,149477.64,127414.107
002675.SZ,20161109,16.71,17.19,16.66,16.9,100906.69,171445.473
002141.SZ,20161109,9.9,11.0,9.77,11.0,1418848.67,1478997.891
002356.SZ,20161109,24.23,24.5,23.6,24.23,15817.27,38287.02
600624.SH,20161109,9.09,9.1,8.89,8.96,148890.57,134142.71
601857.SH,20161109,7.32,7.32,7.25,7.28,216469.04,157594.506
600350.SH,20161109,6.42,6.42,6.26,6.36,74931.68,47585.806
002231.SZ,20161109,14.0,14.13,13.51,13.72,84830.66,117069.39
600751.SH,20161109,10.45,10.99,10.42,10.7,595104.34,640104.51
600565.SH,20161109,7.35,7.48,7.09,7.28,688992.75,503396.637
002430.SZ,20161109,8.58,8.67,8.41,8.53,81464.25,69946.248
