ts_code,trade_date,open,high,low,close,vol,amount
603638.SH,20170531,31.0,31.49,29.99,30.03,36460.77,111593.272
603839.SH,20170531,27.51,27.68,26.48,26.5,41138.83,111642.047
603903.SH,20170531,60.5,61.0,58.0,58.37,84570.49,503398.731
603886.SH,20170531,19.85,20.13,19.23,19.27,37303.83,73536.273
603007.SH,20170531,18.97,20.13,17.96,18.19,105029.7,200553.891
600150.SH,20170531,22.42,22.98,22.16,22.31,147394.17,332028.898
600233.SH,20170531,19.8,20.2,19.8,19.87,43171.06,86209.176
000001.SZ,20170531,9.1,9.23,9.06,9.2,1033210.95,948741.889
000002.SZ,20170531,21.49,21.58,20.9,21.26,682330.32,1447984.277
000005.SZ,20170531,5.22,5.29,5.2,5.2,38004.0,19914.798
000006.SZ,20170531,8.64,8.64,8.32,8.39,255300.0,216260.967
000008.SZ,20170531,7.21,7.27,7.07,7.09,97021.42,69550.628
000009.SZ,20170531,7.4,7.48,7.35,7.35,125501.79,93044.932
000010.SZ,20170531,4.98,5.03,4.94,4.98,87381.57,43584.626
000011.SZ,20170531,18.26,18.6,17.89,17.91,136522.97,248841.746
000012.SZ,20170531,8.99,9.04,8.86,8.88,79658.64,71178.965
000014.SZ,20170531,17.45,17.45,16.91,16.96,21593.95,37082.122
000016.SZ,20170531,4.57,4.6,4.5,4.6,182269.53,82710.098
000017.SZ,20170531,8.06,8.12,7.89,7.89,31528.63,25232.906
000018.SZ,20170531,7.87,8.03,7.63,7.8,292950.34,228681.877
000019.SZ,20170531,11.26,11.37,11.16,11.16,48164.71,54256.347
601238.SH,20170531,25.85,26.18,25.7,25.87,55460.97,143861.029
601258.SH,20170531,3.1,3.13,3.02,3.03,1605543.21,492519.436
601288.SH,20170531,3.5,3.57,3.5,3.54,2494346.23,885255.755
601311.SH,20170531,13.7,13.78,13.3,13.51,20429.76,27775.311
601360.SH,20170531,8.53,8.64,8.51,8.51,12626.93,10827.976
601318.SH,20170531,45.0,47.13,44.82,45.07,1009977.89,4624877.831
601328.SH,20170531,6.16,6.25,6.13,6.2,1182453.66,733485.354
601333.SH,20170531,4.4,4.42,4.33,4.35,307400.96,134283.277
601336.SH,20170531,51.83,53.76,51.41,53.07,119537.98,630681.588
601339.SH,20170531,5.91,5.95,5.88,5.9,47406.89,28035.6
601368.SH,20170531,9.76,9.82,9.63,9.65,16423.21,16017.874
601369.SH,20170531,6.7,6.77,6.63,6.68,66341.93,44519.549
601375.SH,20170531,10.57,10.8,10.18,10.21,732336.06,767039.627
603986.SH,20170531,91.18,93.28,87.52,87.77,24985.52,226493.915
601798.SH,20170531,11.44,11.58,11.15,11.2,15968.66,18206.576
603690.SH,20170531,20.1,20.79,18.8,18.88,77826.9,155179.899
603232.SH,20170531,62.0,64.47,59.0,59.05,43992.66,275214.358
603320.SH,20170531,34.5,35.1,32.38,32.92,75169.31,255659.937
002552.SZ,20170531,11.9,12.0,11.5,11.51,19732.19,23207.544
603663.SH,20170531,30.35,30.4,28.6,28.71,18722.26,55238.145
603577.SH,20170531,29.41,31.2,29.27,30.43,59660.77,180065.356
000585.SZ,20170531,6.46,6.55,6.45,6.47,35970.0,23385.332
000995.SZ,20170531,11.2,11.29,11.01,11.11,8656.32,9631.276
600202.SH,20170531,13.5,13.5,12.31,12.88,124373.95,160345.289
603667.SH,20170531,24.99,25.22,23.39,23.56,31958.46,77961.206
603908.SH,20170531,50.0,50.1,48.0,48.05,11664.05,57448.511
603668.SH,20170531,14.7,14.85,14.02,14.13,40630.68,58650.516
600871.SH,20170531,3.78,3.83,3.65,3.72,2399542.39,898219.788
002570.SZ,20170531,14.17,14.17,13.82,13.92,126170.52,177132.02
600877.SH,20170531,5.99,6.01,5.81,5.82,57886.19,34358.77
603180.SH,20170531,76.31,79.38,69.8,69.99,70663.78,533200.506
603388.SH,20170531,31.0,31.99,30.03,30.06,23204.33,72424.654
603035.SH,20170531,20.25,20.64,19.5,19.54,49040.8,99139.058
603383.SH,20170531,44.18,44.18,44.18,44.18,576.24,2545.828
603197.SH,20170531,58.32,58.32,53.51,54.97,167623.49,938938.69
