ts_code,trade_date,open,high,low,close,vol,amount
002069.SZ,20200826,4.97,4.97,4.56,4.62,280155.3,131550.954
002082.SZ,20200826,13.18,13.39,12.6,12.6,173026.98,223286.129
002067.SZ,20200826,3.39,3.42,3.34,3.36,135249.61,45692.545
601699.SH,20200826,6.28,6.3,6.2,6.21,117758.61,73468.399
002084.SZ,20200826,13.35,14.15,13.2,13.44,120619.82,164063.592
002081.SZ,20200826,11.2,11.23,10.59,10.62,367115.04,398033.549
002172.SZ,20200826,2.8,2.82,2.7,2.72,89074.6,24531.0
002168.SZ,20200826,8.08,8.08,7.45,7.6,288811.13,223312.765
600018.SH,20200826,4.46,4.49,4.42,4.42,192144.06,85486.023
002085.SZ,20200826,7.04,7.26,7.0,7.07,345285.09,245625.023
002080.SZ,20200826,21.1,21.36,20.43,20.69,215354.38,449017.505
002072.SZ,20200826,5.09,5.09,4.99,5.0,28983.0,14573.865
601588.SH,20200826,2.79,2.8,2.75,2.76,122078.48,33903.915
002073.SZ,20200826,4.46,4.51,4.34,4.35,114071.02,50480.797
002154.SZ,20200826,3.3,3.49,3.28,3.37,458584.27,155365.724
002086.SZ,20200826,1.86,1.87,1.82,1.82,95364.0,17589.087
600017.SH,20200826,2.8,2.81,2.76,2.77,116130.5,32300.179
002074.SZ,20200826,25.0,25.09,23.95,24.02,250222.69,610562.493
601398.SH,20200826,5.0,5.0,4.97,4.98,1514622.46,754742.689
002075.SZ,20200826,12.17,12.26,11.78,11.89,330611.24,396064.021
002088.SZ,20200826,10.3,10.51,10.19,10.35,57442.0,59231.825
002087.SZ,20200826,3.85,3.91,3.85,3.85,142474.51,55220.799
002092.SZ,20200826,5.23,5.23,4.93,5.0,618577.93,311937.457
002089.SZ,20200826,2.63,2.63,2.52,2.56,120251.64,30878.946
002077.SZ,20200826,6.78,6.96,6.7,6.79,67892.0,46262.89
002078.SZ,20200826,13.73,13.98,13.55,13.72,252803.12,347674.545
002091.SZ,20200826,6.73,6.82,6.47,6.5,183944.8,121270.563
002094.SZ,20200826,4.57,4.59,4.44,4.5,155815.7,70079.867
601872.SH,20200826,6.58,6.76,6.54,6.73,692146.58,459040.137
002095.SZ,20200826,20.8,20.86,20.09,20.12,31061.22,63426.674
002090.SZ,20200826,8.99,9.0,8.73,8.8,39378.61,34883.9
002083.SZ,20200826,5.3,5.33,5.2,5.22,156453.0,82301.584
002350.SZ,20200826,5.55,5.55,5.4,5.42,54565.73,29803.302
002098.SZ,20200826,5.72,5.78,5.56,5.78,64260.08,36556.437
002096.SZ,20200826,8.84,8.86,8.6,8.63,34287.88,29787.599
002097.SZ,20200826,8.06,8.26,7.88,7.9,191487.57,153605.893
002093.SZ,20200826,9.07,9.15,8.88,8.92,120437.29,108626.344
002099.SZ,20200826,7.63,8.23,7.61,8.03,354786.37,284246.014
