ts_code,trade_date,open,high,low,close,vol,amount
000576.SZ,20210201,10.0,10.11,9.81,10.02,60172.68,60020.934
000581.SZ,20210201,22.71,23.07,22.54,22.96,76190.18,173573.304
000582.SZ,20210201,8.9,8.98,8.77,8.9,52593.7,46479.457
000584.SZ,20210201,6.1,6.6,6.1,6.6,70128.04,45385.466
000585.SZ,20210201,1.53,1.55,1.53,1.53,62812.0,9617.638
000586.SZ,20210201,6.51,6.64,6.43,6.6,29668.0,19349.796
000587.SZ,20210201,1.1,1.18,1.08,1.15,166584.04,18925.916
000589.SZ,20210201,6.73,7.14,6.71,7.13,297568.96,208105.189
000590.SZ,20210201,7.58,7.73,7.51,7.7,8067.22,6150.233
000591.SZ,20210201,6.14,6.33,6.04,6.26,1234540.1,762811.022
000001.SZ,20210201,23.0,24.99,22.7,24.55,1475239.3,3529556.986
000002.SZ,20210201,27.97,28.12,27.26,28.07,886693.62,2456621.915
000004.SZ,20210201,19.96,19.96,18.82,19.14,46887.0,90480.447
000005.SZ,20210201,2.08,2.09,1.93,1.94,193550.12,37880.377
000006.SZ,20210201,4.85,4.95,4.84,4.93,47604.31,23271.646
000007.SZ,20210201,2.59,2.84,2.56,2.72,432805.5,116989.475
000008.SZ,20210201,2.46,2.46,2.3,2.34,281733.61,66304.432
000009.SZ,20210201,6.88,7.26,6.88,7.19,436876.28,312395.292
000010.SZ,20210201,3.69,3.75,3.64,3.72,33763.0,12406.068
000011.SZ,20210201,10.15,10.74,10.09,10.56,65290.01,68158.772
000012.SZ,20210201,6.48,6.5,6.13,6.25,506583.24,316894.513
000014.SZ,20210201,7.39,7.65,7.39,7.53,13987.44,10472.13
000016.SZ,20210201,6.34,6.47,6.15,6.39,333944.94,210538.654
000017.SZ,20210201,2.4,2.41,2.33,2.33,32425.07,7680.007
000019.SZ,20210201,6.23,6.32,6.16,6.27,38004.59,23710.811
000020.SZ,20210201,8.19,8.33,8.03,8.23,29717.2,24403.611
000021.SZ,20210201,20.49,20.74,20.01,20.49,251397.69,509917.036
001872.SZ,20210201,14.05,14.21,14.01,14.18,9235.0,13041.782
000023.SZ,20210201,16.01,16.03,15.6,15.65,2815.05,4448.963
000025.SZ,20210201,15.2,15.4,15.2,15.29,12449.65,19031.159
000026.SZ,20210201,12.63,13.04,12.2,12.6,109580.32,136861.573
000027.SZ,20210201,6.35,6.38,6.14,6.32,637314.56,398039.126
