ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220829,12.5,12.56,12.31,12.42,924490.65,1145189.174
000002.SZ,20220829,15.74,15.75,15.35,15.57,671407.8,1037789.351
000004.SZ,20220829,9.2,9.35,9.04,9.35,11366.0,10494.395
000005.SZ,20220829,1.82,1.84,1.8,1.84,50781.01,9251.226
000006.SZ,20220829,4.15,4.21,4.1,4.2,81445.0,33861.762
000007.SZ,20220829,7.67,7.82,7.55,7.7,375951.0,287316.707
000008.SZ,20220829,2.39,2.43,2.38,2.42,113162.74,27246.385
000009.SZ,20220829,14.96,15.25,14.8,15.1,573684.99,863930.391
000010.SZ,20220829,3.44,3.47,3.3,3.47,84555.0,28866.008
000011.SZ,20220829,10.14,10.16,9.98,10.13,32925.39,33143.793
000012.SZ,20220829,6.47,6.54,6.35,6.51,233273.49,150706.94
000014.SZ,20220829,8.18,8.32,8.05,8.31,48793.83,40145.729
000016.SZ,20220829,5.23,5.6,5.13,5.53,257350.86,140766.877
000017.SZ,20220829,4.2,4.4,4.12,4.37,70423.01,30453.928
000019.SZ,20220829,7.95,8.11,7.91,8.09,117270.7,94444.458
000020.SZ,20220829,10.16,10.6,10.14,10.23,121079.23,124217.651
000021.SZ,20220829,12.2,12.48,12.1,12.32,136245.78,167970.548
000023.SZ,20220829,10.45,10.55,10.12,10.51,10823.09,11258.773
000025.SZ,20220829,19.2,19.59,19.14,19.57,42954.54,83391.232
000026.SZ,20220829,9.9,10.09,9.81,10.07,21516.0,21489.231
000027.SZ,20220829,6.62,6.69,6.55,6.61,187633.97,123870.541
000028.SZ,20220829,29.21,29.49,29.09,29.36,11831.32,34644.858
000029.SZ,20220829,8.98,8.98,8.69,8.8,37192.53,32648.479
000030.SZ,20220829,5.1,5.15,5.06,5.14,38327.94,19557.808
000031.SZ,20220829,3.48,3.54,3.44,3.52,98443.83,34298.117
000032.SZ,20220829,14.75,14.75,13.8,13.96,39638.62,55425.477
000034.SZ,20220829,19.17,19.55,19.02,19.36,97010.3,187485.855
000035.SZ,20220829,6.05,6.29,6.0,6.19,272669.5,168787.913
000036.SZ,20220829,3.81,3.99,3.81,3.97,85021.71,33258.086
000037.SZ,20220829,9.48,9.79,9.48,9.79,175955.98,170853.628
000038.SZ,20220829,4.77,4.89,4.65,4.83,110693.02,52325.738
000039.SZ,20220829,8.23,8.29,8.19,8.26,131761.33,108559.877
000040.SZ,20220829,4.96,5.16,4.9,4.95,2122022.71,1060834.147
000042.SZ,20220829,8.66,8.8,8.5,8.79,16266.0,14126.534
000045.SZ,20220829,9.15,9.54,8.98,9.05,506446.47,464099.022
000046.SZ,20220829,1.35,1.4,1.33,1.39,276075.0,37729.112
000048.SZ,20220829,18.93,19.4,18.37,18.7,51745.07,97297.667
000049.SZ,20220829,54.37,57.39,52.0,55.75,183400.96,1005100.137
000050.SZ,20220829,9.56,9.68,9.51,9.63,62182.66,59786.67
000055.SZ,20220829,4.91,5.1,4.9,5.09,121931.0,61361.706
000056.SZ,20220829,4.89,4.93,4.79,4.9,171595.0,83612.194
000058.SZ,20220829,6.41,6.63,6.41,6.56,234632.86,152813.998
000059.SZ,20220829,7.67,7.94,7.48,7.74,606041.25,467661.587
000060.SZ,20220829,4.4,4.49,4.37,4.49,367648.44,162956.696
000061.SZ,20220829,6.02,6.14,5.98,6.12,96791.41,58871.716
