ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220316,13.86,14.4,13.51,14.31,1531779.06,2141637.065
000002.SZ,20220316,15.2,15.8,14.43,15.51,2100986.64,3180485.804
000004.SZ,20220316,19.1,19.18,18.18,18.96,48024.68,89978.322
000005.SZ,20220316,2.06,2.11,2.03,2.09,75986.91,15739.507
000006.SZ,20220316,3.97,4.05,3.87,4.04,87481.32,34744.084
000007.SZ,20220316,5.89,6.06,5.77,6.06,53820.9,31968.723
000008.SZ,20220316,2.41,2.45,2.33,2.44,416582.0,100086.285
000009.SZ,20220316,11.1,11.5,10.55,11.43,949302.32,1051896.819
000010.SZ,20220316,3.25,3.34,3.2,3.34,68092.0,22337.753
000011.SZ,20220316,9.6,9.95,9.37,9.81,34626.56,33480.833
000012.SZ,20220316,7.3,7.39,6.91,7.34,281237.41,200897.484
000014.SZ,20220316,8.36,8.56,8.1,8.51,57749.81,48433.699
000016.SZ,20220316,4.83,4.95,4.7,4.91,143978.53,69720.644
000017.SZ,20220316,3.35,3.43,3.26,3.39,85386.0,28795.019
000019.SZ,20220316,7.17,7.32,6.9,7.18,131878.31,93871.354
000020.SZ,20220316,8.62,8.95,8.51,8.91,16372.79,14358.697
000021.SZ,20220316,10.88,11.25,10.58,11.18,197380.67,216867.809
000023.SZ,20220316,11.3,11.49,10.9,11.36,3794.7,4263.517
000025.SZ,20220316,12.27,12.63,12.0,12.53,36876.32,45521.975
000026.SZ,20220316,9.15,9.32,8.89,9.27,55891.44,51085.452
000027.SZ,20220316,6.21,6.38,5.99,6.34,268456.29,166607.879
000028.SZ,20220316,31.31,31.32,29.71,31.11,37336.46,113670.715
000029.SZ,20220316,7.53,7.72,7.3,7.71,46420.18,34892.672
000030.SZ,20220316,5.3,5.54,5.06,5.43,103184.62,54726.786
000031.SZ,20220316,3.53,3.64,3.37,3.6,161500.22,56585.51
000032.SZ,20220316,19.49,19.64,18.35,19.48,49579.73,94234.825
000034.SZ,20220316,13.78,14.09,13.36,14.02,102478.67,141072.158
000035.SZ,20220316,5.07,5.19,4.81,5.1,263427.02,132105.775
000036.SZ,20220316,3.57,3.62,3.45,3.58,86577.4,30749.19
000037.SZ,20220316,6.35,6.38,6.06,6.34,35314.0,21896.751
000038.SZ,20220316,8.67,8.75,8.43,8.69,41856.79,36050.254
000039.SZ,20220316,13.6,13.92,13.14,13.82,156183.45,211874.185
000040.SZ,20220316,3.07,3.13,2.96,3.12,261659.83,80085.588
000042.SZ,20220316,7.05,7.35,6.92,7.27,13957.0,9940.072
000045.SZ,20220316,7.76,7.95,7.56,7.9,36098.48,28021.75
000046.SZ,20220316,1.61,1.67,1.57,1.66,409649.0,66452.149
000048.SZ,20220316,20.71,20.86,19.01,19.82,47623.5,94334.67
000049.SZ,20220316,35.99,37.96,34.85,37.39,96158.76,349602.529
000050.SZ,20220316,10.38,10.44,9.85,10.34,139093.14,141269.86
000055.SZ,20220316,4.06,4.15,3.97,4.12,68368.17,27800.206
000056.SZ,20220316,6.41,6.85,5.7,6.74,375652.31,246110.004
000058.SZ,20220316,5.39,5.49,5.22,5.48,77342.1,41465.689
000059.SZ,20220316,6.4,6.66,6.12,6.51,493569.51,317200.804
000060.SZ,20220316,4.34,4.4,4.12,4.39,698169.91,299431.749
000061.SZ,20220316,5.5,5.58,5.24,5.52,105889.77,57505.642
000062.SZ,20220316,12.05,12.42,11.62,12.4,80615.88,97468.472
000063.SZ,20220316,23.23,23.57,22.2,23.51,650031.41,1496183.787
000065.SZ,20220316,9.58,9.7,8.8,9.2,646590.42,591398.892
000066.SZ,20220316,11.6,11.88,11.23,11.78,309454.4,358381.415
000068.SZ,20220316,2.76,2.85,2.7,2.81,100383.56,27924.127
000069.SZ,20220316,5.93,6.14,5.7,6.07,801987.32,474735.518
000070.SZ,20220316,5.37,5.56,5.23,5.51,79431.62,42987.564
000078.SZ,20220316,3.46,3.69,3.41,3.67,888580.92,315308.248
000088.SZ,20220316,4.93,4.98,4.77,4.96,110873.13,54326.765
000089.SZ,20220316,6.62,6.89,6.53,6.88,241439.64,162342.505
000090.SZ,20220316,5.83,5.88,5.47,5.78,181688.82,103209.225
000096.SZ,20220316,7.85,7.93,7.58,7.92,17766.06,13841.788
000099.SZ,20220316,6.51,6.7,6.4,6.68,114556.96,75431.521
000100.SZ,20220316,4.76,4.88,4.6,4.85,1984713.43,945682.004
000150.SZ,20220316,3.1,3.22,3.04,3.22,335685.83,105292.308
000151.SZ,20220316,8.1,8.37,7.96,8.33,135413.17,110696.097
