ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221121,11.48,11.5,11.22,11.46,1047737.07,1189388.618
000002.SZ,20221121,15.57,15.6,15.08,15.57,763224.05,1170548.957
000004.SZ,20221121,10.67,11.0,10.52,11.0,52647.0,56857.248
000005.SZ,20221121,1.82,1.85,1.8,1.82,167778.88,30581.2
000006.SZ,20221121,4.13,4.13,4.01,4.1,98717.77,40221.206
000007.SZ,20221121,8.16,8.17,7.93,8.0,116600.89,93606.455
000008.SZ,20221121,2.39,2.4,2.37,2.4,168591.95,40189.765
000009.SZ,20221121,13.31,13.76,13.29,13.51,673540.09,911048.117
000010.SZ,20221121,3.19,3.22,3.14,3.2,62874.04,19967.179
000011.SZ,20221121,10.31,10.35,10.05,10.24,46500.0,47256.76
000012.SZ,20221121,7.05,7.16,6.98,7.13,333429.59,235640.9
000014.SZ,20221121,9.08,9.08,8.85,9.04,114432.57,102393.712
000016.SZ,20221121,5.13,5.13,4.99,5.01,122367.34,61509.006
000017.SZ,20221121,4.31,4.4,4.28,4.39,54284.0,23634.09
000019.SZ,20221121,7.38,7.44,7.28,7.42,61837.68,45480.36
000020.SZ,20221121,9.5,9.67,9.46,9.65,22172.41,21196.103
000021.SZ,20221121,12.28,12.42,12.02,12.2,182447.14,221903.81
000023.SZ,20221121,12.79,13.36,12.62,13.2,37518.46,48937.638
000025.SZ,20221121,17.46,17.68,17.18,17.58,66582.95,116119.636
000026.SZ,20221121,10.59,10.59,10.3,10.52,34497.0,36071.467
000027.SZ,20221121,5.91,5.98,5.88,5.95,128323.2,76304.795
000028.SZ,20221121,35.51,35.7,34.7,35.33,51388.45,180974.667
000029.SZ,20221121,10.53,10.69,10.2,10.4,123700.98,128261.836
000030.SZ,20221121,4.75,4.78,4.65,4.75,38514.28,18155.552
000031.SZ,20221121,3.55,3.58,3.47,3.56,137398.03,48458.181
000032.SZ,20221121,26.15,26.49,23.88,24.6,1051620.66,2637134.23
000034.SZ,20221121,24.73,25.14,24.25,24.9,138476.99,341481.627
000035.SZ,20221121,5.22,5.22,5.13,5.17,139272.23,71988.224
000036.SZ,20221121,4.3,4.33,4.15,4.17,136278.92,57045.938
000037.SZ,20221121,8.49,8.49,8.17,8.2,178417.0,148029.058
000038.SZ,20221121,4.95,5.0,4.84,5.0,60812.6,29904.236
000039.SZ,20221121,7.22,7.22,7.13,7.19,90821.66,65047.355
000040.SZ,20221121,3.91,3.91,3.83,3.87,241944.19,93550.263
000042.SZ,20221121,8.15,8.16,7.97,8.11,69438.0,55914.582
000045.SZ,20221121,9.0,9.8,8.95,9.4,350791.6,330788.875
000046.SZ,20221121,1.33,1.33,1.28,1.29,519755.21,67094.97
000048.SZ,20221121,18.43,18.55,18.03,18.41,24182.41,44429.113
000049.SZ,20221121,49.04,51.3,48.67,51.0,99754.84,503299.42
000050.SZ,20221121,9.3,9.3,9.13,9.2,58440.15,53743.478
000055.SZ,20221121,5.06,5.09,5.02,5.08,103129.5,52139.155
000056.SZ,20221121,4.66,4.66,4.51,4.55,260388.0,118609.878
000058.SZ,20221121,5.97,5.97,5.88,5.96,51627.51,30591.966
000059.SZ,20221121,7.83,8.1,7.66,8.0,352445.42,277447.443
000060.SZ,20221121,4.12,4.12,4.06,4.1,214757.3,87717.493
000061.SZ,20221121,5.52,5.68,5.48,5.63,91113.0,50897.844
000062.SZ,20221121,11.53,11.55,11.45,11.5,53109.63,61072.033
000063.SZ,20221121,24.91,25.43,24.85,25.06,283728.13,711536.149
000065.SZ,20221121,8.28,8.42,8.14,8.4,110810.96,92377.722
000066.SZ,20221121,12.52,13.0,11.74,12.81,2356749.4,2918502.485
000068.SZ,20221121,4.0,4.04,3.93,3.99,219181.1,87119.441
000069.SZ,20221121,4.81,4.81,4.61,4.69,593435.59,276858.693
000070.SZ,20221121,6.7,6.91,6.61,6.86,183800.04,125029.14
000078.SZ,20221121,3.57,3.62,3.51,3.59,339340.8,121338.208
000088.SZ,20221121,4.79,4.79,4.72,4.76,43178.79,20521.752
000089.SZ,20221121,7.01,7.02,6.85,6.88,108079.32,74476.848
000090.SZ,20221121,5.49,5.5,5.4,5.47,134381.04,73339.498
000096.SZ,20221121,8.23,8.28,8.15,8.24,14663.01,12042.428
000099.SZ,20221121,7.43,7.44,7.32,7.38,47017.7,34685.007
000100.SZ,20221121,4.32,4.34,4.21,4.27,1707673.91,726814.301
000150.SZ,20221121,1.5,1.54,1.47,1.51,326789.44,49261.822
000151.SZ,20221121,11.06,11.25,10.8,10.89,154759.62,169027.954
000153.SZ,20221121,11.1,12.32,11.05,12.32,306747.01,364855.675
000155.SZ,20221121,20.37,20.82,20.26,20.65,133464.78,275458.206
000156.SZ,20221121,7.27,7.33,7.15,7.18,63997.27,46126.036
000157.SZ,20221121,5.67,5.67,5.6,5.62,188662.26,105952.843
000158.SZ,20221121,6.3,6.38,6.15,6.29,246340.59,153727.194
000159.SZ,20221121,8.68,8.76,8.56,8.58,84392.33,73079.208
000166.SZ,20221121,4.07,4.09,4.04,4.06,345953.99,140254.691
