ts_code,trade_date,open,high,low,close,vol,amount
600000.SH,20181018,10.35,10.35,10.16,10.19,224039.88,229432.798
600004.SH,20181018,11.09,11.09,10.7,10.86,106330.27,115017.99
600006.SH,20181018,3.26,3.28,3.15,3.17,50509.87,16231.722
600007.SH,20181018,14.08,14.08,13.62,13.8,4808.0,6638.114
600008.SH,20181018,3.07,3.09,3.01,3.02,92486.87,28179.681
600009.SH,20181018,52.69,53.35,48.63,50.15,86789.25,435780.741
600010.SH,20181018,1.53,1.53,1.46,1.47,2692008.82,399425.252
600011.SH,20181018,6.76,6.77,6.48,6.6,165717.56,109216.183
600012.SH,20181018,4.99,5.04,4.93,4.98,30403.91,15125.447
600015.SH,20181018,7.67,7.68,7.53,7.53,249283.64,189391.668
600016.SH,20181018,6.15,6.16,6.05,6.06,573271.24,349741.423
600017.SH,20181018,2.57,2.57,2.48,2.49,151859.01,38248.036
600018.SH,20181018,5.07,5.09,5.01,5.03,77789.51,39323.423
600019.SH,20181018,7.31,7.37,7.17,7.19,443291.87,321946.862
600020.SH,20181018,3.19,3.19,3.12,3.15,44642.37,14079.106
600021.SH,20181018,6.38,6.39,6.18,6.19,29091.99,18147.361
600022.SH,20181018,1.62,1.63,1.59,1.59,631832.78,101249.858
600023.SH,20181018,4.75,4.75,4.6,4.61,94676.01,44176.953
600025.SH,20181018,2.4,2.41,2.3,2.31,276032.11,65034.313
600026.SH,20181018,4.95,5.0,4.49,4.7,268374.52,126759.832
600027.SH,20181018,3.92,3.96,3.69,3.77,210575.44,80142.162
600028.SH,20181018,6.37,6.42,6.19,6.21,1412640.46,884602.347
600029.SH,20181018,5.85,5.87,5.72,5.74,365453.0,211487.956
600030.SH,20181018,15.05,15.2,14.83,14.84,524393.87,787208.791
600031.SH,20181018,8.18,8.18,7.66,7.7,871210.37,684759.786
600033.SH,20181018,2.74,2.76,2.68,2.69,35176.0,9531.018
600035.SH,20181018,2.8,2.8,2.75,2.77,23547.13,6522.333
600036.SH,20181018,28.78,28.85,27.88,27.9,574418.73,1625603.167
600037.SH,20181018,8.23,8.31,8.06,8.16,44703.42,36749.692
600038.SH,20181018,35.5,35.93,34.78,35.11,32272.89,114354.04
600039.SH,20181018,3.34,3.35,3.16,3.23,284316.64,93285.759
600048.SH,20181018,10.8,10.92,10.56,10.66,474512.88,508646.729
600050.SH,20181018,5.07,5.1,5.01,5.01,646461.28,326301.282
600051.SH,20181018,5.08,5.08,4.91,4.92,13423.95,6673.356
600052.SH,20181018,2.63,2.65,2.57,2.59,22394.04,5831.567
600053.SH,20181018,11.21,11.29,10.78,11.2,12924.44,14183.595
600054.SH,20181018,8.77,8.77,8.58,8.58,15591.76,13483.491
600055.SH,20181018,6.9,6.9,6.23,6.23,85462.08,54817.81
600056.SH,20181018,14.45,14.48,14.15,14.27,47942.28,68546.608
600057.SH,20181018,4.46,4.47,4.24,4.32,51471.77,22296.521
600058.SH,20181018,6.19,6.23,6.07,6.1,19904.51,12196.151
600059.SH,20181018,6.49,6.5,6.36,6.36,17795.02,11454.171
600060.SH,20181018,8.49,8.5,8.22,8.26,48251.91,40149.142
600061.SH,20181018,6.88,6.91,6.77,6.8,33136.27,22707.032
600062.SH,20181018,14.01,14.02,13.41,13.61,39067.73,53258.357
600063.SH,20181018,2.32,2.32,2.19,2.2,134096.47,30224.648
600064.SH,20181018,6.0,6.01,5.87,5.87,34257.0,20290.745
600066.SH,20181018,11.89,12.21,11.82,12.0,75070.89,90523.197
600067.SH,20181018,3.31,3.32,3.21,3.22,26320.24,8537.322
600068.SH,20181018,6.29,6.32,6.01,6.11,241348.63,148795.205
600069.SH,20181018,2.81,2.82,2.71,2.71,47717.0,13128.307
600070.SH,20181018,5.92,6.0,5.5,5.78,15363.01,8876.35
600071.SH,20181018,7.39,7.42,7.1,7.31,12194.44,8851.885
600072.SH,20181018,6.98,7.0,6.67,6.68,29701.09,20127.271
600073.SH,20181018,6.1,6.12,5.63,5.79,87011.06,51196.662
600074.SH,20181018,1.23,1.24,1.17,1.17,135937.1,16024.111
600075.SH,20181018,4.56,4.58,4.45,4.46,25958.4,11675.902
600076.SH,20181018,3.89,3.93,3.82,3.85,65866.9,25498.56
600077.SH,20181018,2.35,2.38,2.22,2.26,37265.0,8627.958
600078.SH,20181018,2.96,2.96,2.88,2.88,23059.0,6717.289
600079.SH,20181018,10.61,10.79,10.37,10.66,74835.54,79181.718
600080.SH,20181018,9.78,9.78,9.45,9.58,41150.22,39328.742
600081.SH,20181018,7.31,7.31,7.07,7.12,8474.22,6044.873
600082.SH,20181018,3.55,3.58,3.44,3.47,14080.6,4913.737
600083.SH,20181018,14.22,17.38,14.22,14.22,121134.61,176138.38
