ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20181112,10.46,10.58,10.38,10.56,920333.88,965756.504
000002.SZ,20181112,23.41,23.96,23.4,23.88,386742.23,920396.95
000004.SZ,20181112,16.32,16.68,16.15,16.59,9668.1,15911.062
000005.SZ,20181112,2.83,3.01,2.79,3.0,219245.51,63929.417
000006.SZ,20181112,4.99,5.15,4.97,5.13,97065.74,49445.461
000007.SZ,20181112,7.2,8.02,7.06,7.58,359811.22,271486.247
000008.SZ,20181112,3.99,4.34,3.99,4.22,1635505.81,679190.624
000009.SZ,20181112,4.29,4.45,4.26,4.45,177748.95,78120.238
000010.SZ,20181112,4.23,4.34,4.2,4.31,28843.01,12322.192
000011.SZ,20181112,8.83,9.22,8.82,9.22,47755.62,43463.247
000012.SZ,20181112,4.16,4.35,4.14,4.35,189979.07,81417.984
000014.SZ,20181112,9.24,9.52,9.24,9.5,58119.69,54572.544
000016.SZ,20181112,3.57,3.73,3.56,3.69,123838.5,45166.98
000017.SZ,20181112,4.37,4.61,4.31,4.59,167884.29,75521.306
000018.SZ,20181112,2.16,2.38,2.15,2.38,417715.49,94671.533
000019.SZ,20181112,7.6,7.85,7.58,7.85,75858.66,58852.029
000020.SZ,20181112,10.76,11.45,10.6,11.11,25606.01,27806.566
000021.SZ,20181112,5.69,6.0,5.65,5.99,104982.57,61959.848
000022.SZ,20181112,16.88,17.2,16.7,17.19,19730.46,33603.15
000023.SZ,20181112,11.17,11.49,11.12,11.43,27409.0,31125.794
000025.SZ,20181112,29.79,30.48,29.18,29.57,82575.41,244581.999
000026.SZ,20181112,7.15,7.38,7.14,7.33,21334.84,15516.151
000027.SZ,20181112,5.11,5.2,5.07,5.19,68491.61,35272.886
000028.SZ,20181112,45.39,46.45,45.05,46.33,19708.17,90883.211
000030.SZ,20181112,3.84,3.94,3.8,3.92,77769.97,30220.493
000031.SZ,20181112,4.86,4.97,4.83,4.96,93645.18,46044.601
000032.SZ,20181112,6.8,7.07,6.8,7.06,28880.01,20202.722
000034.SZ,20181112,14.59,16.26,14.4,16.26,119839.41,182126.03
000035.SZ,20181112,4.48,4.64,4.47,4.61,49026.0,22393.704
000036.SZ,20181112,5.29,5.44,5.29,5.44,97178.99,52446.931
000037.SZ,20181112,4.77,5.13,4.76,4.97,46341.87,22707.577
000038.SZ,20181112,11.99,12.08,11.9,12.08,23289.74,28000.342
000039.SZ,20181112,10.93,11.44,10.91,11.4,99435.28,112261.383
000040.SZ,20181112,9.8,9.88,9.72,9.82,202834.98,198920.938
000042.SZ,20181112,12.27,12.6,12.27,12.59,36116.59,45012.697
000043.SZ,20181112,7.4,7.6,7.33,7.51,42310.58,31672.256
000045.SZ,20181112,5.72,5.94,5.72,5.92,38415.66,22499.504
000046.SZ,20181112,5.07,5.19,5.06,5.17,25307.33,12994.789
000048.SZ,20181112,22.62,23.0,22.4,22.96,4827.18,11028.118
000049.SZ,20181112,29.06,30.66,29.06,30.0,43810.96,131798.186
000050.SZ,20181112,10.7,11.04,10.53,11.02,205980.6,222464.815
000055.SZ,20181112,4.04,4.17,4.03,4.16,96712.97,39959.227
000056.SZ,20181112,5.75,6.08,5.73,5.99,289803.86,171902.784
000058.SZ,20181112,4.56,4.81,4.51,4.75,94254.3,43816.781
000059.SZ,20181112,6.16,6.37,6.16,6.35,116978.47,73562.241
000060.SZ,20181112,4.27,4.36,4.24,4.35,176131.95,75964.501
000062.SZ,20181112,18.0,18.54,17.8,18.49,28338.78,51969.92
000063.SZ,20181112,19.69,20.46,19.69,20.2,1607889.86,3236750.32
000065.SZ,20181112,8.23,8.36,8.18,8.35,22385.34,18576.373
000066.SZ,20181112,5.22,5.45,5.22,5.44,327301.94,175986.062
000068.SZ,20181112,3.19,3.19,3.19,3.19,36065.07,11504.757
000069.SZ,20181112,5.79,5.96,5.79,5.94,209496.48,123726.458
000070.SZ,20181112,6.51,6.73,6.51,6.71,53178.59,35398.57
000078.SZ,20181112,3.09,3.28,3.09,3.27,512445.61,164870.896
000088.SZ,20181112,4.97,5.08,4.95,5.08,50519.95,25414.844
000089.SZ,20181112,7.75,7.83,7.69,7.82,66312.16,51495.055
000090.SZ,20181112,5.01,5.17,5.01,5.17,31174.09,15981.871
000096.SZ,20181112,8.68,8.68,8.5,8.65,16044.89,13777.941
000099.SZ,20181112,5.64,5.85,5.62,5.81,34887.88,20148.96
000100.SZ,20181112,2.46,2.53,2.45,2.52,502244.27,125634.625
000150.SZ,20181112,13.38,13.8,13.01,13.68,146776.41,195562.687
000151.SZ,20181112,10.47,10.85,10.32,10.84,76823.38,82480.224
000153.SZ,20181112,5.57,5.76,5.56,5.74,25062.67,14260.203
000155.SZ,20181112,3.85,4.01,3.82,3.99,135349.82,53315.354
000156.SZ,20181112,8.1,8.5,8.07,8.5,74409.34,62042.436
000157.SZ,20181112,3.4,3.58,3.39,3.56,332561.27,117064.85
000158.SZ,20181112,4.82,5.27,4.79,5.16,163237.29,83358.693
000159.SZ,20181112,4.33,4.54,4.33,4.54,106367.4,47877.289
000166.SZ,20181112,4.4,4.46,4.37,4.45,246947.2,109288.922
000301.SZ,20181112,5.65,5.77,5.62,5.74,54313.92,31135.049
000333.SZ,20181112,39.77,40.31,39.01,40.14,213280.24,851523.086
000338.SZ,20181112,7.38,7.5,7.38,7.49,340819.81,253822.518
000400.SZ,20181112,9.27,9.63,9.22,9.63,92417.4,87261.867
000401.SZ,20181112,10.23,10.46,10.2,10.45,128430.0,132867.921
000402.SZ,20181112,6.89,7.04,6.89,7.03,72284.36,50355.185
000403.SZ,20181112,24.35,24.6,24.31,24.5,3400.81,8320.414
000404.SZ,20181112,3.91,4.04,3.9,4.04,64358.34,25782.04
000407.SZ,20181112,3.88,3.99,3.86,3.99,173013.27,68241.326
000408.SZ,20181112,10.98,11.09,10.87,11.07,35759.33,39133.234
000409.SZ,20181112,4.43,4.65,4.39,4.65,62302.87,28321.316
000410.SZ,20181112,6.56,6.77,6.55,6.76,62294.2,41639.685
000411.SZ,20181112,12.25,12.55,12.15,12.55,21734.5,26916.589
000413.SZ,20181112,4.67,4.84,4.66,4.8,756891.68,361391.45
000415.SZ,20181112,3.98,4.09,3.96,4.08,305790.77,123738.814
000416.SZ,20181112,4.45,4.68,4.36,4.59,229233.94,104149.636
000417.SZ,20181112,4.61,4.77,4.59,4.75,47622.41,22377.966
000418.SZ,20181112,46.15,47.85,45.77,47.68,28648.88,134736.523
000419.SZ,20181112,4.33,4.48,4.32,4.47,41497.4,18329.736
000420.SZ,20181112,1.89,1.97,1.88,1.96,274935.87,53204.911
000421.SZ,20181112,4.55,4.67,4.53,4.66,45143.25,20878.753
000422.SZ,20181112,2.7,2.86,2.7,2.86,205898.65,58079.486
000423.SZ,20181112,42.34,42.8,41.98,42.79,21630.04,92052.116
000425.SZ,20181112,3.35,3.43,3.34,3.42,362626.23,123107.511
000426.SZ,20181112,5.06,5.34,5.06,5.34,276837.8,145037.545
000428.SZ,20181112,2.73,2.85,2.71,2.82,45742.56,12725.904
000429.SZ,20181112,7.36,7.52,7.34,7.48,37081.92,27603.606
000430.SZ,20181112,5.27,5.48,5.26,5.44,23410.41,12589.437
000488.SZ,20181112,6.09,6.22,6.08,6.21,378218.0,233356.81
000498.SZ,20181112,5.1,5.29,4.99,5.27,249705.72,129918.225
000501.SZ,20181112,9.84,10.07,9.72,10.07,39303.11,39176.06
000502.SZ,20181112,7.43,7.81,7.35,7.8,33768.51,25705.677
000503.SZ,20181112,14.26,15.52,14.17,15.52,263481.87,397679.753
000504.SZ,20181112,14.81,15.08,14.67,14.98,6980.0,10403.416
000505.SZ,20181112,6.05,6.2,6.0,6.2,58453.51,35858.563
000506.SZ,20181112,3.37,3.51,3.34,3.5,280104.65,96525.05
000507.SZ,20181112,7.1,7.33,7.09,7.31,129629.51,93613.102
000509.SZ,20181112,3.32,3.85,3.3,3.7,1261254.35,449905.738
000510.SZ,20181112,4.28,4.46,4.24,4.44,105755.49,46342.683
000513.SZ,20181112,31.0,31.41,30.28,31.39,53275.51,165160.615
000514.SZ,20181112,3.76,3.84,3.75,3.84,30191.41,11532.621
000516.SZ,20181112,5.07,5.21,5.03,5.2,116854.73,60206.79
000517.SZ,20181112,2.43,2.52,2.42,2.52,253879.48,63004.912
000518.SZ,20181112,3.59,3.72,3.5,3.7,71112.58,25539.749
000519.SZ,20181112,6.59,6.76,6.5,6.72,145017.97,96484.75
000520.SZ,20181112,3.0,3.08,2.99,3.08,126838.29,38764.092
000521.SZ,20181112,3.03,3.16,3.01,3.15,195083.01,60662.704
000523.SZ,20181112,4.01,4.18,4.01,4.17,48835.36,20115.55
