ts_code,trade_date,open,high,low,close,vol,amount
002283.SZ,20210125,5.9,5.94,5.65,5.71,228544.3,130959.845
002807.SZ,20210125,4.11,4.13,4.08,4.11,137876.0,56528.149
002438.SZ,20210125,12.39,12.49,11.96,12.01,74929.34,90908.723
300002.SZ,20210125,4.46,4.5,4.33,4.36,297411.8,130897.238
601633.SH,20210125,39.5,43.31,39.46,43.31,804003.12,3345109.178
002277.SZ,20210125,3.31,3.32,3.19,3.21,106442.94,34432.81
002278.SZ,20210125,6.04,6.04,5.88,5.92,27138.09,16061.59
601727.SH,20210125,5.47,5.66,5.45,5.6,1719221.06,958018.264
601011.SH,20210125,3.92,4.15,3.84,4.12,626109.1,252168.751
601258.SH,20210125,0.98,0.99,0.96,0.97,504020.0,49162.516
002560.SZ,20210125,7.1,7.19,6.84,6.86,70920.0,49565.063
002565.SZ,20210125,4.73,4.85,4.46,4.49,442128.7,207376.532
002577.SZ,20210125,11.15,11.22,10.92,11.08,23358.55,25866.583
300189.SZ,20210125,4.35,4.7,4.22,4.63,764759.56,340443.827
300192.SZ,20210125,12.06,12.32,11.7,11.7,107084.95,128547.259
300211.SZ,20210125,7.68,7.7,7.23,7.24,62440.5,46029.441
300375.SZ,20210125,4.6,4.73,4.42,4.7,129727.35,59269.874
601992.SH,20210125,2.87,2.88,2.81,2.81,328546.78,92902.847
002563.SZ,20210125,8.71,8.71,8.5,8.6,84489.46,72699.52
601199.SH,20210125,3.7,3.7,3.63,3.64,36583.0,13392.989
300214.SZ,20210125,7.74,7.74,7.45,7.48,38812.0,29240.775
300204.SZ,20210125,8.59,8.64,8.31,8.32,22630.9,19046.767
300200.SZ,20210125,10.1,10.18,9.7,9.77,88528.2,87207.633
300199.SZ,20210125,5.88,5.91,5.68,5.69,71876.0,41105.055
002562.SZ,20210125,5.21,5.21,5.02,5.05,121805.02,61903.54
002564.SZ,20210125,3.26,3.3,3.18,3.19,179615.0,57790.879
002571.SZ,20210125,11.41,11.65,11.0,11.18,84391.0,95173.87
002568.SZ,20210125,114.81,120.6,114.81,119.39,64673.8,764951.544
300201.SZ,20210125,2.87,2.87,2.75,2.76,105319.6,29388.731
300366.SZ,20210125,8.03,8.16,7.7,7.72,159259.5,125251.405
603328.SH,20210125,7.49,7.58,7.17,7.18,67769.57,49335.564
