ts_code,trade_date,open,high,low,close,vol,amount
300895.SZ,20210203,45.79,46.35,43.9,43.98,18291.56,81816.393
300916.SZ,20210203,100.16,109.98,98.66,105.32,20926.33,220816.227
688819.SH,20210203,51.6,52.89,50.9,50.9,90711.55,469274.827
688559.SH,20210203,28.36,28.5,27.01,28.23,39245.28,109923.749
300888.SZ,20210203,197.93,204.56,195.0,204.33,28115.11,564942.722
688055.SH,20210203,7.17,7.17,6.69,6.71,81234.73,56059.77
688215.SH,20210203,39.51,39.76,38.5,38.5,2688.93,10427.651
688335.SH,20210203,32.96,33.45,32.58,32.9,1604.0,5256.678
688185.SH,20210203,370.85,386.0,370.51,376.0,10366.53,393163.361
688289.SH,20210203,123.47,124.58,116.83,117.7,20722.18,249048.01
688550.SH,20210203,80.96,81.0,79.05,79.23,2655.43,21129.173
688301.SH,20210203,180.66,185.78,176.03,180.39,9876.26,179382.215
688330.SH,20210203,73.94,73.94,71.1,71.24,5006.52,36024.126
688095.SH,20210203,262.44,262.44,251.18,253.48,2236.46,56981.936
688313.SH,20210203,21.89,21.89,20.61,21.14,19044.11,40180.913
688777.SH,20210203,86.8,86.8,83.27,83.35,15149.89,127738.047
688127.SH,20210203,27.7,28.07,26.67,27.61,13676.94,37350.257
688256.SH,20210203,147.44,149.97,144.1,144.13,10165.71,148304.549
003035.SZ,20210203,5.76,5.76,5.76,5.76,50790.63,29255.402
688595.SH,20210203,59.05,59.39,55.67,55.67,8145.73,46597.106
688386.SH,20210203,47.58,49.94,45.72,47.6,4852.66,23236.219
688093.SH,20210203,24.92,25.0,24.1,24.55,11443.64,28110.984
688551.SH,20210203,28.42,28.42,27.21,27.55,5232.68,14466.26
688378.SH,20210203,49.0,49.97,47.7,47.88,2814.51,13621.851
688596.SH,20210203,16.49,16.5,15.68,15.9,25455.05,40670.422
688129.SH,20210203,18.74,19.17,18.5,18.51,10210.11,19159.862
688017.SH,20210203,145.87,155.0,140.0,152.99,9288.62,138540.3
688133.SH,20210203,129.0,137.77,128.0,130.79,7934.87,105625.348
688529.SH,20210203,35.5,37.5,34.05,36.24,52916.22,190394.74
688308.SH,20210203,24.05,24.42,23.86,23.89,8454.15,20337.465
688578.SH,20210203,32.52,32.52,30.72,30.85,29725.75,93049.632
688135.SH,20210203,43.47,44.3,38.81,38.95,27452.95,113465.959
688013.SH,20210203,25.9,26.42,24.81,24.89,5114.68,12900.128
688536.SH,20210203,511.0,518.35,493.0,493.7,4250.24,214039.055
688160.SH,20210203,39.0,40.56,37.57,39.36,15883.83,61770.969
688617.SH,20210203,226.12,229.98,218.11,228.0,3485.0,78208.869
688608.SH,20210203,335.0,335.0,316.01,319.0,11060.27,357572.534
688557.SH,20210203,35.8,35.84,34.36,34.42,4311.52,15019.385
688219.SH,20210203,18.34,18.34,17.0,17.01,35022.13,61160.176
688699.SH,20210203,65.12,65.64,61.61,61.68,21662.59,137227.025
688179.SH,20210203,91.93,104.98,90.01,98.0,15597.08,153397.706
688658.SH,20210203,21.99,22.01,21.39,21.42,28980.38,62780.749
688668.SH,20210203,26.43,26.43,25.39,25.45,9820.83,25315.138
688698.SH,20210203,15.28,15.65,14.71,14.82,18962.34,28721.658
300919.SZ,20210203,84.26,86.2,80.17,81.0,36399.08,304190.486
002587.SZ,20210203,4.29,4.29,4.14,4.19,26824.0,11311.565
300230.SZ,20210203,4.02,4.03,3.88,3.9,119450.88,46998.099
300232.SZ,20210203,8.57,8.86,8.55,8.69,106795.27,93230.504
300271.SZ,20210203,19.01,19.09,18.13,18.2,165110.77,305034.251
300234.SZ,20210203,5.08,5.11,5.01,5.02,33681.0,17024.106
601798.SH,20210203,4.97,5.0,4.83,4.84,14460.0,7088.476
002589.SZ,20210203,4.62,4.63,4.49,4.53,77841.67,35306.181
300233.SZ,20210203,21.05,21.05,20.16,20.35,45814.37,94079.031
603156.SH,20210203,23.17,23.21,22.37,22.39,25389.06,57806.01
300236.SZ,20210203,46.88,47.18,40.3,41.51,116334.29,499853.882
002778.SZ,20210203,22.31,22.48,21.91,22.11,4734.0,10438.597
