ts_code,trade_date,open,high,low,close,vol,amount
600000.SH,20180719,9.6,9.62,9.53,9.56,183604.82,175909.129
600004.SH,20180719,14.29,14.33,13.97,14.17,115126.74,162595.376
600006.SH,20180719,3.98,3.98,3.89,3.9,84233.02,33033.786
600007.SH,20180719,14.5,14.57,14.2,14.29,3997.43,5749.474
600008.SH,20180719,4.15,4.17,4.12,4.12,75324.0,31153.01
600009.SH,20180719,63.0,63.19,60.27,61.22,61371.78,376566.003
600010.SH,20180719,1.52,1.55,1.52,1.54,1485966.2,227920.877
600011.SH,20180719,7.31,7.62,7.23,7.5,293126.3,219242.988
600012.SH,20180719,5.91,5.91,5.7,5.72,20406.1,11767.491
600015.SH,20180719,7.29,7.31,7.2,7.22,96595.0,70035.312
600016.SH,20180719,5.8,5.8,5.74,5.76,371481.49,214130.163
600017.SH,20180719,3.17,3.19,3.15,3.18,66362.35,21032.712
600018.SH,20180719,5.99,5.99,5.82,5.86,95438.59,56116.79
600019.SH,20180719,7.49,7.74,7.47,7.73,1283208.16,983750.453
600020.SH,20180719,3.63,3.65,3.61,3.62,25690.96,9304.798
600021.SH,20180719,7.38,7.58,7.28,7.42,76610.07,56938.979
600023.SH,20180719,4.93,4.98,4.9,4.92,107773.61,53091.266
600025.SH,20180719,2.97,2.99,2.93,2.95,593725.16,175458.132
600026.SH,20180719,4.07,4.1,4.04,4.09,40720.98,16579.309
600027.SH,20180719,4.43,4.52,4.42,4.49,535225.75,239809.366
600028.SH,20180719,6.23,6.3,6.22,6.25,472326.1,295793.626
600029.SH,20180719,7.14,7.16,6.75,6.81,1787412.24,1235291.768
600030.SH,20180719,16.22,16.44,16.15,16.25,581909.74,946803.721
600031.SH,20180719,8.35,8.54,8.35,8.47,800490.71,678081.654
600033.SH,20180719,2.94,2.96,2.93,2.95,29279.06,8624.716
600035.SH,20180719,3.05,3.07,3.03,3.04,26508.0,8068.544
600036.SH,20180719,25.58,25.89,25.5,25.62,395286.7,1016389.267
600037.SH,20180719,9.83,9.86,9.65,9.74,23910.13,23286.42
600038.SH,20180719,39.18,39.35,37.07,37.39,96648.75,366487.895
600039.SH,20180719,3.21,3.3,3.21,3.25,68495.6,22336.242
600048.SH,20180719,10.69,10.87,10.61,10.66,767873.84,822510.744
600050.SH,20180719,4.92,4.98,4.89,4.97,911579.21,450361.608
600051.SH,20180719,6.13,6.24,6.06,6.08,22454.57,13775.047
600053.SH,20180719,16.8,16.8,15.68,15.97,17904.04,28851.133
600054.SH,20180719,11.63,11.68,11.37,11.43,21568.69,24807.29
600055.SH,20180719,11.5,11.64,11.12,11.31,27636.88,31216.629
600056.SH,20180719,18.7,18.78,18.31,18.52,68040.37,126024.42
600057.SH,20180719,4.94,4.94,4.8,4.82,38037.99,18462.731
600058.SH,20180719,8.24,8.29,8.17,8.22,16820.93,13821.458
600059.SH,20180719,8.0,8.04,7.84,7.88,27205.38,21529.772
600060.SH,20180719,11.8,11.85,11.51,11.55,125889.1,146525.401
600061.SH,20180719,8.99,9.04,8.75,8.81,50081.88,44344.985
600062.SH,20180719,24.35,24.38,23.68,24.1,25050.15,60207.877
600063.SH,20180719,2.63,2.7,2.62,2.65,88814.83,23638.757
