ts_code,trade_date,open,high,low,close,vol,amount
600038.SH,20210127,58.0,58.81,57.18,58.3,62123.73,360472.064
600051.SH,20210127,8.13,8.19,8.03,8.15,21307.21,17298.868
600052.SH,20210127,2.75,2.78,2.74,2.78,21463.0,5936.203
600053.SH,20210127,18.56,18.65,17.94,18.08,21558.26,39315.261
600054.SH,20210127,9.11,9.21,8.97,9.16,32677.21,29685.058
600055.SH,20210127,9.76,9.85,9.67,9.72,28499.67,27865.36
600056.SH,20210127,13.88,14.09,13.85,13.99,61218.32,85566.325
600057.SH,20210127,5.41,5.56,5.41,5.49,77190.84,42361.735
600058.SH,20210127,7.09,7.11,6.87,6.92,132449.47,92069.763
600059.SH,20210127,13.0,13.09,12.3,12.86,400551.11,511401.298
600060.SH,20210127,12.76,13.4,12.58,13.4,790299.66,1028243.769
600061.SH,20210127,13.12,13.21,13.04,13.08,141714.38,185696.023
600062.SH,20210127,11.83,11.88,11.51,11.58,85228.37,99518.028
600063.SH,20210127,3.95,4.19,3.93,4.19,1161584.82,482269.383
600064.SH,20210127,9.75,9.81,9.67,9.73,44753.78,43535.854
600066.SH,20210127,13.8,14.25,13.78,14.09,122403.24,171698.767
600067.SH,20210127,3.38,3.44,3.37,3.4,42309.23,14405.815
600068.SH,20210127,6.47,6.56,6.47,6.52,159964.04,104354.072
600070.SH,20210127,7.73,8.29,7.72,8.13,126421.28,102032.922
600071.SH,20210127,14.8,15.35,14.46,15.23,62470.28,94308.717
600072.SH,20210127,12.23,12.44,12.12,12.28,95873.22,117412.044
600073.SH,20210127,9.33,9.37,9.12,9.34,102265.72,94709.98
600075.SH,20210127,6.3,6.47,6.09,6.14,503639.01,318899.779
600076.SH,20210127,3.26,3.31,3.23,3.24,55529.0,18137.945
600077.SH,20210127,2.67,2.68,2.61,2.65,49463.01,13074.892
600078.SH,20210127,3.39,3.44,3.39,3.43,26899.01,9187.063
600079.SH,20210127,30.62,31.48,30.51,30.76,116764.6,361327.875
600080.SH,20210127,5.4,5.5,5.4,5.46,8505.18,4655.993
600081.SH,20210127,12.43,12.85,12.08,12.47,91324.48,113506.511
600082.SH,20210127,2.76,2.82,2.73,2.75,23906.42,6600.494
600083.SH,20210127,5.37,5.44,5.25,5.39,6316.01,3362.401
600084.SH,20210127,2.28,2.36,2.28,2.33,42712.85,9923.921
600085.SH,20210127,24.25,24.5,24.12,24.16,73687.91,178750.602
600086.SH,20210127,0.5,0.5,0.5,0.5,17.0,0.85
600088.SH,20210127,10.55,10.9,10.5,10.65,23910.4,25579.394
600089.SH,20210127,13.45,14.38,12.74,14.16,3262526.79,4366029.049
600090.SH,20210127,1.19,1.26,1.18,1.26,346802.75,43304.777
600091.SH,20210127,1.5,1.57,1.49,1.52,19726.0,3022.537
600093.SH,20210127,7.48,7.63,7.42,7.57,54045.18,40743.93
600094.SH,20210127,3.84,3.92,3.75,3.76,142285.15,54392.246
600095.SH,20210127,13.35,13.58,13.19,13.51,130354.0,174618.827
600096.SH,20210127,6.89,7.28,6.88,7.21,494821.37,351983.231
600097.SH,20210127,9.4,9.5,9.16,9.24,36413.17,33687.119
600098.SH,20210127,5.91,5.93,5.84,5.88,65350.38,38416.186
600099.SH,20210127,5.66,5.82,5.61,5.64,31263.0,17883.546
688519.SH,20210127,27.4,27.95,27.08,27.47,8964.29,24707.692
600020.SH,20210127,3.13,3.16,3.13,3.15,48589.16,15264.601
600489.SH,20210127,8.38,8.42,8.2,8.28,330006.73,274618.758
600480.SH,20210127,8.81,8.97,8.45,8.9,92538.75,80490.719
300822.SZ,20210127,41.0,41.66,40.66,41.29,8724.0,35730.372
002979.SZ,20210127,41.7,42.85,41.43,42.82,11365.0,48128.56
600348.SH,20210127,5.13,5.34,5.13,5.17,273482.45,143432.641
600487.SH,20210127,13.07,13.17,12.97,13.05,95767.33,125139.445
600547.SH,20210127,22.5,22.76,22.21,22.23,274158.47,615621.202
600449.SH,20210127,12.51,12.73,12.48,12.63,33636.23,42556.614
600462.SH,20210127,2.01,2.03,1.97,2.01,18551.31,3699.222
600015.SH,20210127,6.08,6.17,6.08,6.09,256848.18,157226.491
600429.SH,20210127,4.5,4.5,4.41,4.45,46407.82,20618.139
600478.SH,20210127,3.99,4.03,3.95,4.01,140827.91,56228.346
003008.SZ,20210127,33.79,34.4,33.79,34.0,4282.0,14589.93
600507.SH,20210127,6.72,6.98,6.71,6.79,308991.35,211935.707
600403.SH,20210127,4.67,4.86,4.44,4.5,774566.97,361160.229
600517.SH,20210127,5.99,6.13,5.88,5.93,186275.22,111684.2
688099.SH,20210127,82.23,85.45,81.42,84.7,30583.72,256707.053
688002.SH,20210127,108.58,111.75,106.03,111.75,27838.61,304924.253
688116.SH,20210127,71.0,71.89,66.9,69.77,22513.93,156495.758
688218.SH,20210127,16.16,16.2,16.02,16.08,3589.41,5778.115
688005.SH,20210127,68.0,73.3,66.8,72.3,82763.53,577879.749
688526.SH,20210127,41.0,42.9,41.0,41.34,21026.73,88077.118
002993.SZ,20210127,56.98,58.4,56.34,57.54,20711.58,118866.156
300843.SZ,20210127,27.0,27.32,26.26,27.24,17802.7,47783.658
002987.SZ,20210127,45.01,46.2,44.72,45.99,9570.09,43629.674
600406.SH,20210127,30.64,31.5,30.2,31.41,205403.17,636027.809
600469.SH,20210127,5.52,5.6,5.09,5.1,278974.69,144170.566
600021.SH,20210127,7.01,7.05,6.88,6.9,67296.37,46797.947
688001.SH,20210127,37.85,37.94,36.7,37.05,6248.22,23250.815
688321.SH,20210127,37.73,38.68,37.26,38.18,27625.74,105512.483
688278.SH,20210127,32.16,32.33,31.3,31.55,4064.13,12869.924
688027.SH,20210127,229.41,231.47,225.58,226.7,4116.88,93405.668
688088.SH,20210127,59.92,60.68,59.36,60.46,14281.2,85795.844
688007.SH,20210127,19.18,19.81,19.01,19.27,14511.79,28010.072
688010.SH,20210127,26.18,26.62,25.67,25.76,6427.56,16745.355
688288.SH,20210127,33.5,34.5,33.31,33.66,6280.22,21246.412
600184.SH,20210127,11.77,12.04,11.31,11.57,167923.79,194230.354
688012.SH,20210127,172.82,173.41,164.5,165.51,42940.81,718487.6
688108.SH,20210127,11.82,11.85,11.53,11.63,18849.94,21979.966
688019.SH,20210127,356.99,378.8,351.07,360.19,15150.09,551529.365
688011.SH,20210127,47.18,47.84,45.7,46.0,9798.08,45428.649
688039.SH,20210127,64.54,64.93,63.27,64.4,5786.81,37143.807
688568.SH,20210127,54.12,54.8,52.31,52.75,13717.07,73167.019
002468.SZ,20210127,9.45,9.46,9.19,9.21,136183.0,126711.604
300173.SZ,20210127,5.72,5.91,5.56,5.84,52897.72,30615.378
300110.SZ,20210127,4.32,4.33,4.22,4.25,74446.5,31709.19
002470.SZ,20210127,1.17,1.17,1.14,1.14,169157.0,19488.293
002476.SZ,20210127,3.73,3.78,3.69,3.72,31277.36,11679.607
300107.SZ,20210127,5.3,5.46,5.24,5.28,42977.0,22833.696
300305.SZ,20210127,9.31,9.47,9.05,9.14,51967.0,47834.774
601177.SH,20210127,7.26,7.47,7.24,7.39,15291.0,11312.212
601377.SH,20210127,8.61,8.7,8.39,8.4,1243769.49,1060842.208
603003.SH,20210127,6.73,6.84,6.73,6.8,15230.02,10337.514
300106.SZ,20210127,14.8,15.53,14.45,15.33,281109.33,425395.261
300113.SZ,20210127,14.18,15.05,14.05,14.6,123450.59,180559.521
