ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20181206,10.36,10.37,10.23,10.25,578866.48,594649.682
000002.SZ,20181206,24.91,25.47,24.9,25.1,243022.82,611204.445
000004.SZ,20181206,16.76,17.1,16.64,16.77,6194.21,10434.145
000005.SZ,20181206,3.0,3.06,2.95,3.01,82415.01,24852.884
000006.SZ,20181206,5.59,5.77,5.55,5.64,198712.86,112413.806
000007.SZ,20181206,7.9,8.55,7.76,8.37,392170.78,320496.713
000008.SZ,20181206,3.98,4.0,3.91,3.91,138691.19,54509.776
000009.SZ,20181206,4.88,4.89,4.75,4.77,191582.28,92111.103
000010.SZ,20181206,4.06,4.08,4.02,4.06,50748.0,20534.466
000011.SZ,20181206,10.22,10.65,10.15,10.54,122358.65,128207.714
000012.SZ,20181206,4.26,4.26,4.19,4.19,67496.69,28429.204
000014.SZ,20181206,9.5,10.13,9.5,9.9,89889.51,88740.691
000016.SZ,20181206,3.74,3.77,3.67,3.7,64596.31,23995.048
000017.SZ,20181206,5.3,5.5,5.18,5.34,271513.96,145485.1
000018.SZ,20181206,2.6,2.6,2.47,2.48,289008.0,72853.739
000019.SZ,20181206,7.51,7.76,7.45,7.62,79768.2,60708.374
000020.SZ,20181206,11.2,12.32,11.12,12.32,70781.82,85667.119
000021.SZ,20181206,6.26,6.26,5.98,6.03,113607.38,68984.181
000022.SZ,20181206,17.18,17.44,17.05,17.06,17894.24,30686.181
000023.SZ,20181206,12.94,13.5,12.85,13.4,68386.23,90123.852
000025.SZ,20181206,27.14,28.69,26.84,27.91,77219.1,216652.178
000026.SZ,20181206,7.64,7.64,7.43,7.48,17792.53,13384.933
000027.SZ,20181206,5.32,5.34,5.27,5.31,47769.31,25324.34
000028.SZ,20181206,46.1,46.32,44.57,44.85,12122.92,54927.675
000030.SZ,20181206,4.1,4.1,4.01,4.05,68205.48,27684.378
000031.SZ,20181206,5.42,5.55,5.34,5.37,237981.89,129236.798
000032.SZ,20181206,7.44,7.57,7.31,7.4,23452.4,17418.257
000034.SZ,20181206,15.27,15.48,14.81,15.03,40573.25,61197.982
000035.SZ,20181206,4.76,4.83,4.68,4.69,56580.0,26775.982
000036.SZ,20181206,5.84,5.86,5.64,5.68,77748.05,44436.69
000037.SZ,20181206,5.02,5.09,4.98,5.03,18867.3,9496.215
000038.SZ,20181206,13.68,14.45,13.49,14.2,114006.82,159503.324
000039.SZ,20181206,11.41,11.43,11.03,11.07,62486.8,69893.199
000040.SZ,20181206,9.08,9.45,8.99,9.15,332810.73,306028.644
000042.SZ,20181206,12.23,12.26,12.02,12.11,14659.0,17790.764
000043.SZ,20181206,7.9,7.9,7.5,7.6,37154.27,28510.892
000045.SZ,20181206,6.07,6.3,6.0,6.07,54440.0,33357.661
000046.SZ,20181206,5.19,5.19,5.04,5.05,43417.73,22127.331
000048.SZ,20181206,20.25,20.4,19.55,19.58,10886.2,21469.238
000049.SZ,20181206,29.41,29.55,28.7,28.95,26897.87,78425.18
000050.SZ,20181206,10.6,10.68,10.34,10.35,150294.0,157843.033
000055.SZ,20181206,4.38,4.39,4.28,4.32,58043.24,25177.854
000056.SZ,20181206,5.68,5.72,5.59,5.59,83467.0,47083.011
000058.SZ,20181206,5.42,5.46,5.31,5.33,130979.07,70379.525
000059.SZ,20181206,6.27,6.27,6.17,6.18,71744.0,44524.604
000060.SZ,20181206,4.2,4.22,4.13,4.14,193611.48,80877.843
000061.SZ,20181206,4.98,5.03,4.93,4.95,47882.69,23832.251
000062.SZ,20181206,18.31,18.54,18.2,18.22,14907.66,27334.098
000063.SZ,20181206,19.88,20.29,19.5,19.89,2075563.61,4130673.33
000065.SZ,20181206,8.79,8.86,8.62,8.65,28417.58,24769.091
000066.SZ,20181206,5.45,5.48,5.36,5.39,223306.43,120957.816
000068.SZ,20181206,3.61,3.66,3.45,3.5,238404.38,84764.02
000069.SZ,20181206,6.05,6.05,5.93,5.97,123845.0,74033.22
000070.SZ,20181206,7.33,7.41,7.14,7.14,63069.22,45754.785
000078.SZ,20181206,3.4,3.43,3.29,3.3,262355.76,87656.807
000088.SZ,20181206,5.24,5.24,5.12,5.12,51016.78,26311.292
000089.SZ,20181206,7.92,7.95,7.8,7.84,31540.38,24750.38
000090.SZ,20181206,5.15,5.17,5.06,5.08,49603.9,25324.893
000096.SZ,20181206,9.35,9.42,9.23,9.32,5374.0,5013.874
000099.SZ,20181206,6.05,6.07,5.91,5.97,32142.66,19238.148
000100.SZ,20181206,2.51,2.52,2.48,2.49,475421.93,118721.391
000150.SZ,20181206,13.82,14.1,13.71,14.0,118570.02,165003.95
000151.SZ,20181206,11.39,11.51,11.23,11.4,69033.36,78600.414
000153.SZ,20181206,6.13,6.15,5.86,5.87,38474.89,22933.717
000155.SZ,20181206,4.03,4.05,3.94,3.98,71574.0,28588.016
000156.SZ,20181206,9.02,9.08,8.81,8.83,72792.24,64950.751
000157.SZ,20181206,3.73,3.73,3.65,3.65,206127.41,75817.813
000158.SZ,20181206,5.56,5.65,5.32,5.38,57844.4,31472.687
000159.SZ,20181206,4.46,4.56,4.37,4.52,83588.4,37284.993
000166.SZ,20181206,4.5,4.5,4.42,4.43,184040.88,81819.425
000301.SZ,20181206,5.48,5.54,5.43,5.49,44130.84,24169.993
000333.SZ,20181206,39.21,39.72,38.88,38.96,212691.18,833847.745
000338.SZ,20181206,7.66,7.68,7.59,7.6,218262.7,166528.464
000400.SZ,20181206,8.94,8.94,8.7,8.73,58209.0,51141.646
000401.SZ,20181206,12.99,13.37,12.76,12.8,463212.52,600598.647
000402.SZ,20181206,6.89,6.92,6.76,6.77,38424.94,26146.206
000403.SZ,20181206,26.39,26.45,25.8,26.08,5814.12,15195.298
000404.SZ,20181206,4.17,4.19,4.06,4.07,45179.26,18546.139
000407.SZ,20181206,4.02,4.06,3.95,3.97,82806.31,33106.125
000408.SZ,20181206,11.45,11.45,11.19,11.2,24713.0,27925.939
000409.SZ,20181206,5.13,5.2,5.1,5.12,20878.53,10717.855
000410.SZ,20181206,6.63,6.8,6.57,6.6,66314.03,44165.558
000411.SZ,20181206,12.93,13.13,12.74,13.05,16450.1,21296.077
000413.SZ,20181206,4.79,4.8,4.72,4.73,323617.94,153866.332
000415.SZ,20181206,3.91,3.91,3.77,3.78,254521.0,97514.931
000416.SZ,20181206,4.53,4.65,4.49,4.51,82402.08,37504.626
000417.SZ,20181206,4.86,4.86,4.78,4.78,16920.0,8123.398
000418.SZ,20181206,46.75,46.95,45.33,45.75,18248.52,83765.615
000419.SZ,20181206,4.58,4.6,4.48,4.52,29401.49,13316.598
000420.SZ,20181206,2.02,2.03,1.99,2.0,68070.03,13651.348
000421.SZ,20181206,4.76,4.79,4.71,4.73,37264.88,17720.234
000422.SZ,20181206,2.82,2.89,2.8,2.82,91800.9,26057.61
000423.SZ,20181206,45.75,46.0,44.7,44.7,25304.05,114361.731
000425.SZ,20181206,3.38,3.38,3.33,3.34,237567.4,79599.96
000426.SZ,20181206,5.11,5.16,5.04,5.04,134090.01,68173.41
000428.SZ,20181206,2.83,2.83,2.77,2.77,17406.0,4857.871
000429.SZ,20181206,7.68,7.73,7.61,7.67,14045.31,10764.753
000430.SZ,20181206,5.81,5.82,5.58,5.6,33636.0,19076.097
