ts_code,trade_date,open,high,low,close,vol,amount
300669.SZ,20200203,27.96,27.96,26.61,26.61,6754.0,18069.453
300685.SZ,20200203,64.62,70.0,64.62,66.25,18990.64,127046.187
300710.SZ,20200203,23.49,23.49,23.49,23.49,2601.0,6109.749
300712.SZ,20200203,10.32,10.32,10.32,10.32,3051.0,3148.632
300713.SZ,20200203,12.59,12.59,12.59,12.59,2096.0,2638.864
300715.SZ,20200203,18.6,18.67,18.6,18.6,8755.0,16285.033
300741.SZ,20200203,27.3,27.56,27.3,27.3,20093.0,54907.61
300755.SZ,20200203,19.87,19.87,19.87,19.87,5478.0,10884.786
300772.SZ,20200203,15.3,15.3,15.3,15.3,17831.0,27281.43
300776.SZ,20200203,130.51,130.51,130.51,130.51,774.0,10101.474
300779.SZ,20200203,33.0,33.0,30.49,30.51,25549.47,79741.569
300789.SZ,20200203,75.64,75.64,75.64,75.64,457.0,3456.748
300796.SZ,20200203,20.21,20.21,20.21,20.21,2995.0,6052.895
300797.SZ,20200203,17.05,17.05,17.05,17.05,3672.0,6260.76
300799.SZ,20200203,89.28,89.28,89.28,89.28,1229.0,10972.512
300803.SZ,20200203,39.0,39.0,39.0,39.0,4694.0,18306.6
300812.SZ,20200203,68.85,68.85,68.85,68.85,2945.0,20276.325
300813.SZ,20200203,56.65,56.65,56.65,56.65,3993.73,22624.48
600007.SH,20200203,14.28,14.48,14.14,14.14,21670.0,30736.751
600010.SH,20200203,1.13,1.15,1.13,1.13,4097156.93,463448.124
600017.SH,20200203,2.51,2.51,2.51,2.51,94973.0,23838.223
600052.SH,20200203,4.55,4.55,4.55,4.55,27992.0,12736.36
600055.SH,20200203,11.21,11.8,9.95,11.42,324891.0,364202.122
600064.SH,20200203,8.57,8.85,8.57,8.57,197295.58,169652.187
600076.SH,20200203,3.78,3.78,3.78,3.78,33095.0,12509.91
600078.SH,20200203,4.23,4.23,4.23,4.23,13127.0,5552.721
300169.SZ,20200203,4.89,4.89,4.89,4.89,10315.0,5044.035
300173.SZ,20200203,5.67,5.67,5.67,5.67,21736.0,12324.312
300178.SZ,20200203,3.84,3.84,3.84,3.84,7868.0,3021.312
300181.SZ,20200203,5.15,5.16,4.64,4.72,148066.06,72136.973
300192.SZ,20200203,12.41,12.87,12.41,12.41,145693.93,182177.017
300201.SZ,20200203,3.26,3.26,3.26,3.26,17018.0,5547.868
300232.SZ,20200203,9.95,10.05,9.95,9.95,255664.8,254797.505
300238.SZ,20200203,16.07,19.6,16.07,19.32,184302.15,325324.375
300240.SZ,20200203,5.52,5.52,5.52,5.52,8496.0,4689.792
300244.SZ,20200203,22.5,26.92,22.5,26.74,249136.38,623686.476
300256.SZ,20200203,6.4,6.4,6.4,6.4,29333.0,18773.12
300265.SZ,20200203,6.68,6.68,6.68,6.68,4457.0,2977.276
300266.SZ,20200203,3.16,3.27,3.16,3.16,322060.09,102267.087
300293.SZ,20200203,6.88,6.88,6.88,6.88,6169.0,4244.272
300304.SZ,20200203,3.92,3.92,3.92,3.92,15943.0,6249.656
300307.SZ,20200203,4.01,4.07,4.01,4.01,59497.98,23896.989
300333.SZ,20200203,9.14,9.14,9.14,9.14,9914.0,9061.396
300334.SZ,20200203,5.61,5.61,5.58,5.58,27848.0,15548.479
300341.SZ,20200203,12.15,12.15,12.15,12.15,5243.0,6370.245
300345.SZ,20200203,6.32,6.32,6.32,6.32,6753.0,4267.896
300349.SZ,20200203,14.58,14.96,14.55,14.55,105156.84,153391.089
002608.SZ,20200203,6.59,6.59,6.59,6.59,11609.0,7650.331
002614.SZ,20200203,9.39,9.39,9.39,9.39,10837.0,10175.943
002621.SZ,20200203,9.95,9.95,9.95,9.95,6952.0,6917.24
603496.SH,20200203,24.33,24.33,24.33,24.33,8771.0,21339.843
603499.SH,20200203,13.35,13.35,13.35,13.35,3882.0,5182.47
002623.SZ,20200203,29.33,31.4,29.33,29.33,103523.28,308370.494
603500.SH,20200203,11.52,11.52,11.52,11.52,3585.0,4129.92
603507.SH,20200203,23.0,23.0,23.0,23.0,2082.0,4788.6
002627.SZ,20200203,8.46,8.46,8.46,8.46,2181.0,1845.126
002628.SZ,20200203,4.01,4.01,3.97,3.97,51159.0,20348.682
603527.SH,20200203,11.3,11.3,11.3,11.3,6181.0,6984.53
002633.SZ,20200203,7.7,7.8,7.7,7.7,12724.0,9806.712
603566.SH,20200203,15.39,15.39,15.39,15.39,8626.0,13275.414
002645.SZ,20200203,7.63,7.63,7.63,7.63,11524.0,8792.812
002649.SZ,20200203,9.31,9.31,9.31,9.31,22431.0,20883.261
603590.SH,20200203,33.78,35.97,33.33,34.0,36200.09,125505.755
002659.SZ,20200203,5.68,5.68,5.68,5.68,26436.0,15015.648
002671.SZ,20200203,4.05,4.09,4.04,4.04,98017.0,39641.984
603628.SH,20200203,7.11,7.3,7.11,7.11,15915.0,11323.36
603636.SH,20200203,9.87,10.21,9.87,9.87,79566.8,78732.792
002677.SZ,20200203,11.59,11.59,11.59,11.59,17404.0,20171.236
603659.SH,20200203,80.5,91.4,80.5,85.8,56651.66,485512.84
603661.SH,20200203,37.62,37.62,37.62,37.62,1899.0,7144.038
002683.SZ,20200203,21.6,21.6,21.6,21.6,15588.0,33670.08
603662.SH,20200203,44.05,44.05,44.05,44.05,2865.0,12620.325
002685.SZ,20200203,5.66,5.66,5.66,5.66,5987.0,3388.642
002688.SZ,20200203,6.64,6.64,6.64,6.64,27582.0,18314.448
603669.SH,20200203,7.8,8.54,7.78,8.54,159766.53,132668.335
002705.SZ,20200203,18.94,18.94,18.94,18.94,4652.0,8810.888
002706.SZ,20200203,7.52,7.89,7.52,7.52,78407.29,60134.781
603696.SH,20200203,7.52,7.52,7.52,7.52,4282.0,3220.064
002718.SZ,20200203,13.99,13.99,13.99,13.99,1775.0,2483.225
603701.SH,20200203,11.08,11.08,11.08,11.08,3655.0,4049.74
002724.SZ,20200203,6.44,6.44,6.44,6.44,10165.0,6546.26
002725.SZ,20200203,9.97,9.97,9.97,9.97,6477.0,6457.569
002726.SZ,20200203,5.86,5.86,5.86,5.86,26352.0,15442.272
002727.SZ,20200203,21.71,24.5,21.71,22.55,120420.28,277282.519
002733.SZ,20200203,22.35,22.35,22.35,22.35,8147.0,18208.545
