ts_code,trade_date,open,high,low,close,vol,amount
300003.SZ,20180117,24.46,26.1,24.46,26.04,234405.95,598026.142
603357.SH,20180117,24.31,25.6,23.63,24.78,171387.57,424722.514
000655.SZ,20180117,6.25,6.25,6.13,6.21,55020.44,33990.949
603638.SH,20180117,30.32,30.5,29.6,30.27,8095.52,24328.425
000001.SZ,20180117,14.33,14.8,14.2,14.23,2656294.01,3849312.882
000002.SZ,20180117,39.48,40.6,38.3,39.77,812191.93,3199234.88
000004.SZ,20180117,21.55,21.72,21.3,21.6,4352.04,9347.987
000005.SZ,20180117,4.29,4.3,4.19,4.24,50352.27,21289.935
000008.SZ,20180117,8.49,8.49,8.33,8.43,62416.0,52361.781
000009.SZ,20180117,6.78,6.8,6.67,6.79,202019.89,136084.958
000010.SZ,20180117,5.27,5.37,5.16,5.3,131940.0,69589.306
000011.SZ,20180117,18.19,18.41,17.9,18.16,105158.92,190494.985
000012.SZ,20180117,8.81,8.83,8.65,8.75,273387.88,238278.268
000014.SZ,20180117,14.2,14.39,13.56,13.8,145492.19,202811.897
000016.SZ,20180117,6.41,6.46,6.3,6.37,141139.78,89962.929
600247.SH,20180117,8.61,8.72,8.5,8.71,12028.0,10340.641
002400.SZ,20180117,5.58,5.58,5.29,5.34,646479.15,350813.775
600000.SH,20180117,12.91,13.42,12.89,13.1,1271328.13,1675235.171
600004.SH,20180117,15.8,15.9,15.38,15.68,186313.68,290662.786
600006.SH,20180117,5.75,5.78,5.67,5.72,78007.1,44457.603
603089.SH,20180117,24.79,24.79,24.32,24.41,11713.61,28687.682
603386.SH,20180117,19.1,19.67,18.18,18.74,175222.22,331692.953
603527.SH,20180117,30.75,31.25,29.9,30.79,60918.17,186099.097
603110.SH,20180117,30.0,30.88,29.2,30.0,67699.93,202900.998
603103.SH,20180117,26.91,29.58,26.65,29.58,52745.52,150294.234
603076.SH,20180117,38.38,39.03,37.73,38.98,35239.69,135821.827
603159.SH,20180117,24.5,24.83,23.76,24.77,10391.99,25393.114
603920.SH,20180117,18.08,18.45,17.51,18.19,51119.36,92263.439
603922.SH,20180117,30.23,31.53,29.51,31.49,70147.11,215031.869
601086.SH,20180117,11.15,11.25,10.33,10.42,952179.63,1047144.28
600933.SH,20180117,17.03,17.88,16.81,17.81,294512.15,514187.677
603183.SH,20180117,42.53,45.47,42.01,44.47,58782.19,258224.413
603882.SH,20180117,30.33,30.5,28.9,30.03,33250.84,98509.254
603970.SH,20180117,29.92,31.56,29.8,31.24,80611.31,249024.431
603683.SH,20180117,28.5,29.24,25.8,26.01,207684.73,580965.868
603466.SH,20180117,54.0,56.5,53.79,55.96,61020.23,338483.067
603083.SH,20180117,49.0,52.4,48.12,50.86,84300.57,424279.45
603886.SH,20180117,19.3,19.87,19.2,19.65,20595.42,40072.832
603090.SH,20180117,19.39,19.64,19.12,19.44,6007.03,11644.917
603129.SH,20180117,28.35,28.78,27.68,28.7,26123.8,73900.245
603133.SH,20180117,31.48,31.5,30.04,30.79,14732.95,45103.768
603208.SH,20180117,40.5,41.18,40.07,41.13,3462.0,14083.518
603637.SH,20180117,25.29,26.48,25.0,25.98,36889.8,95292.258
603179.SH,20180117,37.3,39.49,36.81,37.49,65131.0,246782.747
603335.SH,20180117,11.38,11.56,11.13,11.38,79658.69,90167.844
603269.SH,20180117,25.39,25.55,24.42,25.41,16200.57,40994.928
603200.SH,20180117,38.95,40.3,38.22,39.66,10737.0,42136.802
603928.SH,20180117,14.92,15.27,14.89,15.22,16624.76,25140.18
603535.SH,20180117,25.43,26.48,25.21,26.17,31505.12,81909.632
603980.SH,20180117,21.7,22.28,21.45,21.68,70012.04,152962.197
603326.SH,20180117,18.8,19.15,18.7,19.01,6705.19,12719.43
603266.SH,20180117,25.55,26.35,25.55,26.08,5615.67,14591.647
603887.SH,20180117,28.2,28.2,26.88,27.92,14873.95,40962.47
600636.SH,20180117,13.81,13.81,13.44,13.62,26237.16,35668.086
603323.SH,20180117,8.52,9.04,8.51,8.73,297383.07,261692.289
603181.SH,20180117,27.81,28.2,25.59,25.91,145933.26,394641.758
603033.SH,20180117,17.78,18.07,17.67,17.97,3488.98,6246.295
603656.SH,20180117,29.4,30.16,29.01,29.89,4697.2,13894.808
603488.SH,20180117,19.2,20.23,19.0,19.84,58576.6,114420.286
601949.SH,20180117,7.25,7.82,7.25,7.49,296699.29,222624.264
603879.SH,20180117,19.76,20.08,19.12,19.29,17103.18,33680.001
603396.SH,20180117,42.81,45.22,42.5,45.15,33478.9,148080.67
603602.SH,20180117,48.69,50.0,48.31,49.42,25598.0,126296.04
600540.SH,20180117,4.51,4.53,4.32,4.43,40620.78,17952.521
603661.SH,20180117,66.3,68.48,65.52,68.35,26886.34,180617.488
603277.SH,20180117,19.73,20.18,19.36,19.59,59611.04,117265.055
603725.SH,20180117,22.96,24.4,21.52,21.6,123647.45,280402.102
603499.SH,20180117,26.7,27.47,25.8,26.76,52090.6,139324.308
603580.SH,20180117,29.8,30.67,29.44,30.64,9209.0,27759.159
603659.SH,20180117,48.81,49.69,46.62,49.28,46856.58,225904.445
603607.SH,20180117,45.27,47.18,44.47,46.21,57815.51,265002.795
603313.SH,20180117,26.4,26.4,25.9,26.1,8051.69,21036.141
603359.SH,20180117,33.16,35.22,32.8,34.87,41582.8,143153.57
603856.SH,20180117,21.84,22.11,21.21,21.63,90028.47,195465.032
603289.SH,20180117,20.6,21.1,20.24,20.91,143550.46,296564.19
603283.SH,20180117,34.5,35.69,30.88,32.87,204934.19,666707.848
002570.SZ,20180117,6.83,6.86,6.65,6.81,102444.4,69093.701
603716.SH,20180117,49.21,50.27,48.6,49.91,2686.8,13246.464
000585.SZ,20180117,4.4,4.5,4.26,4.27,365606.94,156722.764
002134.SZ,20180117,8.28,8.31,8.15,8.28,8214.66,6754.971
603559.SH,20180117,36.3,37.0,35.27,35.33,109134.48,393525.201
603663.SH,20180117,19.95,20.65,19.61,20.49,10594.0,21474.15
