ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20220506,15.02,15.2,14.91,14.96,832431.82,1250995.594
000002.SZ,20220506,18.97,19.13,18.41,18.49,1109681.32,2075217.616
000004.SZ,20220506,11.95,11.95,11.95,11.95,88.0,105.16
000005.SZ,20220506,1.77,1.77,1.71,1.72,142383.16,24677.066
000006.SZ,20220506,4.15,4.18,4.0,4.03,296381.65,120685.029
000007.SZ,20220506,6.48,6.73,6.36,6.59,27878.0,18313.904
000008.SZ,20220506,2.22,2.23,2.19,2.21,175600.0,38840.926
000009.SZ,20220506,8.98,9.18,8.9,9.02,404151.28,365534.132
000010.SZ,20220506,2.8,2.85,2.76,2.81,51564.01,14479.157
000011.SZ,20220506,11.45,11.76,11.18,11.28,137716.62,157448.569
000012.SZ,20220506,5.65,5.77,5.55,5.64,304349.55,172150.828
000014.SZ,20220506,10.42,11.28,10.3,10.6,304260.51,325630.014
000016.SZ,20220506,4.46,4.52,4.42,4.47,70291.72,31379.1
000017.SZ,20220506,2.77,2.84,2.76,2.81,28653.6,8048.483
000019.SZ,20220506,7.17,7.32,7.12,7.23,132671.7,95796.076
000020.SZ,20220506,7.87,7.95,7.66,7.94,6242.0,4901.013
000021.SZ,20220506,9.6,10.35,9.56,10.02,207082.66,207444.487
000023.SZ,20220506,9.81,10.59,9.6,10.22,56406.94,56414.439
000025.SZ,20220506,11.05,11.29,10.98,11.16,24956.35,27810.699
000026.SZ,20220506,8.81,8.84,8.7,8.79,19568.9,17199.062
000027.SZ,20220506,5.84,5.86,5.71,5.73,170556.22,98462.873
000028.SZ,20220506,29.0,29.14,28.38,28.61,24798.73,71204.987
000029.SZ,20220506,9.76,10.7,8.93,9.12,442340.9,426985.892
000030.SZ,20220506,4.57,4.68,4.51,4.58,52416.43,23920.605
000031.SZ,20220506,4.0,4.08,3.73,3.75,458797.08,177828.741
000032.SZ,20220506,13.35,14.56,13.1,13.78,52709.98,72950.813
000034.SZ,20220506,13.9,15.3,13.8,14.97,144328.06,212533.512
000035.SZ,20220506,4.07,4.08,3.98,4.02,108640.02,43689.603
000036.SZ,20220506,4.23,4.24,3.92,3.92,571083.58,233432.277
000037.SZ,20220506,5.72,5.72,5.6,5.71,19193.0,10874.996
000038.SZ,20220506,5.75,5.75,5.75,5.75,838.0,481.85
000039.SZ,20220506,12.65,13.18,12.61,12.91,195934.1,253465.943
000040.SZ,20220506,2.74,2.78,2.71,2.73,134835.15,36991.597
000042.SZ,20220506,7.97,8.07,7.41,7.58,85512.79,65492.46
000045.SZ,20220506,6.19,6.29,6.16,6.27,26644.07,16590.339
