ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20180621,9.93,10.04,9.86,9.86,840070.77,836014.838
000002.SZ,20180621,26.97,28.5,26.82,27.73,777932.09,2167319.528
000004.SZ,20180621,19.25,19.25,18.67,18.83,1806.0,3420.082
000005.SZ,20180621,2.93,3.05,2.9,2.91,104626.07,31043.383
000006.SZ,20180621,6.16,6.35,6.05,6.12,114727.33,71123.612
000009.SZ,20180621,4.85,4.95,4.7,4.71,135272.82,65420.646
000010.SZ,20180621,3.98,4.09,3.94,4.05,126219.94,50512.764
000011.SZ,20180621,12.16,12.2,11.24,11.26,38911.15,45418.298
000012.SZ,20180621,5.68,5.87,5.62,5.67,103369.62,59185.395
000014.SZ,20180621,14.19,15.3,14.05,14.73,320321.04,468779.685
000016.SZ,20180621,4.39,4.71,4.36,4.52,242986.37,110689.111
000017.SZ,20180621,4.57,4.72,4.45,4.56,23762.66,10917.422
000018.SZ,20180621,4.42,4.42,4.42,4.42,34255.0,15140.71
000019.SZ,20180621,10.64,11.27,10.59,10.78,359632.56,392036.663
000020.SZ,20180621,13.54,13.97,13.19,13.23,21525.78,29325.391
000021.SZ,20180621,6.82,6.84,6.24,6.28,161826.52,106161.464
000023.SZ,20180621,13.21,13.7,12.17,12.3,23862.37,31143.27
000025.SZ,20180621,31.92,32.44,31.18,31.22,15707.88,50042.506
000026.SZ,20180621,9.08,9.18,8.59,8.62,14727.0,13104.918
000027.SZ,20180621,4.94,5.01,4.92,4.94,41150.45,20401.254
000028.SZ,20180621,48.35,49.1,47.8,48.21,7645.66,37121.547
000030.SZ,20180621,7.19,7.35,7.17,7.29,61432.56,44609.344
000031.SZ,20180621,6.21,6.4,6.11,6.11,82269.23,51636.057
000032.SZ,20180621,7.71,7.91,7.34,7.4,34758.88,26595.494
000034.SZ,20180621,15.09,15.09,14.41,14.52,51849.21,76480.561
000036.SZ,20180621,6.76,6.88,6.69,6.69,144816.79,98305.705
000037.SZ,20180621,5.87,5.9,5.71,5.77,34414.55,20097.888
000039.SZ,20180621,13.5,13.78,13.25,13.25,84358.88,113590.802
000040.SZ,20180621,10.42,10.48,9.8,10.2,124144.33,125563.519
000042.SZ,20180621,14.35,14.58,14.19,14.43,15784.49,22671.173
000043.SZ,20180621,7.19,7.27,6.64,6.69,48186.97,33570.356
000045.SZ,20180621,6.87,7.01,6.66,6.68,27690.0,18940.27
000046.SZ,20180621,6.22,6.39,6.09,6.18,163952.55,101919.834
000049.SZ,20180621,27.75,27.88,26.31,26.32,32638.88,88382.675
000050.SZ,20180621,14.51,14.76,13.86,13.91,187529.71,267211.975
000055.SZ,20180621,5.68,5.73,5.49,5.51,67125.52,37792.879
000056.SZ,20180621,9.84,10.15,9.73,10.0,11141.8,11069.823
000058.SZ,20180621,5.2,5.24,5.0,5.0,26923.4,13696.873
000059.SZ,20180621,6.92,6.97,6.79,6.83,96928.83,66852.165
000060.SZ,20180621,5.0,5.08,4.65,4.69,402455.17,196080.577
000061.SZ,20180621,5.54,5.58,5.42,5.42,42923.15,23577.656
000062.SZ,20180621,21.0,21.02,19.0,19.29,42857.5,85405.387
000063.SZ,20180621,16.64,16.64,16.64,16.64,34255.0,57000.32
000065.SZ,20180621,7.18,7.18,6.75,6.77,39896.5,27868.354
000066.SZ,20180621,6.78,6.81,6.22,6.26,560893.32,363238.989
000068.SZ,20180621,3.2,3.2,2.93,2.95,101222.87,30756.114
000069.SZ,20180621,7.85,8.16,7.84,7.9,399602.1,320226.103
000070.SZ,20180621,7.05,7.13,6.69,6.74,37796.27,26088.456
000078.SZ,20180621,4.74,4.78,4.67,4.69,68269.78,32299.673
000088.SZ,20180621,6.44,6.61,6.27,6.32,77485.2,49980.448
000089.SZ,20180621,7.79,8.08,7.78,7.87,161196.84,128067.301
000090.SZ,20180621,7.93,7.94,7.69,7.69,34138.61,26679.759
000096.SZ,20180621,10.77,10.94,10.55,10.74,9828.02,10549.442
000099.SZ,20180621,6.44,6.48,6.15,6.19,39864.33,25168.409
000100.SZ,20180621,2.89,2.89,2.76,2.77,777041.27,220399.832
000150.SZ,20180621,26.5,27.06,26.5,26.9,3415.09,9157.393
000151.SZ,20180621,11.22,11.39,10.78,11.05,70490.8,78010.092
000153.SZ,20180621,6.25,6.29,6.05,6.06,16805.36,10374.3
000155.SZ,20180621,6.07,6.08,5.5,5.66,205640.83,120041.592
000157.SZ,20180621,4.04,4.11,4.02,4.03,183756.2,74587.258
000158.SZ,20180621,6.83,6.86,6.58,6.61,102705.62,68896.895
000159.SZ,20180621,3.51,3.56,3.45,3.45,26225.44,9217.278
000166.SZ,20180621,4.4,4.43,4.31,4.31,179396.1,78513.43
000333.SZ,20180621,55.5,56.05,54.2,54.22,307448.09,1700455.369
000338.SZ,20180621,8.94,9.28,8.87,8.94,1196381.25,1085074.004
000400.SZ,20180621,7.62,7.65,7.41,7.42,58712.56,44391.048
000401.SZ,20180621,9.41,9.65,9.04,9.05,163852.02,154211.108
000402.SZ,20180621,8.4,8.54,8.25,8.35,82281.65,69474.842
000403.SZ,20180621,29.73,30.1,29.65,30.0,3695.84,11055.938
000404.SZ,20180621,4.2,4.26,4.07,4.11,36294.5,15135.514
