ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221125,11.79,12.23,11.77,12.17,1760728.17,2130171.605
000002.SZ,20221125,16.2,17.45,16.19,17.32,2468986.19,4171659.422
000004.SZ,20221125,10.26,10.4,9.93,10.0,66126.36,67184.536
000005.SZ,20221125,1.78,1.82,1.77,1.81,62731.01,11295.288
000006.SZ,20221125,4.28,4.44,4.25,4.39,564394.6,246832.215
000007.SZ,20221125,7.78,7.85,7.7,7.8,117718.12,91913.39
000008.SZ,20221125,2.41,2.44,2.39,2.43,176724.24,42802.356
000009.SZ,20221125,12.88,12.97,12.76,12.97,271649.63,349884.477
000010.SZ,20221125,3.2,3.24,3.18,3.21,45166.0,14520.589
000011.SZ,20221125,10.3,10.78,10.3,10.62,125838.85,133445.888
000012.SZ,20221125,7.06,7.12,7.0,7.09,226710.22,160118.231
000014.SZ,20221125,9.5,10.38,9.5,9.96,465668.3,464275.171
000016.SZ,20221125,4.91,4.93,4.87,4.92,58967.66,28926.988
000017.SZ,20221125,4.32,4.42,4.31,4.33,64165.95,28024.583
000019.SZ,20221125,7.3,7.39,7.28,7.35,47874.09,35135.088
000020.SZ,20221125,9.63,9.69,9.42,9.45,20802.0,19840.328
000021.SZ,20221125,11.81,11.89,11.65,11.67,97881.5,114700.324
000023.SZ,20221125,13.09,13.33,12.78,13.12,24331.0,31855.733
000025.SZ,20221125,19.16,20.25,19.16,19.3,307164.0,601518.943
000026.SZ,20221125,10.39,10.41,10.24,10.28,24640.98,25430.919
000027.SZ,20221125,6.0,6.08,5.98,6.08,176222.44,106607.313
000028.SZ,20221125,33.94,33.97,33.18,33.67,20991.05,70484.497
000029.SZ,20221125,10.43,11.15,10.37,10.98,147262.97,157541.325
000030.SZ,20221125,4.71,4.72,4.62,4.64,49282.05,22903.626
000031.SZ,20221125,3.59,3.74,3.59,3.71,315355.74,116249.074
000032.SZ,20221125,26.09,26.83,24.81,24.86,655515.28,1687739.581
000034.SZ,20221125,23.9,24.23,23.3,23.42,86864.79,205160.117
000035.SZ,20221125,5.15,5.27,5.1,5.1,197428.07,102057.311
000036.SZ,20221125,4.16,4.23,4.1,4.21,141627.32,59329.55
000037.SZ,20221125,8.36,8.47,8.28,8.44,114121.0,95694.477
000038.SZ,20221125,4.83,4.83,4.72,4.79,48873.15,23349.399
000039.SZ,20221125,7.3,7.38,7.26,7.36,110966.96,81466.361
000040.SZ,20221125,3.97,3.98,3.88,3.91,353748.08,138770.789
000042.SZ,20221125,8.36,8.76,8.31,8.68,256774.6,220586.328
000045.SZ,20221125,10.54,11.35,10.45,10.67,636456.9,688450.319
000046.SZ,20221125,1.3,1.36,1.29,1.34,769127.45,102691.071
000048.SZ,20221125,18.2,18.59,18.17,18.47,19473.68,35886.043
000049.SZ,20221125,51.2,51.3,49.17,49.7,102504.73,513502.538
000050.SZ,20221125,9.13,9.17,9.08,9.14,34511.41,31522.324
000055.SZ,20221125,5.0,5.06,4.98,4.98,94026.21,47131.682
000056.SZ,20221125,4.45,4.65,4.45,4.57,296980.35,135893.251
000058.SZ,20221125,6.2,6.27,6.12,6.21,259748.3,160899.581
000059.SZ,20221125,8.16,8.36,8.04,8.27,470987.91,386805.444
000060.SZ,20221125,4.15,4.2,4.13,4.2,222302.24,92963.139
000061.SZ,20221125,5.52,5.58,5.49,5.57,43754.06,24268.279
000062.SZ,20221125,11.31,11.47,11.24,11.46,33922.81,38636.253
000063.SZ,20221125,24.23,24.71,24.23,24.4,196731.15,482006.342
000065.SZ,20221125,9.01,9.17,8.93,9.06,259946.62,235585.835
000066.SZ,20221125,12.02,12.18,11.6,11.67,1050233.02,1242289.221
000068.SZ,20221125,4.24,4.3,4.15,4.17,421816.8,177320.287
000069.SZ,20221125,4.79,4.99,4.76,4.93,1083965.24,528494.218
000070.SZ,20221125,6.88,7.25,6.85,6.99,283081.46,199477.172
000078.SZ,20221125,3.47,3.5,3.4,3.48,198057.28,68412.4
000088.SZ,20221125,4.79,4.84,4.76,4.82,55914.34,26877.484
000089.SZ,20221125,6.72,6.81,6.71,6.76,69663.05,47089.866
000090.SZ,20221125,5.68,5.87,5.65,5.84,532772.22,309202.28
000096.SZ,20221125,8.58,8.58,8.46,8.52,14842.0,12631.818
