ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210416,20.36,20.43,19.81,20.26,729998.26,1466509.057
000002.SZ,20210416,28.79,28.87,28.51,28.87,395753.23,1137450.227
000004.SZ,20210416,18.5,19.16,18.45,18.78,47346.93,89007.78
000005.SZ,20210416,2.3,2.35,2.29,2.34,104809.5,24396.803
000006.SZ,20210416,5.38,5.53,5.37,5.5,142605.16,78061.755
000007.SZ,20210416,3.69,3.94,3.69,3.86,193220.48,73926.887
000008.SZ,20210416,2.28,2.34,2.27,2.34,212802.63,49383.482
000009.SZ,20210416,9.94,10.09,9.82,9.99,418904.11,417751.455
000010.SZ,20210416,4.39,4.52,4.32,4.5,356480.07,158027.309
000011.SZ,20210416,12.97,13.24,12.83,13.17,91324.84,119300.185
000012.SZ,20210416,7.22,7.72,7.18,7.58,758421.02,571125.666
000014.SZ,20210416,7.86,7.98,7.82,7.98,14118.0,11192.29
000016.SZ,20210416,6.11,6.21,6.09,6.17,116190.71,71402.691
000017.SZ,20210416,2.84,2.89,2.82,2.88,18632.1,5334.148
000019.SZ,20210416,7.05,7.17,7.03,7.15,38677.12,27554.887
000020.SZ,20210416,9.09,9.29,9.09,9.28,12549.0,11564.945
000021.SZ,20210416,18.75,18.85,18.47,18.47,223311.8,415723.993
000023.SZ,20210416,15.91,16.16,15.86,16.16,2039.0,3273.76
000025.SZ,20210416,14.99,15.2,14.9,15.17,22524.34,34035.143
000026.SZ,20210416,15.4,16.2,15.18,16.02,88329.09,139814.122
000027.SZ,20210416,9.4,9.57,9.27,9.39,897083.73,842573.857
000028.SZ,20210416,42.44,43.3,42.25,43.23,27443.31,117790.688
000029.SZ,20210416,7.61,7.69,7.56,7.67,41487.08,31710.641
000030.SZ,20210416,7.48,7.68,7.41,7.49,61762.71,46669.756
000031.SZ,20210416,3.88,3.96,3.88,3.94,61193.24,24050.122
000032.SZ,20210416,20.88,21.09,20.8,20.98,5335.72,11169.528
000034.SZ,20210416,17.32,17.86,17.24,17.77,65100.24,114736.742
000035.SZ,20210416,4.34,4.42,4.33,4.41,59842.86,26302.533
000036.SZ,20210416,3.81,3.86,3.8,3.85,41940.64,16105.303
000037.SZ,20210416,8.59,8.79,8.57,8.73,50499.0,44012.144
000038.SZ,20210416,10.88,11.17,10.85,11.15,32165.01,35521.944
000039.SZ,20210416,16.5,16.75,16.12,16.42,200843.34,328827.501
000040.SZ,20210416,2.63,2.75,2.63,2.71,314328.64,84807.544
000042.SZ,20210416,8.61,8.9,8.51,8.9,15928.09,14037.211
000045.SZ,20210416,8.14,8.3,8.1,8.22,44309.0,36385.947
000046.SZ,20210416,2.71,2.92,2.69,2.87,295545.9,83617.809
000048.SZ,20210416,27.2,27.53,27.1,27.31,8868.85,24227.803
000049.SZ,20210416,67.6,68.2,67.09,68.0,18967.35,127988.495
000050.SZ,20210416,14.03,14.18,13.97,14.17,133261.37,187910.948
000055.SZ,20210416,4.37,4.49,4.35,4.46,56167.79,24890.23
000056.SZ,20210416,3.36,3.49,3.31,3.45,240795.08,81584.98
000058.SZ,20210416,5.9,6.07,5.86,6.04,39406.19,23661.71
000059.SZ,20210416,6.28,6.49,6.25,6.4,296471.13,190095.235
000060.SZ,20210416,4.82,4.83,4.73,4.76,508105.19,242160.929
000061.SZ,20210416,5.79,5.9,5.78,5.89,46251.6,27164.206
000062.SZ,20210416,13.27,13.35,12.94,13.1,72610.89,95175.807
000063.SZ,20210416,27.79,28.46,27.7,28.36,377683.98,1062602.79
000065.SZ,20210416,8.4,8.65,8.38,8.42,224845.12,191670.345
000066.SZ,20210416,12.74,12.88,12.63,12.8,204430.65,260608.181
000068.SZ,20210416,2.7,2.77,2.69,2.76,74120.0,20312.575
000069.SZ,20210416,10.26,10.26,10.03,10.17,663451.71,672767.997
000070.SZ,20210416,6.95,7.22,6.93,7.17,89551.97,63685.354
000078.SZ,20210416,3.12,3.25,3.11,3.24,289860.47,92794.21
000088.SZ,20210416,5.7,5.77,5.67,5.77,47727.17,27407.364
000089.SZ,20210416,8.5,8.62,8.46,8.58,89196.73,76454.682
000090.SZ,20210416,6.12,6.2,6.1,6.2,108000.22,66462.114
000096.SZ,20210416,9.62,9.66,9.45,9.52,10932.0,10429.45
000099.SZ,20210416,6.92,7.05,6.84,6.99,42847.0,29887.956
000100.SZ,20210416,9.14,9.18,8.94,9.01,2238945.62,2018974.15
000150.SZ,20210416,2.73,3.06,2.72,3.06,344388.41,102185.388
000151.SZ,20210416,7.75,7.9,7.74,7.82,75386.29,59067.987
000153.SZ,20210416,7.8,7.89,7.7,7.73,86540.83,67157.456
000155.SZ,20210416,10.5,10.65,10.36,10.56,289871.54,304116.998
000156.SZ,20210416,8.13,8.34,8.1,8.32,90643.95,75031.161
000157.SZ,20210416,12.42,12.46,12.1,12.32,505888.04,620091.555
000158.SZ,20210416,4.98,5.15,4.93,5.14,225917.02,114288.298
000159.SZ,20210416,5.52,5.85,5.5,5.76,294353.33,168635.898
000166.SZ,20210416,4.56,4.59,4.55,4.57,346068.89,157994.569
000301.SZ,20210416,14.92,15.2,14.89,15.05,190297.79,286554.9
000333.SZ,20210416,80.3,80.6,78.9,79.9,153478.18,1222574.469
000338.SZ,20210416,19.15,19.23,18.76,18.88,385301.74,729815.96
000400.SZ,20210416,13.98,14.04,13.78,14.04,137907.16,191897.864
000401.SZ,20210416,14.65,14.8,14.6,14.8,100431.62,147929.511
000402.SZ,20210416,6.54,6.64,6.5,6.64,173131.78,114219.262
000403.SZ,20210416,35.48,35.9,35.0,35.85,13325.56,47340.927
000404.SZ,20210416,4.35,4.5,4.34,4.48,117431.02,52176.416
000407.SZ,20210416,4.1,4.46,4.1,4.3,200866.46,86527.248
000408.SZ,20210416,10.9,11.05,10.6,10.77,67486.5,72879.515
000409.SZ,20210416,4.42,4.76,4.41,4.55,82707.96,37765.191
000410.SZ,20210416,3.8,3.83,3.73,3.79,18867.5,7143.039
000411.SZ,20210416,13.05,13.35,12.91,13.26,26678.95,35174.121
000413.SZ,20210416,1.99,2.03,1.97,2.02,401557.7,80523.724
000415.SZ,20210416,2.22,2.3,2.2,2.29,304352.6,69021.582
000416.SZ,20210416,4.77,4.98,4.76,4.91,78030.5,38253.605
000417.SZ,20210416,4.98,5.07,4.97,5.0,113757.71,57016.406
000419.SZ,20210416,4.59,5.05,4.59,5.05,250032.43,123003.891
000420.SZ,20210416,2.51,2.75,2.5,2.7,581810.28,154866.744
000421.SZ,20210416,5.81,5.87,5.76,5.82,74676.56,43371.77
000422.SZ,20210416,4.28,4.53,4.26,4.53,154100.67,68323.495
000423.SZ,20210416,35.57,36.07,35.22,36.0,31484.55,112687.869
000426.SZ,20210416,6.44,6.72,6.42,6.69,168272.86,111503.561
000428.SZ,20210416,3.38,3.57,3.35,3.51,259510.27,90283.457
000429.SZ,20210416,7.16,7.3,7.14,7.26,41024.75,29684.356
000430.SZ,20210416,5.9,6.17,5.83,6.09,191376.92,115533.812
000488.SZ,20210416,10.67,10.91,10.6,10.69,478731.44,514664.137
000498.SZ,20210416,5.5,5.54,5.41,5.44,142544.07,77792.7
000501.SZ,20210416,12.08,12.68,12.03,12.4,200340.84,249063.788
000502.SZ,20210416,5.9,6.15,5.81,6.06,16482.55,9925.832
000503.SZ,20210416,8.0,8.16,7.92,8.08,138666.79,111270.706
000504.SZ,20210416,13.47,13.85,13.24,13.71,12130.75,16443.865
000505.SZ,20210416,7.78,7.85,7.75,7.82,83908.04,65544.887
000506.SZ,20210416,2.14,2.23,2.12,2.18,126271.33,27511.358
000507.SZ,20210416,5.68,5.74,5.64,5.72,106863.95,61002.356
000509.SZ,20210416,2.69,2.73,2.65,2.7,67563.0,18174.243
000510.SZ,20210416,4.59,4.73,4.58,4.68,95073.01,44399.023
000513.SZ,20210416,42.18,42.66,41.71,41.98,37582.46,158119.43
000514.SZ,20210416,3.54,3.63,3.53,3.61,26890.36,9689.97
000516.SZ,20210416,14.89,14.99,14.25,14.48,686491.75,1001739.704
000517.SZ,20210416,2.87,2.96,2.85,2.94,214674.0,62734.894
