ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210701,22.81,23.5,22.52,23.2,664833.3,1530548.798
000002.SZ,20210701,23.89,25.35,23.85,24.98,1315383.53,3255497.222
000004.SZ,20210701,18.5,18.8,17.58,17.73,54976.6,100402.201
000005.SZ,20210701,1.87,1.88,1.83,1.83,90090.06,16657.043
000006.SZ,20210701,5.02,5.04,4.98,5.0,52524.41,26317.006
000007.SZ,20210701,4.13,4.16,4.09,4.12,35937.0,14800.231
000008.SZ,20210701,2.22,2.22,2.2,2.2,85065.0,18751.871
000009.SZ,20210701,18.53,18.64,17.0,17.35,1156123.98,2047201.98
000010.SZ,20210701,4.03,4.04,3.95,3.96,46635.0,18504.519
000011.SZ,20210701,12.08,12.35,12.08,12.12,35279.36,42994.634
000012.SZ,20210701,10.23,10.3,9.92,10.07,296625.15,300202.187
000014.SZ,20210701,7.82,7.87,7.71,7.75,14801.26,11532.911
000016.SZ,20210701,6.68,6.68,6.47,6.5,208296.71,136281.232
000017.SZ,20210701,3.58,3.61,3.49,3.5,95540.97,33982.397
000019.SZ,20210701,7.32,7.42,7.24,7.36,41043.41,30143.797
000020.SZ,20210701,9.82,9.97,9.46,9.46,11697.87,11320.657
000021.SZ,20210701,19.09,19.48,18.78,18.83,412951.23,788069.57
000023.SZ,20210701,15.14,15.14,14.9,14.93,1180.0,1767.97
000025.SZ,20210701,14.88,14.99,14.74,14.79,23788.84,35383.223
000026.SZ,20210701,13.88,14.08,13.59,13.67,48206.01,66804.871
000027.SZ,20210701,9.19,9.24,8.77,8.82,862199.78,770459.56
000028.SZ,20210701,37.94,38.59,37.8,38.29,30652.0,117515.953
000029.SZ,20210701,7.54,7.6,7.44,7.46,34496.0,25893.903
000030.SZ,20210701,6.37,6.39,6.32,6.33,28684.6,18240.508
000031.SZ,20210701,3.63,3.67,3.6,3.64,62545.0,22729.112
000032.SZ,20210701,19.11,19.24,18.81,18.95,9349.1,17793.447
000034.SZ,20210701,22.37,22.37,20.3,20.38,377133.71,795470.615
000035.SZ,20210701,4.58,4.58,4.45,4.46,59576.51,26784.138
000036.SZ,20210701,4.52,4.88,4.51,4.66,632333.33,296201.528
000037.SZ,20210701,8.5,8.5,8.19,8.19,40847.38,33905.841
000038.SZ,20210701,11.17,11.26,11.06,11.1,9789.86,10907.999
000039.SZ,20210701,18.19,18.64,17.6,17.7,234219.27,424306.171
000040.SZ,20210701,2.8,2.81,2.71,2.72,354546.79,97379.595
000042.SZ,20210701,8.41,8.5,8.41,8.43,6747.28,5722.378
000045.SZ,20210701,9.06,9.06,8.72,8.73,53407.57,47205.152
000046.SZ,20210701,2.3,2.32,2.27,2.29,280847.0,64563.736
000048.SZ,20210701,18.7,18.7,17.9,18.14,16276.31,29668.895
000049.SZ,20210701,45.57,45.78,44.55,44.65,48167.82,216784.475
000050.SZ,20210701,14.18,14.23,13.71,13.73,172625.23,241080.716
000055.SZ,20210701,4.63,4.66,4.51,4.52,104759.5,47998.025
000056.SZ,20210701,2.69,2.75,2.67,2.71,109799.0,29793.948
000058.SZ,20210701,5.88,5.97,5.75,5.75,105990.88,61910.329
000059.SZ,20210701,8.13,8.13,7.56,7.66,391310.16,305442.12
000060.SZ,20210701,4.55,4.59,4.41,4.42,232412.96,104297.109
000061.SZ,20210701,5.52,5.55,5.49,5.5,31045.9,17146.316
000062.SZ,20210701,18.08,18.6,17.88,18.6,105552.35,194256.197
000063.SZ,20210701,33.33,33.9,32.8,32.81,547848.38,1826667.516
000065.SZ,20210701,8.58,8.58,8.19,8.19,154225.2,129024.401
000066.SZ,20210701,14.71,14.76,14.08,14.11,515854.45,740148.766
000068.SZ,20210701,2.71,2.71,2.66,2.67,46202.0,12380.379
000069.SZ,20210701,7.48,7.97,7.39,7.82,871404.83,674264.04
000070.SZ,20210701,8.07,8.13,7.68,7.7,239959.13,188778.37
000078.SZ,20210701,3.25,3.38,3.24,3.34,314960.23,104871.58
000088.SZ,20210701,5.55,5.56,5.45,5.47,55435.87,30494.749
