ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20221028,10.63,10.7,10.41,10.42,1057947.01,1114999.302
000002.SZ,20221028,14.78,14.82,14.31,14.34,996995.09,1448620.565
000004.SZ,20221028,9.0,9.15,8.5,8.59,26574.11,23573.315
000005.SZ,20221028,1.68,1.69,1.63,1.64,49319.71,8169.516
000006.SZ,20221028,4.0,4.0,3.78,3.78,227684.95,87569.918
000007.SZ,20221028,7.83,7.98,7.74,7.95,131536.49,103796.315
000008.SZ,20221028,2.37,2.37,2.26,2.27,402034.2,92858.593
000009.SZ,20221028,11.96,11.96,11.25,11.31,582304.53,673197.615
000010.SZ,20221028,3.17,3.2,3.02,3.04,87066.0,26813.65
000011.SZ,20221028,9.18,9.2,8.9,8.92,29241.0,26384.504
000012.SZ,20221028,7.08,7.09,6.67,6.7,694731.44,474541.421
000014.SZ,20221028,7.9,7.95,7.53,7.57,90958.81,69948.907
000016.SZ,20221028,5.11,5.12,4.89,4.91,101654.17,50664.509
000017.SZ,20221028,4.17,4.23,4.06,4.1,85153.08,35226.047
000019.SZ,20221028,6.84,6.84,6.56,6.62,62667.87,41846.592
000020.SZ,20221028,9.45,9.7,8.98,9.0,24192.0,22321.421
000021.SZ,20221028,11.45,11.58,11.07,11.1,146229.49,165685.099
000023.SZ,20221028,10.94,11.2,10.71,10.96,31400.01,34279.775
000025.SZ,20221028,16.9,17.0,16.06,16.11,95709.91,157608.959
000026.SZ,20221028,9.36,9.38,9.07,9.17,24284.01,22457.413
000027.SZ,20221028,5.71,5.73,5.5,5.51,157956.72,88313.453
000028.SZ,20221028,31.67,31.92,31.07,31.15,29101.08,91509.886
000029.SZ,20221028,8.72,9.36,8.54,9.1,207996.93,185930.423
000030.SZ,20221028,4.59,4.64,4.38,4.4,91243.89,41146.388
000031.SZ,20221028,3.29,3.31,3.16,3.17,90966.0,29267.77
000032.SZ,20221028,18.95,20.19,18.41,19.3,515042.91,996366.736
000034.SZ,20221028,25.01,26.49,24.91,25.46,190318.35,490161.726
000035.SZ,20221028,4.9,4.91,4.57,4.61,477153.02,225614.566
000036.SZ,20221028,3.9,3.9,3.66,3.7,139486.1,52358.967
000037.SZ,20221028,7.15,7.17,6.76,6.76,65463.0,45165.563
000038.SZ,20221028,4.26,4.31,4.08,4.13,54122.6,22724.065
000039.SZ,20221028,6.98,7.0,6.68,6.73,166335.94,113633.931
000040.SZ,20221028,3.9,3.91,3.7,3.71,477240.83,180432.752
000042.SZ,20221028,7.52,7.52,7.07,7.08,93903.3,68016.433
000045.SZ,20221028,8.15,8.19,7.75,7.79,91134.0,72469.307
000046.SZ,20221028,1.14,1.14,1.08,1.09,537256.04,59388.603
000048.SZ,20221028,16.47,16.47,15.99,16.04,27032.09,43556.177
000049.SZ,20221028,48.41,52.15,48.3,49.57,181113.41,907678.653
000050.SZ,20221028,9.0,9.0,8.65,8.68,64812.96,57236.138
000055.SZ,20221028,4.91,4.95,4.78,4.83,255167.0,124438.537
000056.SZ,20221028,4.13,4.14,3.88,3.92,144449.08,57525.209
000058.SZ,20221028,5.68,5.69,5.43,5.45,56360.99,31345.019
000059.SZ,20221028,7.1,7.2,6.7,6.76,349908.58,242953.505
000060.SZ,20221028,4.15,4.2,3.96,3.99,866874.09,348687.408
000061.SZ,20221028,5.27,5.28,5.01,5.05,80833.74,41549.696
000062.SZ,20221028,11.91,11.99,11.07,11.18,162500.92,182975.168
000063.SZ,20221028,22.02,22.11,21.31,21.36,295057.73,640193.942
000065.SZ,20221028,8.22,8.36,7.63,7.72,515334.51,404619.438
000066.SZ,20221028,10.7,11.06,10.5,10.54,923183.05,993563.914
000068.SZ,20221028,3.99,4.13,3.81,3.84,448813.47,177983.946
000069.SZ,20221028,4.49,4.51,4.27,4.28,455892.72,198928.543
000070.SZ,20221028,6.2,6.23,5.96,5.97,81867.98,49819.147
000078.SZ,20221028,3.4,3.4,3.24,3.25,179596.44,59246.586
000088.SZ,20221028,4.73,4.73,4.56,4.59,66143.93,30728.737
000089.SZ,20221028,6.5,6.54,6.4,6.44,88720.14,57444.24
000090.SZ,20221028,5.4,5.4,5.16,5.2,223632.49,117856.605
000096.SZ,20221028,7.98,8.01,7.69,7.69,17139.0,13376.054
000099.SZ,20221028,7.34,7.34,7.01,7.03,103902.84,74129.677
000100.SZ,20221028,4.2,4.23,4.07,4.09,1128639.65,467454.058
000150.SZ,20221028,1.26,1.26,1.21,1.21,171732.4,20922.606
000151.SZ,20221028,10.2,10.23,9.82,9.93,129540.99,129591.337
000153.SZ,20221028,8.81,8.88,8.39,8.48,79260.79,68140.218
000155.SZ,20221028,19.0,19.27,18.45,18.63,145344.12,274334.661
000156.SZ,20221028,6.87,6.9,6.69,6.72,46806.52,31878.834
000157.SZ,20221028,5.59,5.61,5.45,5.49,161206.3,89214.115
000158.SZ,20221028,6.16,6.27,6.04,6.08,327153.17,201526.331
000159.SZ,20221028,8.28,8.46,8.1,8.11,127739.02,106075.915
000166.SZ,20221028,3.93,3.95,3.87,3.88,484323.48,189631.52
000301.SZ,20221028,13.1,13.49,12.74,12.77,456822.92,595862.14
000333.SZ,20221028,42.21,42.38,40.62,40.76,401750.3,1664548.587
000338.SZ,20221028,9.6,9.6,9.18,9.2,402334.25,375321.017
000400.SZ,20221028,18.4,18.4,17.2,17.37,184364.05,326451.653
000401.SZ,20221028,8.04,8.1,7.75,7.78,137278.04,108466.382
000402.SZ,20221028,4.86,4.9,4.67,4.7,227571.12,108624.052
000403.SZ,20221028,18.9,19.08,18.0,18.12,45397.62,83925.646
000404.SZ,20221028,5.1,5.19,4.89,4.92,199928.99,100574.296
000407.SZ,20221028,4.04,4.06,3.86,3.88,514023.42,204052.24
000408.SZ,20221028,27.3,27.6,26.39,26.51,74628.18,200290.29
000409.SZ,20221028,6.7,6.72,6.45,6.47,133347.44,87653.564
000410.SZ,20221028,5.98,5.98,5.77,5.8,46262.7,27153.232
000411.SZ,20221028,11.73,11.78,11.09,11.2,82616.2,93509.393
000413.SZ,20221028,1.9,1.91,1.85,1.85,370873.0,69421.417
000415.SZ,20221028,2.32,2.34,2.23,2.24,473095.69,108256.126
000416.SZ,20221028,3.73,3.76,3.55,3.58,211357.03,77337.564
000417.SZ,20221028,4.43,4.47,4.3,4.34,218899.27,96018.587
000419.SZ,20221028,4.94,4.94,4.69,4.69,106351.26,50974.737
000420.SZ,20221028,4.76,4.77,4.6,4.64,347943.4,163148.391
000421.SZ,20221028,4.74,4.8,4.47,4.49,185586.58,85025.444
000422.SZ,20221028,14.9,14.92,14.15,14.28,179011.8,260331.79
000423.SZ,20221028,36.2,36.79,35.32,36.12,92144.3,332840.252
000425.SZ,20221028,4.69,4.69,4.59,4.61,332486.64,154188.554
000426.SZ,20221028,5.81,5.85,5.6,5.62,152865.22,87740.796
000428.SZ,20221028,4.02,4.16,4.0,4.05,550217.19,225164.73
000429.SZ,20221028,7.28,7.28,7.16,7.19,10771.93,7768.92
000430.SZ,20221028,5.92,6.11,5.81,5.88,107199.0,64087.28
000488.SZ,20221028,4.87,4.87,4.74,4.75,105379.54,50510.232
000498.SZ,20221028,8.05,8.07,7.79,7.79,213863.26,167439.376
000501.SZ,20221028,9.9,9.93,9.47,9.47,103973.0,100746.918
000503.SZ,20221028,10.65,10.65,10.0,10.11,238860.13,245520.482
000504.SZ,20221028,13.6,13.66,13.0,13.13,17163.21,22813.682
000505.SZ,20221028,7.52,7.55,7.16,7.23,87404.06,64001.485
000506.SZ,20221028,3.3,3.3,3.15,3.19,370691.0,119341.216
000507.SZ,20221028,5.44,5.45,5.24,5.27,108346.33,57804.622
000509.SZ,20221028,3.84,3.9,3.61,3.73,290733.43,110387.85
000510.SZ,20221028,5.82,5.86,5.62,5.62,160425.61,92094.584
000513.SZ,20221028,35.6,36.32,35.16,35.46,109432.96,392184.275
000514.SZ,20221028,3.56,3.56,3.35,3.37,141217.0,48313.754
000516.SZ,20221028,9.47,9.47,9.04,9.08,185728.37,170344.995
000517.SZ,20221028,2.46,2.47,2.37,2.39,206211.78,49863.777
000518.SZ,20221028,3.28,3.32,3.2,3.22,149910.0,48729.597
000519.SZ,20221028,20.75,21.05,19.85,19.93,721944.66,1468513.759
000520.SZ,20221028,3.43,3.43,3.25,3.25,353531.78,118046.206
000521.SZ,20221028,4.2,4.41,4.18,4.23,501539.13,214524.584
000523.SZ,20221028,3.02,3.02,2.89,2.91,64388.2,18957.735
000524.SZ,20221028,8.72,9.09,8.72,8.85,107277.19,95722.325
000525.SZ,20221028,12.1,12.53,11.97,12.14,144197.59,176506.095
000526.SZ,20221028,15.7,15.91,14.95,15.08,37271.0,57357.72
000528.SZ,20221028,5.86,5.92,5.73,5.76,70215.63,40841.44
000529.SZ,20221028,6.5,6.81,6.45,6.65,410520.36,275040.291
000530.SZ,20221028,4.95,5.2,4.83,5.2,421511.74,215876.409
000531.SZ,20221028,7.09,7.09,6.64,6.69,149026.01,101349.787
000532.SZ,20221028,10.5,10.65,10.18,10.23,49305.43,51503.505
000533.SZ,20221028,3.96,3.98,3.8,3.82,138925.0,53902.366
000534.SZ,20221028,14.85,15.3,14.63,15.21,157477.13,237418.824
000536.SZ,20221028,2.06,2.08,1.98,2.0,205988.4,41642.804
000537.SZ,20221028,14.0,14.1,13.0,13.16,354457.13,478057.52
000538.SZ,20221028,54.4,56.7,54.17,54.78,171353.85,954045.721
000539.SZ,20221028,4.83,4.85,4.46,4.52,288783.81,132815.349
000540.SZ,20221028,1.45,1.47,1.39,1.41,1718414.87,246292.237
000541.SZ,20221028,6.07,6.08,5.52,5.52,180545.09,102416.445
000543.SZ,20221028,4.85,4.9,4.64,4.68,350828.88,166214.338
000544.SZ,20221028,6.39,6.4,6.0,6.0,127591.96,78909.195
000545.SZ,20221028,3.89,3.89,3.6,3.63,260549.95,96489.622
000546.SZ,20221028,13.4,13.69,13.11,13.2,141016.19,188593.877
000547.SZ,20221028,10.28,10.39,10.07,10.14,288042.97,295489.324
000548.SZ,20221028,4.33,4.36,4.18,4.19,100519.42,42668.181
000550.SZ,20221028,14.66,14.66,13.83,13.91,61668.35,87104.857
000551.SZ,20221028,9.29,9.31,8.74,8.8,52950.83,47830.199
000552.SZ,20221028,3.35,3.38,3.26,3.28,398305.66,132385.793
000553.SZ,20221028,9.17,9.2,8.58,8.66,112912.04,99888.494
000554.SZ,20221028,5.12,5.12,4.91,4.94,123537.84,61830.959
000555.SZ,20221028,11.19,11.49,11.05,11.1,129119.34,145211.015
000557.SZ,20221028,5.25,5.38,5.17,5.18,221503.11,116423.971
000558.SZ,20221028,3.08,3.1,2.91,2.92,391839.5,117030.381
000559.SZ,20221028,5.11,5.12,4.93,4.95,125578.18,62950.109
000560.SZ,20221028,2.35,2.37,2.27,2.28,604093.61,140891.381
000561.SZ,20221028,8.17,8.19,7.86,7.91,125006.83,100336.502
000563.SZ,20221028,2.95,2.96,2.86,2.87,238248.53,69149.296
000564.SZ,20221028,0.99,0.99,0.93,0.95,3410821.94,330440.521
000565.SZ,20221028,6.0,6.0,5.53,5.56,97280.11,55435.42
000566.SZ,20221028,4.39,4.43,4.2,4.24,158178.23,67896.34
000567.SZ,20221028,14.21,14.32,13.97,14.01,50514.35,71452.721
