ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210601,24.2,24.25,23.5,23.92,625017.96,1490476.624
000002.SZ,20210601,26.88,26.97,26.47,26.6,609909.61,1622419.892
000004.SZ,20210601,16.07,16.19,15.82,15.98,22947.09,36524.364
000005.SZ,20210601,1.75,1.82,1.73,1.79,93974.82,16756.998
000006.SZ,20210601,5.28,5.29,5.23,5.28,59664.62,31401.554
000007.SZ,20210601,3.7,3.73,3.61,3.7,39809.5,14552.56
000008.SZ,20210601,2.26,2.28,2.25,2.28,153836.18,34876.868
000009.SZ,20210601,10.22,10.22,9.95,10.05,373703.75,376049.211
000010.SZ,20210601,4.05,4.05,4.0,4.03,56609.1,22713.494
000011.SZ,20210601,12.91,12.98,12.66,12.97,72322.3,92935.863
000012.SZ,20210601,10.04,10.22,10.01,10.04,378786.14,381402.845
000014.SZ,20210601,7.97,8.0,7.9,7.99,11320.01,9008.769
000016.SZ,20210601,6.49,6.56,6.42,6.48,95574.15,62044.059
000017.SZ,20210601,2.96,3.09,2.94,3.07,43103.26,13080.186
000019.SZ,20210601,7.64,8.25,7.62,8.02,271693.83,215483.154
000020.SZ,20210601,9.2,9.21,9.05,9.18,9001.12,8238.825
000021.SZ,20210601,17.95,18.14,17.65,17.79,208487.92,371879.668
000023.SZ,20210601,15.14,15.65,15.04,15.43,5806.24,8966.403
000025.SZ,20210601,14.73,15.09,14.67,15.06,51261.48,76695.605
000026.SZ,20210601,14.58,14.63,14.21,14.5,75463.06,109390.782
000027.SZ,20210601,11.9,12.11,11.15,11.38,2717823.12,3141017.765
000028.SZ,20210601,39.85,40.12,39.43,40.0,24164.31,96098.169
000029.SZ,20210601,7.49,7.87,7.43,7.61,79942.8,61291.508
000030.SZ,20210601,6.81,6.94,6.72,6.85,78020.38,53429.104
000031.SZ,20210601,3.95,3.95,3.88,3.92,53834.96,20999.502
000032.SZ,20210601,20.42,20.47,20.01,20.34,14273.5,28877.166
000034.SZ,20210601,18.08,18.18,17.88,18.06,76855.0,138554.477
000035.SZ,20210601,4.76,4.99,4.74,4.93,140134.41,68370.439
000036.SZ,20210601,3.69,3.71,3.68,3.7,37656.46,13898.937
000037.SZ,20210601,9.28,9.28,9.03,9.07,98185.0,89257.237
000038.SZ,20210601,11.97,12.1,11.8,11.99,25730.67,30830.7
000039.SZ,20210601,15.34,15.38,14.86,14.93,227590.9,340981.046
000040.SZ,20210601,2.61,2.63,2.59,2.63,113601.32,29644.046
000042.SZ,20210601,8.61,8.69,8.59,8.67,3204.44,2772.078
000045.SZ,20210601,8.66,9.01,8.55,8.95,71817.19,63682.275
000046.SZ,20210601,2.8,2.81,2.75,2.78,184457.39,51188.336
000048.SZ,20210601,19.35,20.0,19.24,19.9,18025.01,35637.586
000049.SZ,20210601,44.5,44.5,43.0,43.93,66295.89,290837.856
000050.SZ,20210601,13.91,13.92,13.78,13.86,151224.29,209743.654
000055.SZ,20210601,4.34,4.38,4.32,4.38,32760.81,14218.966
000056.SZ,20210601,4.14,4.19,3.73,3.82,429069.2,168911.301
000058.SZ,20210601,5.45,5.65,5.45,5.62,83700.0,46723.099
000059.SZ,20210601,7.62,7.75,7.31,7.69,465211.46,349597.599
000060.SZ,20210601,4.79,4.85,4.75,4.85,459254.35,220115.921
000061.SZ,20210601,5.8,5.95,5.78,5.9,86549.51,50864.147
000062.SZ,20210601,15.6,17.15,15.56,16.46,221737.29,367662.697
000063.SZ,20210601,31.56,31.98,31.4,31.56,577561.94,1826356.623
000065.SZ,20210601,7.85,7.85,7.72,7.79,71690.76,55658.615
000066.SZ,20210601,15.1,15.23,14.66,15.16,937187.65,1402444.965
000068.SZ,20210601,2.65,2.93,2.65,2.82,246711.89,68783.981
000069.SZ,20210601,8.33,8.38,8.25,8.28,374752.65,310602.302
000070.SZ,20210601,7.38,7.44,7.29,7.39,89994.56,66464.594
000078.SZ,20210601,3.45,3.46,3.4,3.45,154180.66,52752.101
000088.SZ,20210601,5.47,5.48,5.43,5.46,44982.84,24486.158
000089.SZ,20210601,7.85,7.95,7.83,7.9,99664.46,78623.19
000090.SZ,20210601,6.35,6.36,6.25,6.31,175459.27,110552.341
000096.SZ,20210601,9.29,9.51,9.22,9.48,10565.36,9873.644
000099.SZ,20210601,6.58,6.61,6.52,6.59,42334.0,27820.062
000100.SZ,20210601,8.08,8.22,7.99,8.16,3244505.23,2639999.415
000150.SZ,20210601,5.91,6.16,5.8,6.16,1945662.53,1184385.53
000151.SZ,20210601,7.6,7.62,7.52,7.57,19020.59,14376.766
000153.SZ,20210601,8.72,8.96,8.57,8.63,94544.63,82147.292
000155.SZ,20210601,15.4,15.46,14.62,14.97,799498.92,1202927.031
000156.SZ,20210601,7.58,7.7,7.55,7.68,60818.42,46521.233
000157.SZ,20210601,10.75,10.97,10.67,10.92,667059.79,724367.102
000158.SZ,20210601,10.21,11.35,10.1,10.94,2894505.43,3091658.105
000159.SZ,20210601,6.66,6.85,6.49,6.8,322640.14,214550.177
000166.SZ,20210601,4.77,4.78,4.7,4.74,688283.1,326073.495
000301.SZ,20210601,17.31,17.51,16.67,17.35,233161.2,398835.307
000333.SZ,20210601,80.91,80.91,79.32,80.17,473370.82,3776569.523
000338.SZ,20210601,17.66,18.26,17.61,18.0,931815.49,1670401.238
000400.SZ,20210601,13.54,13.54,13.2,13.26,186706.03,247875.535
000401.SZ,20210601,14.08,14.09,13.96,14.02,99532.4,139475.402
000402.SZ,20210601,7.58,7.59,7.32,7.39,494122.89,366807.676
000403.SZ,20210601,35.07,35.49,34.91,35.16,12733.5,44782.585
000404.SZ,20210601,4.01,4.05,3.99,4.04,69401.39,27904.663
000407.SZ,20210601,4.27,4.28,4.23,4.27,67522.65,28720.227
000408.SZ,20210601,20.11,20.84,19.41,20.0,456651.61,916755.528
000409.SZ,20210601,4.72,4.72,4.66,4.69,52506.74,24585.514
000410.SZ,20210601,4.11,4.18,4.1,4.15,24050.35,9939.543
000411.SZ,20210601,14.18,14.29,14.03,14.2,31440.0,44516.698
000413.SZ,20210601,1.96,1.97,1.94,1.97,338770.0,66274.485
000415.SZ,20210601,2.4,2.56,2.38,2.49,762357.07,188989.794
000416.SZ,20210601,4.27,4.32,4.25,4.29,44525.0,19074.808
000417.SZ,20210601,5.02,5.04,4.9,4.93,124882.48,61677.082
000419.SZ,20210601,4.52,4.56,4.48,4.52,21585.07,9736.339
000420.SZ,20210601,3.16,3.22,3.12,3.2,250427.3,79293.435
000421.SZ,20210601,5.36,5.39,5.33,5.36,21220.0,11351.298
000422.SZ,20210601,5.18,5.41,5.15,5.38,146914.95,78160.432
000423.SZ,20210601,36.45,37.3,36.3,36.92,67968.23,250698.198
000425.SZ,20210601,6.69,6.78,6.61,6.74,529133.52,355388.66
000426.SZ,20210601,8.58,9.34,8.46,9.11,584305.12,524265.504
000428.SZ,20210601,2.95,2.95,2.91,2.94,36878.0,10805.34
000429.SZ,20210601,7.16,7.21,7.14,7.21,31503.03,22630.974
000430.SZ,20210601,5.21,5.29,5.21,5.27,30910.0,16210.268
000488.SZ,20210601,10.15,10.24,10.0,10.19,613605.51,619892.246
000498.SZ,20210601,4.99,5.22,4.99,5.11,211282.17,108645.521
000501.SZ,20210601,12.01,12.22,11.93,12.13,196443.79,237237.751
000502.SZ,20210601,5.46,5.46,5.23,5.36,2716.25,1441.922
000503.SZ,20210601,8.45,8.75,8.44,8.54,147962.74,127463.739
000504.SZ,20210601,17.9,20.2,17.61,20.2,83473.4,159316.514
000505.SZ,20210601,7.43,7.6,7.41,7.53,76296.28,57390.455
000506.SZ,20210601,2.19,2.22,2.18,2.22,76492.05,16829.6
000507.SZ,20210601,6.0,6.08,5.99,6.05,102556.14,61851.543
000509.SZ,20210601,2.53,2.61,2.49,2.56,33183.0,8476.109
000510.SZ,20210601,5.01,5.02,4.83,4.94,235272.58,115816.232
000513.SZ,20210601,49.87,51.2,47.0,47.9,191077.51,930157.774
000514.SZ,20210601,3.46,3.48,3.44,3.47,15741.32,5445.172
000516.SZ,20210601,20.3,21.18,19.7,20.8,671176.99,1370515.769
000517.SZ,20210601,2.79,2.82,2.78,2.8,104965.0,29366.049
000518.SZ,20210601,3.97,4.03,3.94,4.0,123106.11,49049.68
000519.SZ,20210601,11.78,12.42,11.39,11.96,1015197.46,1212096.034
000520.SZ,20210601,3.17,3.19,3.15,3.16,43810.01,13864.377
000521.SZ,20210601,3.72,3.75,3.68,3.73,213741.44,79294.16
000523.SZ,20210601,3.05,3.05,2.87,2.89,107722.94,31461.505
000524.SZ,20210601,7.29,7.53,7.28,7.47,23430.88,17467.248
000525.SZ,20210601,3.67,3.75,3.54,3.75,292021.46,107153.315
000526.SZ,20210601,29.0,31.9,29.0,31.9,43316.01,134096.264
000528.SZ,20210601,8.76,8.83,8.67,8.83,167420.97,146893.366
000529.SZ,20210601,5.7,5.74,5.67,5.72,16710.23,9542.724
000530.SZ,20210601,4.06,4.09,4.0,4.04,76090.07,30623.599
000531.SZ,20210601,8.27,8.27,8.17,8.22,31258.17,25634.141
000532.SZ,20210601,13.9,14.28,12.95,13.61,362825.37,490951.009
000533.SZ,20210601,2.95,2.98,2.93,2.97,58257.04,17231.029
000534.SZ,20210601,13.1,13.23,13.01,13.04,16930.0,22121.969
000536.SZ,20210601,2.66,2.84,2.6,2.79,336341.92,92582.232
000537.SZ,20210601,5.53,5.56,5.48,5.5,35703.0,19674.713
000538.SZ,20210601,125.6,126.28,123.57,125.0,75361.53,940886.822
000539.SZ,20210601,3.74,3.75,3.71,3.74,48948.73,18250.881
000540.SZ,20210601,2.86,2.86,2.8,2.82,405181.19,114426.475
000541.SZ,20210601,5.83,5.83,5.76,5.79,22591.57,13063.084
000543.SZ,20210601,3.86,3.86,3.81,3.83,172875.92,66189.126
000544.SZ,20210601,6.27,6.34,6.27,6.33,24366.5,15385.277
000545.SZ,20210601,3.49,3.49,3.37,3.47,383000.2,130996.65
000546.SZ,20210601,7.38,7.48,7.37,7.42,38677.46,28707.46
000547.SZ,20210601,18.6,18.76,18.35,18.43,255203.32,472388.618
000548.SZ,20210601,3.92,3.95,3.91,3.94,25429.02,9992.788
000550.SZ,20210601,23.12,23.67,23.05,23.48,81337.22,189844.011
000551.SZ,20210601,8.33,8.35,8.21,8.31,19198.87,15875.938
000552.SZ,20210601,2.97,3.07,2.94,3.06,412145.51,124213.454
000553.SZ,20210601,8.75,8.84,8.65,8.8,33644.03,29353.736
000554.SZ,20210601,4.66,4.78,4.64,4.78,63791.7,30147.404
000555.SZ,20210601,14.61,14.91,14.49,14.71,126242.54,185925.636
000557.SZ,20210601,3.65,3.67,3.63,3.66,42248.67,15424.294
000558.SZ,20210601,3.24,3.25,3.11,3.12,222565.05,70481.982
000559.SZ,20210601,5.04,5.06,4.99,5.03,152251.14,76548.061
000560.SZ,20210601,4.99,5.24,4.92,4.97,796361.9,402620.71
000561.SZ,20210601,6.53,6.64,6.46,6.61,44963.75,29598.093
000563.SZ,20210601,3.38,3.38,3.34,3.37,195942.0,65823.713
000564.SZ,20210601,2.61,2.78,2.61,2.78,542951.38,145592.345
000565.SZ,20210601,5.8,5.93,5.72,5.91,99374.86,58248.725
000566.SZ,20210601,6.04,6.25,6.03,6.17,229352.74,141571.683
000567.SZ,20210601,9.78,10.02,9.73,9.99,52040.22,51597.106
000568.SZ,20210601,274.95,278.46,270.98,277.71,118616.77,3270365.35
000570.SZ,20210601,5.5,5.54,5.44,5.51,58969.01,32409.622
000571.SZ,20210601,2.04,2.06,2.01,2.05,33783.74,6867.446
000572.SZ,20210601,5.41,5.54,5.08,5.43,759287.8,407010.262
000573.SZ,20210601,3.18,3.23,3.12,3.21,131500.66,41844.455
000576.SZ,20210601,11.51,12.04,11.43,11.8,186567.61,220511.068
000581.SZ,20210601,24.08,24.1,23.67,23.82,94142.0,224099.609
000582.SZ,20210601,8.52,8.54,8.4,8.47,82163.76,69351.205
000584.SZ,20210601,7.76,7.98,7.63,7.77,156731.09,122491.951
000585.SZ,20210601,1.56,1.6,1.54,1.59,50629.33,7939.83
000586.SZ,20210601,7.01,7.1,6.85,7.03,45325.75,31673.111
000587.SZ,20210601,1.62,1.65,1.61,1.63,21449.0,3496.534
000589.SZ,20210601,6.16,6.17,6.08,6.12,80161.4,48943.703
000590.SZ,20210601,8.44,8.44,8.3,8.44,18255.88,15295.989
000591.SZ,20210601,6.78,6.82,6.61,6.65,910019.59,605364.346
000592.SZ,20210601,4.01,4.06,3.68,3.76,2275754.32,860540.235
000593.SZ,20210601,4.84,4.86,4.8,4.86,34655.33,16744.991
000595.SZ,20210601,2.4,2.49,2.39,2.48,93768.01,22907.44
000596.SZ,20210601,245.0,249.5,238.0,248.65,28811.74,706570.544
000597.SZ,20210601,4.82,4.86,4.76,4.85,29350.86,14169.77
000598.SZ,20210601,5.22,5.26,5.18,5.25,111436.0,58146.927
000599.SZ,20210601,4.22,4.32,4.18,4.29,52766.91,22473.283
000600.SZ,20210601,5.28,5.32,5.21,5.23,161009.55,84299.816
000601.SZ,20210601,5.52,5.56,5.46,5.55,42851.62,23613.338
000603.SZ,20210601,14.71,15.12,14.6,15.11,147228.85,219463.712
000605.SZ,20210601,5.55,5.59,5.48,5.58,30911.4,17112.487
000606.SZ,20210601,1.98,2.1,1.96,2.1,336215.03,69198.822
000607.SZ,20210601,3.84,3.96,3.83,3.91,108977.63,42507.678
000608.SZ,20210601,3.56,3.75,3.55,3.74,133226.72,48703.75
000609.SZ,20210601,2.5,2.59,2.5,2.56,38878.59,9902.955
000610.SZ,20210601,8.95,9.16,8.94,9.15,58102.77,52807.366
000611.SZ,20210601,2.66,2.72,2.65,2.71,14285.12,3841.549
000612.SZ,20210601,8.0,8.0,7.81,7.98,350403.74,276601.727
000613.SZ,20210601,3.28,3.43,3.24,3.42,114357.25,38173.317
000615.SZ,20210601,28.74,29.95,27.2,29.09,769062.21,2209977.192
000616.SZ,20210601,2.03,2.16,2.03,2.16,348191.18,72943.825
000617.SZ,20210601,6.09,6.11,6.06,6.11,114487.52,69672.071
000619.SZ,20210601,5.18,5.29,5.15,5.25,26068.14,13638.187
000620.SZ,20210601,3.15,3.39,2.87,2.93,961119.53,292648.004
000622.SZ,20210601,3.45,3.52,3.45,3.5,57963.0,20178.585
000623.SZ,20210601,15.7,15.71,15.51,15.61,85323.94,133167.586
000625.SZ,20210601,23.4,24.69,23.2,23.79,2149840.42,5123708.431
000626.SZ,20210601,18.81,18.94,18.56,18.75,26561.55,49788.991
000627.SZ,20210601,3.94,4.03,3.93,3.94,185520.2,73555.267
000628.SZ,20210601,8.62,8.65,8.54,8.62,8863.69,7628.463
000629.SZ,20210601,2.32,2.34,2.27,2.34,952378.21,218769.845
000630.SZ,20210601,2.87,2.9,2.84,2.9,1585423.97,454938.75
000631.SZ,20210601,2.95,2.96,2.9,2.95,23679.02,6945.605
000632.SZ,20210601,3.65,3.92,3.64,3.9,140680.14,53595.891
000633.SZ,20210601,7.85,7.88,7.68,7.7,46472.1,35961.426
000635.SZ,20210601,11.41,11.5,10.8,10.94,221237.92,244341.446
000636.SZ,20210601,25.7,26.96,25.05,26.94,611289.43,1616416.253
000637.SZ,20210601,3.88,4.04,3.87,4.03,119466.62,47209.678
000638.SZ,20210601,6.01,6.25,5.86,6.09,400654.75,242899.068
000639.SZ,20210601,5.69,5.73,5.57,5.69,116391.48,65868.182
000650.SZ,20210601,11.4,12.82,11.33,12.48,1682197.97,2098710.461
000651.SZ,20210601,56.3,56.53,55.96,56.3,340780.14,1914326.083
000652.SZ,20210601,4.71,4.77,4.64,4.7,581519.83,273307.168
000655.SZ,20210601,11.35,12.5,11.11,12.12,857972.26,1020161.88
