ts_code,trade_date,open,high,low,close,vol,amount
000001.SZ,20210225,22.4,22.56,21.68,22.09,1593403.47,3524600.794
000002.SZ,20210225,30.49,32.99,30.41,32.99,2595403.85,8382663.603
000004.SZ,20210225,18.93,18.99,18.43,18.81,23950.0,44809.861
000005.SZ,20210225,2.17,2.17,2.12,2.13,64789.0,13887.607
000006.SZ,20210225,5.21,5.56,5.16,5.39,323817.75,175495.428
000007.SZ,20210225,3.3,3.69,3.21,3.69,587350.53,206520.405
000008.SZ,20210225,2.41,2.42,2.37,2.38,121599.0,28998.444
000009.SZ,20210225,10.41,10.52,9.96,9.99,1423424.42,1452804.047
000010.SZ,20210225,3.63,3.64,3.57,3.58,55415.01,19988.179
000011.SZ,20210225,11.34,12.38,11.19,12.1,240605.18,287574.254
000012.SZ,20210225,6.78,6.84,6.56,6.72,379362.46,253913.522
000014.SZ,20210225,8.04,8.57,8.01,8.33,86728.6,72691.941
000016.SZ,20210225,6.2,6.24,6.14,6.17,137579.68,85036.887
000017.SZ,20210225,2.4,2.47,2.37,2.45,33221.14,7991.41
000019.SZ,20210225,6.68,6.81,6.63,6.69,43825.75,29337.287
000020.SZ,20210225,8.8,9.03,8.69,8.9,24900.0,22068.483
000021.SZ,20210225,21.79,21.79,20.95,21.06,245430.22,521218.616
000023.SZ,20210225,16.51,16.98,16.29,16.29,5306.37,8726.022
000025.SZ,20210225,15.02,15.95,15.01,15.23,50560.6,78255.511
000026.SZ,20210225,13.18,13.28,12.85,13.15,83413.39,108668.767
000027.SZ,20210225,6.02,6.03,5.91,5.94,244960.57,145848.337
000028.SZ,20210225,39.21,39.43,38.85,39.13,22026.5,86213.572
000029.SZ,20210225,7.23,7.91,7.03,7.91,309382.27,232982.991
000030.SZ,20210225,7.25,7.33,7.09,7.18,61567.96,44295.779
000031.SZ,20210225,4.11,4.4,4.07,4.36,267011.21,115247.009
000032.SZ,20210225,23.87,25.62,22.54,25.62,90266.85,216336.114
000034.SZ,20210225,18.37,18.54,17.83,17.97,80168.37,144562.813
000035.SZ,20210225,4.14,4.47,4.13,4.38,339563.64,146991.243
000036.SZ,20210225,4.01,4.17,4.01,4.13,161494.35,66604.434
000037.SZ,20210225,8.95,8.95,8.71,8.83,28630.5,25260.963
