ts_code,trade_date,open,high,low,close,vol,amount
600268.SH,20190628,6.08,6.17,5.93,5.94,115455.0,69875.454
600269.SH,20190628,4.5,4.51,4.43,4.44,68643.0,30634.327
600272.SH,20190628,8.29,8.48,8.13,8.3,14522.79,11972.435
600275.SH,20190628,2.66,2.66,2.54,2.65,57168.0,14888.235
600276.SH,20190628,66.9,66.9,64.75,66.0,189280.77,1242668.47
600277.SH,20190628,5.04,5.05,4.82,4.87,419486.15,205166.728
600278.SH,20190628,12.05,12.49,11.46,12.04,167831.11,201405.722
600279.SH,20190628,4.75,4.75,4.61,4.68,52722.25,24686.861
600280.SH,20190628,3.64,3.65,3.56,3.59,38565.47,13869.121
600281.SH,20190628,4.68,4.69,4.45,4.63,85703.24,39059.694
600282.SH,20190628,3.55,3.55,3.48,3.5,164238.33,57703.933
600283.SH,20190628,11.32,11.32,11.04,11.1,16200.1,18026.295
600285.SH,20190628,8.58,8.74,8.35,8.43,45347.08,38384.693
600287.SH,20190628,6.72,6.72,6.46,6.6,57283.07,37549.704
600288.SH,20190628,11.51,11.56,11.29,11.37,52999.0,60367.345
600289.SH,20190628,2.93,2.95,2.78,2.81,26866.04,7688.874
600290.SH,20190628,5.27,5.27,5.12,5.2,202586.73,105549.787
600291.SH,20190628,10.13,10.15,9.97,10.06,75016.27,75309.187
600292.SH,20190628,6.46,6.5,6.31,6.47,109184.63,69837.65
600293.SH,20190628,4.23,4.24,4.08,4.12,48976.57,20228.795
600295.SH,20190628,8.37,8.43,8.26,8.29,42390.0,35285.401
600297.SH,20190628,4.45,4.5,4.39,4.46,157369.27,69969.245
600298.SH,20190628,32.0,32.13,31.39,31.63,73483.09,232788.728
600299.SH,20190628,10.57,10.57,10.25,10.37,37669.28,39037.658
600300.SH,20190628,3.41,3.42,3.33,3.35,293083.49,98508.432
600301.SH,20190628,6.85,6.85,6.6,6.64,6397.03,4284.787
600302.SH,20190628,5.44,5.46,5.22,5.39,23301.0,12528.439
600303.SH,20190628,5.04,5.04,4.88,4.91,60229.02,29672.213
600305.SH,20190628,17.92,18.42,17.91,18.42,227248.32,413775.219
600306.SH,20190628,8.2,8.36,7.89,8.03,14755.95,11893.268
600307.SH,20190628,2.06,2.06,2.0,2.03,255642.0,51742.309
600308.SH,20190628,4.53,4.53,4.45,4.46,66712.5,29893.241
600309.SH,20190628,43.05,43.63,42.63,42.79,153609.46,661701.685
600310.SH,20190628,4.96,5.17,4.96,5.07,110990.71,56376.092
600311.SH,20190628,4.9,5.02,4.78,4.79,633654.52,311243.924
600312.SH,20190628,7.78,7.78,7.65,7.69,41668.46,32095.941
600313.SH,20190628,4.1,4.13,3.82,3.94,665271.6,264019.686
600315.SH,20190628,30.76,31.26,30.54,31.15,36193.1,111982.007
600316.SH,20190628,14.74,14.74,14.15,14.31,126872.72,183039.143
600317.SH,20190628,2.8,2.8,2.72,2.76,79598.38,21897.147
600318.SH,20190628,7.53,7.57,7.35,7.47,61811.24,46114.014
600319.SH,20190628,5.01,5.05,4.9,4.95,29642.0,14657.734
600320.SH,20190628,3.82,3.83,3.74,3.76,48860.41,18423.139
600321.SH,20190628,1.96,1.97,1.92,1.93,40793.0,7884.722
600322.SH,20190628,3.67,3.67,3.57,3.63,61947.0,22403.014
600323.SH,20190628,17.16,17.2,16.57,16.88,84292.24,141671.893
002116.SZ,20190628,10.4,10.57,10.25,10.35,19329.51,20102.52
002130.SZ,20190628,5.38,5.4,5.16,5.21,187486.12,98418.185
002250.SZ,20190628,11.26,11.26,10.99,11.09,79641.55,88866.122
002113.SZ,20190628,1.93,1.94,1.85,1.88,231875.24,43918.493
601166.SH,20190628,18.38,18.4,18.08,18.29,517370.71,941148.427
002207.SZ,20190628,6.21,6.22,5.96,5.96,9588.0,5788.818
002118.SZ,20190628,7.35,7.35,6.58,6.74,860760.4,582509.035
002211.SZ,20190628,6.4,6.47,6.31,6.36,84363.44,53765.421
002216.SZ,20190628,10.08,10.29,9.98,10.22,54902.56,55758.294
002112.SZ,20190628,7.36,7.39,7.14,7.3,29340.0,21334.01
002463.SZ,20190628,13.62,13.62,13.49,13.62,1187782.55,1617282.763
002119.SZ,20190628,13.11,13.15,12.15,12.41,340247.03,425184.171
002135.SZ,20190628,5.63,5.63,5.5,5.54,41331.0,22911.39
601003.SH,20190628,5.88,5.88,5.76,5.79,54846.56,31784.165
601318.SH,20190628,87.96,89.32,87.63,88.61,595534.39,5265100.136
601005.SH,20190628,2.03,2.03,1.98,2.01,104753.57,20960.034
