ts_code,trade_date,open,high,low,close,vol,amount
002663.SZ,20160104,8.1,8.18,7.16,7.18,129341.28,99392.5361
002520.SZ,20160104,26.6,26.79,23.84,23.87,43724.39,110106.097
000558.SZ,20160104,27.6,27.81,24.93,24.93,392688.36,1007237.0449
300129.SZ,20160104,9.3,9.3,8.35,8.35,137673.15,122005.086
000513.SZ,20160104,57.0,57.43,51.76,51.78,32542.44,177888.0132
000544.SZ,20160104,19.3,19.35,17.35,17.38,33009.52,60807.5928
600500.SH,20160104,12.73,12.91,11.53,11.53,257455.02,311415.574
002767.SZ,20160104,45.06,46.15,41.34,41.34,16607.7,72197.8047
300476.SZ,20160104,54.64,54.64,49.6,49.6,25885.97,133557.7728
002078.SZ,20160104,5.61,5.61,5.07,5.08,245202.53,131215.25
600388.SH,20160104,17.28,17.35,15.61,15.67,190614.61,315984.831
000818.SZ,20160104,9.39,9.48,8.46,8.46,290415.64,255727.4267
600376.SH,20160104,12.46,12.52,11.25,11.25,272472.35,323949.187
300023.SZ,20160104,39.87,39.98,35.98,35.98,19265.94,73608.6798
600078.SH,20160104,7.92,7.98,7.33,7.4,209867.76,160241.665
000598.SZ,20160104,7.12,7.13,6.42,6.43,383989.79,262126.2896
300338.SZ,20160104,18.3,18.52,16.47,16.47,71084.54,120943.2928
600858.SH,20160104,10.92,10.95,9.95,9.95,85815.09,88709.506
002676.SZ,20160104,40.0,41.39,37.0,38.06,9662.37,38778.598
000816.SZ,20160104,8.38,8.45,7.51,7.53,323514.87,260692.4565
600587.SH,20160104,36.3,36.49,33.39,33.7,26955.82,95866.053
600489.SH,20160104,9.89,10.02,9.21,9.36,270174.84,264026.835
000989.SZ,20160104,31.89,32.54,29.68,29.77,35376.25,109047.4408
600790.SH,20160104,8.07,8.16,7.32,7.32,160693.76,125016.58
002680.SZ,20160104,47.79,47.88,43.02,43.02,23848.5,106598.0512
600110.SH,20160104,9.64,9.64,8.69,8.69,383597.65,351156.072
600395.SH,20160104,8.2,8.48,7.73,7.82,249968.67,206290.861
600158.SH,20160104,26.0,26.37,23.47,23.47,415752.44,1031127.311
601002.SH,20160104,11.55,11.63,10.38,10.38,157626.98,172431.764
600231.SH,20160104,6.85,6.91,6.18,6.21,65841.82,43610.79
300078.SZ,20160104,48.0,48.09,43.92,43.92,56661.79,253342.7127
600095.SH,20160104,11.15,11.15,10.04,10.05,95768.41,102156.437
300267.SZ,20160104,33.4,34.25,31.07,31.15,50280.4,166930.3814
600217.SH,20160104,10.39,10.57,9.9,9.9,92999.01,94079.612
002524.SZ,20160104,10.6,10.79,9.54,9.54,208585.22,211448.9544
600332.SH,20160104,30.05,30.27,27.3,27.37,101165.85,291705.375
300171.SZ,20160104,30.1,30.43,26.98,26.98,124777.01,350717.2191
300090.SZ,20160104,11.75,11.83,10.54,10.57,240812.24,269994.559
002405.SZ,20160104,38.78,39.3,34.92,34.92,230362.38,841035.9473
600426.SH,20160104,14.4,14.47,12.99,12.99,171001.47,235683.239
600028.SH,20160104,4.97,5.0,4.75,4.78,1470782.24,718343.62
002109.SZ,20160104,9.39,9.39,9.0,9.39,183801.67,172511.5826
600297.SH,20160104,12.77,12.98,11.56,11.56,62002.26,75004.499
600378.SH,20160104,20.73,21.04,19.01,19.14,57325.36,115916.132
