ts_code,trade_date,open,high,low,close,vol,amount
300150.SZ,20240606,2.7,2.72,2.38,2.45,153869.0,38476.433
301307.SZ,20240606,20.5,22.46,20.49,21.97,104340.5,225489.41
002033.SZ,20240606,9.1,9.16,8.85,8.88,109088.38,97612.85
003009.SZ,20240606,41.1,41.25,39.3,39.63,26308.0,105122.012
301115.SZ,20240606,15.3,15.43,14.73,14.73,13588.25,20302.609
300407.SZ,20240606,7.3,7.35,6.91,6.97,68054.77,48005.894
002931.SZ,20240606,10.91,11.06,9.98,10.2,67013.14,69343.998
300588.SZ,20240606,7.23,7.37,6.46,6.62,97110.8,65420.797
603693.SH,20240606,12.43,12.54,12.16,12.23,76908.7,94980.119
300651.SZ,20240606,12.88,13.01,12.0,12.2,28523.0,35317.046
000430.SZ,20240606,6.17,6.23,5.9,5.93,110862.27,66657.298
920527.BJ,20240606,6.93,7.09,6.38,6.67,5156.42,3432.151
301369.SZ,20240606,47.0,49.55,45.79,49.08,52855.25,251724.039
300890.SZ,20240606,29.64,29.88,27.4,27.53,76130.0,216078.299
601099.SH,20240606,3.16,3.18,3.08,3.09,1735839.28,540962.489
002881.SZ,20240606,20.76,20.84,19.58,19.59,62007.95,124160.739
603032.SH,20240606,13.35,13.5,12.37,12.46,87205.28,111279.843
300272.SZ,20240606,5.18,5.25,4.88,4.95,227536.28,114369.626
000519.SZ,20240606,15.0,15.14,14.4,14.49,1132084.29,1660654.674
603045.SH,20240606,9.99,10.13,9.33,9.41,64930.6,62385.207
301136.SZ,20240606,12.14,12.26,10.5,10.56,255032.01,285804.101
300860.SZ,20240606,22.5,22.63,21.16,21.3,29944.8,64780.222
002186.SZ,20240606,9.43,9.51,9.02,9.08,44060.73,40415.063
300436.SZ,20240606,16.21,16.56,15.1,15.21,21799.0,34283.732
920981.BJ,20240606,12.56,13.0,12.17,12.31,6704.35,8466.918
300736.SZ,20240606,17.08,17.96,16.55,17.29,218692.38,380103.881
600831.SH,20240606,3.09,3.11,2.8,2.84,246584.19,71335.978
301023.SZ,20240606,28.82,29.18,27.3,27.6,9780.19,27322.84
300780.SZ,20240606,13.02,13.26,12.08,12.28,78281.0,98188.082
301408.SZ,20240606,11.56,11.6,10.77,10.87,28137.0,31016.077
600858.SH,20240606,4.12,4.13,3.87,3.95,134339.87,53354.333
300893.SZ,20240606,29.9,29.9,28.43,28.7,17808.25,51353.388
002598.SZ,20240606,7.64,7.71,7.27,7.32,50942.89,37680.583
601702.SH,20240606,18.34,19.27,18.2,19.15,85561.0,161310.082
002112.SZ,20240606,9.55,9.65,9.0,9.1,210257.26,194131.402
000751.SZ,20240606,2.74,2.79,2.65,2.68,238687.65,64503.365
002039.SZ,20240606,17.65,18.75,17.5,18.35,105831.48,192827.134
000506.SZ,20240606,1.41,1.41,1.41,1.41,22725.0,3204.225
920943.BJ,20240606,7.5,7.57,7.04,7.06,2886.33,2078.969
300432.SZ,20240606,7.2,7.24,6.8,6.9,146024.0,101680.946
300825.SZ,20240606,10.8,10.98,10.12,10.22,215596.0,224945.752
300547.SZ,20240606,17.61,17.61,16.21,16.68,194673.52,329135.591
600987.SH,20240606,7.16,7.25,7.0,7.11,99222.39,70461.703
002470.SZ,20240606,1.44,1.46,1.37,1.38,367114.04,51510.067
002782.SZ,20240606,10.92,11.11,10.51,10.55,58699.2,62730.63
000553.SZ,20240606,5.46,5.52,5.2,5.24,76184.93,40319.587
300462.SZ,20240606,8.5,8.7,7.1,7.19,279223.78,215002.673
603069.SH,20240606,16.14,16.37,15.83,15.94,26633.01,42858.236
002772.SZ,20240606,6.23,6.29,5.9,5.98,76158.64,45953.535
301067.SZ,20240606,18.3,18.67,16.91,17.19,26197.8,45747.214
603595.SH,20240606,20.4,21.12,19.26,19.54,59383.0,118697.643
301333.SZ,20240606,41.68,41.87,39.32,39.81,13184.0,52949.881
301399.SZ,20240606,19.99,20.61,18.77,18.97,22880.11,44356.895
002035.SZ,20240606,7.7,7.83,7.53,7.61,233486.72,178455.493
301012.SZ,20240606,26.14,26.7,24.99,25.22,140721.15,359816.943
002085.SZ,20240606,15.0,15.05,14.02,14.12,1894789.08,2727560.608
603019.SH,20240606,40.1,41.28,39.77,40.02,468422.46,1894320.564
000682.SZ,20240606,11.7,12.07,11.6,11.87,225651.56,267588.946
601606.SH,20240606,10.23,10.27,9.95,9.96,167445.95,168538.367
600694.SH,20240606,19.9,19.9,19.11,19.2,34841.0,67286.672
000156.SZ,20240606,6.58,6.6,6.39,6.45,115390.2,74495.47
002732.SZ,20240606,15.09,15.18,14.56,14.73,21897.92,32311.17
002210.SZ,20240606,1.41,1.44,1.32,1.36,360680.62,49395.045
300027.SZ,20240606,1.73,1.76,1.67,1.68,455046.1,76903.764
002939.SZ,20240606,7.16,7.18,7.0,7.01,197929.0,139722.478
603778.SH,20240606,3.65,3.71,3.52,3.62,215964.17,77622.494
600619.SH,20240606,5.36,5.44,5.1,5.16,121394.28,63206.333
003036.SZ,20240606,8.46,8.53,7.68,7.76,49958.32,39584.838
301202.SZ,20240606,29.58,29.7,27.9,28.3,29709.0,85050.582
002842.SZ,20240606,5.5,5.58,5.07,5.15,120378.8,62997.341
002785.SZ,20240606,24.48,24.48,23.0,23.15,19755.0,46112.149
002272.SZ,20240606,4.7,4.79,4.39,4.45,244208.95,110522.098
300774.SZ,20240606,7.26,7.26,6.74,6.86,28962.0,19999.046
600866.SH,20240606,6.34,6.36,6.07,6.16,546454.37,338079.19
300612.SZ,20240606,13.03,13.31,12.2,12.25,38575.23,48444.766
000863.SZ,20240606,3.34,3.51,3.14,3.19,336304.0,110322.747
600927.SH,20240606,12.04,12.04,11.53,11.63,44565.63,52200.758
603267.SH,20240606,36.4,36.66,34.83,34.95,86119.66,306051.526
300926.SZ,20240606,19.42,19.55,18.7,18.81,60126.24,114120.395
603358.SH,20240606,29.0,29.1,28.29,28.98,31783.1,91245.86
920729.BJ,20240606,5.54,5.63,5.37,5.39,3778.67,2064.382
300563.SZ,20240606,28.5,29.91,27.4,27.56,368491.45,1054450.362
600675.SH,20240606,2.72,2.75,2.63,2.66,305867.83,81898.946
002288.SZ,20240606,0.71,0.71,0.71,0.71,6300.0,447.3
002381.SZ,20240606,6.86,6.92,6.55,6.61,63911.0,42566.053
603013.SH,20240606,14.26,14.26,13.68,13.81,39739.37,55149.831
603517.SH,20240606,17.98,18.12,17.23,17.31,150838.53,264709.483
300422.SZ,20240606,4.46,4.5,4.02,4.14,106024.06,44634.296
002889.SZ,20240606,16.5,16.71,15.26,15.39,138200.32,219212.757
301126.SZ,20240606,9.6,9.66,8.61,8.74,100154.58,90504.695
300052.SZ,20240606,13.17,13.49,13.03,13.08,80014.99,105944.902
601608.SH,20240606,4.06,4.09,3.99,4.01,313656.16,126527.013
300417.SZ,20240606,8.0,8.67,7.22,7.23,220737.26,174502.722
300633.SZ,20240606,40.08,40.55,39.33,39.47,22174.03,88300.791
301395.SZ,20240606,17.18,17.36,16.31,16.37,18197.02,30392.63
603725.SH,20240606,10.79,11.92,10.52,11.28,151335.05,167694.885
603429.SH,20240606,4.71,4.73,4.26,4.35,103281.44,45463.353
601989.SH,20240606,5.07,5.13,5.05,5.06,851537.05,433168.903
920237.BJ,20240606,14.53,14.55,13.83,13.83,3391.22,4784.919
000518.SZ,20240606,2.08,2.12,1.99,2.01,198015.33,40297.068
000837.SZ,20240606,7.91,7.98,7.54,7.58,164668.11,126228.435
002787.SZ,20240606,6.88,6.95,6.32,6.4,93184.63,60755.253
600901.SH,20240606,5.24,5.32,5.24,5.27,303599.07,160314.208
001287.SZ,20240606,17.62,17.92,16.99,16.99,72028.0,124930.108
002927.SZ,20240606,13.1,13.14,12.03,12.05,146305.83,181658.591
603136.SH,20240606,11.86,11.92,10.85,10.98,80128.79,89694.734
301259.SZ,20240606,21.4,21.51,20.33,21.0,19651.88,41005.638
300614.SZ,20240606,9.94,10.01,9.17,9.29,33830.04,32021.464
603817.SH,20240606,4.98,5.01,4.71,4.78,93210.42,44926.449
002941.SZ,20240606,11.0,11.07,9.95,10.1,159364.35,163750.282
601228.SH,20240606,3.24,3.25,3.17,3.18,264905.71,84851.201
301246.SZ,20240606,14.46,14.63,13.82,13.86,43403.86,61003.147
002017.SZ,20240606,8.47,8.56,8.11,8.15,76487.73,63149.379
601012.SH,20240606,18.25,18.45,17.11,17.18,1921234.27,3376060.586
001389.SZ,20240606,48.1,49.26,46.9,46.9,86539.62,418135.659
300796.SZ,20240606,14.8,14.85,14.45,14.65,39149.16,57232.854
002160.SZ,20240606,2.87,2.92,2.75,2.77,190344.0,53471.49
601616.SH,20240606,2.92,2.94,2.73,2.77,173260.5,48732.258
301120.SZ,20240606,9.21,9.35,8.74,8.74,72185.5,64820.756
300685.SZ,20240606,18.56,18.79,18.11,18.21,46976.38,86560.754
301353.SZ,20240606,23.76,23.89,23.08,23.1,5870.27,13782.665
300496.SZ,20240606,55.8,58.49,54.49,56.5,343454.82,1931248.462
301215.SZ,20240606,5.93,6.11,5.4,5.41,684898.34,388403.776
002682.SZ,20240606,3.73,3.79,3.47,3.53,228555.3,81741.8
002792.SZ,20240606,14.22,14.58,13.61,13.63,122866.52,171811.081
300343.SZ,20240606,5.19,5.27,4.9,4.93,254746.39,127555.116
300053.SZ,20240606,9.78,10.0,9.2,9.28,346511.23,330331.526
300261.SZ,20240606,5.82,5.91,5.52,5.58,169400.76,96389.083
000531.SZ,20240606,5.65,5.66,5.46,5.51,65773.17,36389.84
301198.SZ,20240606,7.86,7.95,7.13,7.27,45055.55,33409.193
301221.SZ,20240606,36.27,36.95,32.3,32.43,68138.19,233421.166
002574.SZ,20240606,4.66,4.77,4.35,4.41,103370.08,46553.55
601969.SH,20240606,6.82,6.97,6.72,6.75,97539.25,66570.555
300549.SZ,20240606,13.96,14.02,12.65,12.9,33079.47,43302.077
002734.SZ,20240606,6.83,6.84,6.61,6.61,32333.64,21580.5
920896.BJ,20240606,6.97,7.14,6.6,6.7,3682.49,2521.723
