ts_code,trade_date,open,high,low,close,vol,amount
000498.SZ,20260108,6.07,6.08,6.03,6.04,100184.01,60672.971
000498.SZ,20260107,6.08,6.13,6.05,6.05,112464.24,68422.203
000498.SZ,20260106,6.06,6.1,6.04,6.08,110729.64,67274.538
000498.SZ,20260105,6.05,6.07,6.01,6.05,112615.64,68092.862
000498.SZ,20251231,6.02,6.05,6.01,6.03,93278.83,56282.226
000498.SZ,20251230,6.06,6.08,6.01,6.02,117688.4,70971.138
000498.SZ,20251229,6.1,6.16,6.07,6.08,132689.82,81124.489
000498.SZ,20251226,6.09,6.1,6.02,6.05,107482.4,65186.489
000498.SZ,20251225,6.01,6.08,6.0,6.08,148221.4,89729.88
000498.SZ,20251224,6.0,6.0,5.97,5.99,76017.5,45501.634
000498.SZ,20251223,5.96,6.0,5.94,5.97,96039.01,57434.644
000498.SZ,20251222,5.97,6.01,5.94,5.95,83111.48,49770.583
000498.SZ,20251219,5.92,5.97,5.91,5.96,80339.15,47903.632
000498.SZ,20251218,5.88,5.93,5.86,5.92,74785.31,44213.058
000498.SZ,20251217,5.93,5.94,5.82,5.89,148741.0,87475.78
000498.SZ,20251216,6.01,6.02,5.9,5.92,104261.0,62060.158
000498.SZ,20251215,5.96,6.03,5.94,6.0,120560.41,72499.076
000498.SZ,20251212,6.02,6.09,5.96,5.97,217355.4,131016.194
000498.SZ,20251211,5.95,6.11,5.94,6.04,223654.69,135371.431
000498.SZ,20251210,5.91,5.98,5.9,5.95,103772.0,61723.139
000498.SZ,20251209,6.01,6.02,5.91,5.92,109536.0,65344.821
000498.SZ,20251208,6.06,6.07,6.01,6.01,98498.34,59498.715
000498.SZ,20251205,6.04,6.07,6.0,6.07,97542.32,58971.155
000498.SZ,20251204,6.04,6.08,6.01,6.04,83601.0,50532.686
000498.SZ,20251203,6.0,6.08,5.99,6.04,137419.46,83147.73
000498.SZ,20251202,5.99,6.01,5.96,6.01,82495.51,49520.847
000498.SZ,20251201,5.96,6.01,5.95,6.0,140854.77,84417.487
000498.SZ,20251128,5.96,5.98,5.92,5.97,74558.32,44452.673
000498.SZ,20251127,5.96,5.99,5.92,5.96,91288.0,54458.67
000498.SZ,20251126,5.98,6.01,5.95,5.96,108564.0,65007.16
000498.SZ,20251125,6.01,6.01,5.96,5.98,135827.0,81470.934
000498.SZ,20251124,5.98,6.03,5.94,6.0,171939.03,103142.225
000498.SZ,20251121,6.12,6.13,5.95,5.95,199329.32,120115.827
000498.SZ,20251120,6.14,6.18,6.11,6.12,143598.0,88299.861
000498.SZ,20251119,6.17,6.18,6.08,6.12,129681.03,79572.743
000498.SZ,20251118,6.23,6.24,6.12,6.16,131006.0,80976.323
000498.SZ,20251117,6.31,6.33,6.21,6.23,131945.01,82613.653
000498.SZ,20251114,6.33,6.38,6.29,6.3,111121.74,70662.139
000498.SZ,20251113,6.35,6.37,6.32,6.35,113205.0,71945.883
000498.SZ,20251112,6.34,6.37,6.3,6.35,113092.0,71858.704
000498.SZ,20251111,6.31,6.37,6.3,6.35,125763.0,79786.92
000498.SZ,20251110,6.26,6.32,6.26,6.31,121018.42,76216.464
000498.SZ,20251107,6.21,6.27,6.19,6.26,119059.24,74473.054
000498.SZ,20251106,6.16,6.23,6.16,6.22,117830.0,73232.767
000498.SZ,20251105,6.11,6.2,6.1,6.16,114154.34,70495.938
000498.SZ,20251104,6.15,6.19,6.12,6.17,139614.21,86154.533
