ts_code,trade_date,open,high,low,close,vol,amount
000931.SZ,20260108,4.95,5.02,4.92,5.0,87950.94,43863.477
000931.SZ,20260107,4.96,5.01,4.93,4.95,89141.85,44254.249
000931.SZ,20260106,4.95,5.0,4.94,4.99,89356.6,44423.733
000931.SZ,20260105,4.88,4.98,4.87,4.94,74525.94,36827.388
000931.SZ,20251231,4.87,4.9,4.83,4.87,58325.53,28368.82
000931.SZ,20251230,4.93,4.93,4.84,4.86,74032.27,36117.481
000931.SZ,20251229,4.96,4.98,4.9,4.9,79600.02,39232.318
000931.SZ,20251226,4.98,5.02,4.96,4.98,61090.57,30489.306
000931.SZ,20251225,4.93,5.01,4.92,5.0,57482.17,28564.099
000931.SZ,20251224,4.93,4.96,4.91,4.95,41457.15,20476.243
000931.SZ,20251223,4.99,4.99,4.92,4.93,58234.92,28799.35
000931.SZ,20251222,5.02,5.07,4.98,4.99,87455.43,43932.118
000931.SZ,20251219,4.93,4.98,4.89,4.96,74942.48,37105.416
000931.SZ,20251218,4.82,4.92,4.8,4.9,68345.48,33395.538
000931.SZ,20251217,4.83,4.84,4.74,4.83,82478.35,39523.071
000931.SZ,20251216,4.84,4.89,4.78,4.8,79138.46,38081.17
000931.SZ,20251215,4.81,4.89,4.78,4.86,73907.5,35780.345
000931.SZ,20251212,4.89,4.91,4.81,4.84,109337.54,53054.265
000931.SZ,20251211,5.09,5.1,4.88,4.88,182403.54,90345.375
000931.SZ,20251210,5.11,5.13,5.07,5.08,74711.4,38053.335
000931.SZ,20251209,5.23,5.23,5.12,5.12,69902.08,36013.56
000931.SZ,20251208,5.24,5.27,5.19,5.19,70360.53,36831.995
000931.SZ,20251205,5.19,5.22,5.11,5.22,77610.46,40109.058
000931.SZ,20251204,5.25,5.25,5.15,5.19,71380.7,37085.998
000931.SZ,20251203,5.23,5.29,5.21,5.24,72668.29,38096.383
000931.SZ,20251202,5.2,5.27,5.14,5.24,85326.18,44596.464
000931.SZ,20251201,5.18,5.24,5.12,5.21,94011.42,48779.415
000931.SZ,20251128,5.19,5.19,5.08,5.18,65131.24,33470.295
000931.SZ,20251127,5.17,5.19,5.11,5.16,63853.7,32880.069
000931.SZ,20251126,5.16,5.29,5.16,5.18,89727.1,46881.622
000931.SZ,20251125,5.08,5.18,5.03,5.15,78030.26,40109.846
000931.SZ,20251124,5.01,5.09,5.0,5.05,94376.13,47622.783
000931.SZ,20251121,5.23,5.29,4.97,4.97,171381.23,87106.168
000931.SZ,20251120,5.32,5.33,5.21,5.26,98524.28,51850.862
000931.SZ,20251119,5.45,5.46,5.29,5.31,93090.88,49725.15
000931.SZ,20251118,5.49,5.52,5.39,5.43,115281.15,62581.304
000931.SZ,20251117,5.53,5.55,5.46,5.51,115070.49,63151.847
000931.SZ,20251114,5.44,5.61,5.42,5.55,194308.65,107727.885
000931.SZ,20251113,5.45,5.45,5.37,5.44,77161.5,41837.197
000931.SZ,20251112,5.42,5.46,5.39,5.41,96533.59,52309.536
000931.SZ,20251111,5.38,5.44,5.36,5.42,95914.13,51936.141
000931.SZ,20251110,5.32,5.39,5.31,5.38,110993.29,59584.924
000931.SZ,20251107,5.33,5.34,5.28,5.32,77826.48,41370.049
000931.SZ,20251106,5.32,5.33,5.26,5.31,71230.44,37775.378
000931.SZ,20251105,5.22,5.34,5.21,5.32,83635.8,44359.838
000931.SZ,20251104,5.28,5.28,5.22,5.26,72659.13,38160.28
000931.SZ,20251103,5.17,5.29,5.16,5.28,102755.97,53877.409
000931.SZ,20251031,5.1,5.19,5.1,5.17,95925.97,49446.515
000931.SZ,20251030,5.17,5.2,5.09,5.1,134458.53,68938.041
000931.SZ,20251029,5.34,5.34,5.11,5.21,165933.01,86082.65
000931.SZ,20251028,5.35,5.39,5.33,5.35,68627.5,36769.043
000931.SZ,20251027,5.38,5.41,5.31,5.35,77265.35,41367.717
000931.SZ,20251024,5.42,5.46,5.35,5.36,71868.98,38758.528
000931.SZ,20251023,5.41,5.46,5.37,5.43,74863.51,40515.255
000931.SZ,20251022,5.36,5.45,5.35,5.42,87839.61,47636.915
000931.SZ,20251021,5.27,5.39,5.27,5.39,99074.33,52976.57
000931.SZ,20251020,5.25,5.29,5.2,5.29,63978.57,33571.951
000931.SZ,20251017,5.25,5.31,5.21,5.21,71877.44,37799.623
000931.SZ,20251016,5.28,5.32,5.22,5.26,63010.68,33294.639
000931.SZ,20251015,5.25,5.33,5.21,5.29,86693.49,45776.448
000931.SZ,20251014,5.31,5.33,5.2,5.22,76093.26,40046.267
000931.SZ,20251013,5.18,5.28,5.12,5.28,95939.52,50056.597
000931.SZ,20251010,5.23,5.32,5.22,5.28,89935.92,47497.988
000931.SZ,20251009,5.29,5.29,5.17,5.25,107622.8,56242.795
000931.SZ,20250930,5.31,5.36,5.26,5.27,96981.18,51386.8
000931.SZ,20250929,5.26,5.36,5.18,5.31,170777.35,90136.537
000931.SZ,20250926,5.08,5.47,5.03,5.27,276187.34,146852.986
000931.SZ,20250925,5.11,5.16,5.07,5.1,72350.25,36988.757
000931.SZ,20250924,5.01,5.15,4.98,5.14,128360.79,65556.927
000931.SZ,20250923,5.14,5.14,4.88,5.02,118890.6,59140.126
000931.SZ,20250922,5.16,5.18,5.07,5.12,70834.24,36238.965
000931.SZ,20250919,5.28,5.3,5.1,5.14,149916.51,77378.794
000931.SZ,20250918,5.4,5.41,5.24,5.28,131643.39,70251.099
000931.SZ,20250917,5.42,5.43,5.37,5.38,69405.12,37447.844
000931.SZ,20250916,5.38,5.42,5.34,5.42,88927.25,47940.817
000931.SZ,20250915,5.39,5.39,5.31,5.37,70928.48,37920.957
000931.SZ,20250912,5.39,5.42,5.35,5.38,83096.58,44731.68
000931.SZ,20250911,5.39,5.39,5.26,5.38,83757.94,44614.119
000931.SZ,20250910,5.38,5.44,5.33,5.4,73883.34,39739.259
000931.SZ,20250909,5.45,5.45,5.34,5.37,101998.32,54869.321
000931.SZ,20250908,5.32,5.44,5.32,5.43,122949.08,66244.293
