ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
600211.SH,20200602,20200702,100,51.508576699080145,107.52771287779238,5584.494179916777,1.083836545957833,30
002163.SZ,20200602,20200702,700,10.410846415094339,9.071308975986279,-950.9705681032765,-0.130456924298705,30
002626.SZ,20200602,20200702,200,26.75153107825322,28.98519446658851,434.26897210707284,0.08114184837181797,30
002541.SZ,20200602,20200702,100,37.68137605802047,45.24726716723549,745.8143842047793,0.19786088940728228,30
300200.SZ,20200602,20200702,400,16.842502707192573,17.110935973085848,93.528931968076,0.01387875307005388,30
300251.SZ,20200602,20200702,200,25.56993085990338,23.610115686956526,-403.3517243934293,-0.07884657874870213,30
000989.SZ,20200602,20200702,500,12.263168865178312,13.539523177732676,624.4843177652383,0.10181520391011968,30
000636.SZ,20200602,20200702,200,28.250026997672336,29.68235346714414,273.8621565342655,0.048456837786475915,30
600825.SH,20200602,20200702,1000,6.659700954957821,6.354803883495145,-318.33520867950483,-0.04778527717251597,30
002106.SZ,20200602,20200702,600,11.923496049911398,13.722306485528646,1063.9100203361759,0.1486688467576706,30
002697.SZ,20200303,20200716,600,9.226695442138187,11.77246596303668,1510.398832961273,0.27258511580980527,135
600745.SH,20200702,20200716,100,130.6918865131579,136.82868848120302,589.9973279563928,0.045126878897912746,14
300441.SZ,20200702,20200717,300,38.003270042892765,33.368129640897756,-1410.5525594907722,-0.12366779831558865,15
002106.SZ,20200602,20200717,800,11.923496049911398,15.084062090962789,2506.3855831683413,0.2626193353867491,45
603989.SH,20200702,20200717,300,43.092808401826474,40.56151138943248,-781.5575571350255,-0.06043200138664584,15
603566.SH,20200602,20200720,200,56.73778109999999,52.426928591999996,-882.6558873184003,-0.07774952796652175,48
300200.SZ,20200602,20200720,600,16.842502707192573,19.935040364269142,1833.5615700273793,0.18135218589132138,48
600570.SH,20200602,20200720,100,147.20531250829626,185.01383655009533,3752.3510205248967,0.25481939881207966,48
600825.SH,20200602,20200727,1400,6.659700954957821,6.052194174757282,-868.9825641254156,-0.0931527027249327,55
300031.SZ,20200702,20200727,400,27.694391771543703,24.998449403750772,-1098.3763268786715,-0.09910677963584826,25
600048.SH,20200702,20200728,700,19.47009698163437,18.982410270429657,-364.6683850326008,-0.02674685120032714,26
002250.SZ,20200702,20200804,200,24.01428673235092,26.541907363776552,493.21574481237167,0.10264940439380686,33
002317.SZ,20200702,20200804,200,19.95072350692663,18.12051193945613,-376.33308254865733,-0.09427626905434368,33
600594.SH,20200602,20200804,600,6.154344282428887,8.328393953197498,1292.5577660892477,0.3498617442769125,63
600597.SH,20200602,20200804,200,17.318748500853967,20.256136908625106,576.7597875058364,0.1664330419355027,63
002626.SZ,20200602,20200804,100,26.75153107825322,63.2352777718347,3635.801141580964,1.3584654460124241,63
601636.SH,20200702,20200804,700,7.478354116766466,12.072440175898201,3200.4650888246406,0.611149896631215,33
300054.SZ,20200702,20200804,100,31.129396822928484,37.66988973524404,644.0323022580315,0.20680574016411782,33
300010.SZ,20200702,20200804,200,20.976710635994582,22.277030266383143,248.9418533577691,0.05931411288001745,33
002541.SZ,20200602,20200804,100,37.68137605802047,73.21858525597268,3539.732394602958,0.9389698081818212,63
002163.SZ,20200602,20200804,400,10.410846415094339,18.881909652658663,3374.0543493464847,0.8098721564144022,63
300251.SZ,20200602,20200804,100,25.56993085990338,30.311405113043477,464.86628480270565,0.18171310120935918,63
002126.SZ,20200702,20200804,200,27.743792227711733,30.70108319242199,578.3179763035669,0.10418719927688391,33
300274.SZ,20200702,20200804,100,27.48154961954148,37.91509144241267,1033.3126731428774,0.37583138440560876,33
603223.SH,20200702,20200804,200,27.46621878,28.628293050000003,219.68919539000035,0.03997806196497325,33
000989.SZ,20200602,20200804,300,12.263168865178312,13.778455939692666,443.57758557239913,0.12051034919871967,63
000636.SZ,20200602,20200804,100,28.250026997672336,38.025669123008065,967.5116456212722,0.34233019775654006,63
000799.SZ,20200702,20200805,100,86.17039883064515,67.92021743951614,-1841.8101608568531,-0.21361652066520273,34
300010.SZ,20200702,20200810,400,20.976710635994582,20.534133114247048,-195.2446619447128,-0.02325536025755609,39
002317.SZ,20200702,20200812,400,19.95072350692663,15.917838931246793,-1629.5209658444337,-0.2040653611475922,41
600588.SH,20200702,20200812,100,106.39707558242841,102.0550970234452,-454.403365600665,-0.0426881962810517,41
002416.SZ,20200804,20200812,1000,14.132687252641691,13.971389265129684,-185.26937677713613,-0.0131046452978027,8
600452.SH,20200804,20200813,200,64.44496310679611,54.16853452427184,-2076.1194234097075,-0.16101447273752612,9
000568.SZ,20200702,20200813,100,110.45590787540739,121.66283283491815,1098.5262126675843,0.09940882200670617,42
300413.SZ,20200602,20200813,100,97.7825802093719,105.90595214356931,791.7465982053836,0.08092872502298963,72
002661.SZ,20200602,20200813,200,81.37516380395853,72.66049956644676,-1767.464947415643,-0.10856642448978035,72
300396.SZ,20200602,20200813,200,46.51962614103586,50.38598668446216,753.1949113483679,0.0809110496522301,72
000951.SZ,20200602,20200813,200,49.790867101449265,61.62535309364548,2344.5721278205147,0.2353238299602242,72
600211.SH,20200602,20200813,200,51.508576699080145,178.27353224704333,25307.152208825486,2.455404207299783,72
603223.SH,20200702,20200814,300,27.46621878,23.30163504,-1266.3656125119996,-0.1535944512291126,43
603718.SH,20200804,20200819,100,119.60696748,81.89873927999999,-3789.0126939280017,-0.3166562527636608,15
300142.SZ,20200804,20200820,100,85.27839655179629,64.6160814979421,-2082.6931135352124,-0.244079719964147,16
000538.SZ,20200804,20200820,100,127.43556336943439,111.51356987111913,-1613.3507068186373,-0.12655163958787902,16
002626.SZ,20200602,20200820,300,26.75153107825322,48.21053048388042,6413.236662542996,0.7986139278228784,79
300054.SZ,20200702,20200820,300,31.129396822928484,31.537865865493757,103.07935300993267,0.011031822479949245,49
300274.SZ,20200702,20200821,300,27.48154961954148,35.698914641102625,2444.4998320760133,0.2963222300958315,50
600812.SH,20200804,20200821,700,18.289003094325153,14.74432833588957,-2501.5933607400293,-0.19532555165097187,17
002414.SZ,20200702,20200824,100,75.54214188888889,94.74598253846155,1900.9094667034187,0.25146918968078996,53
002393.SZ,20200804,20200825,400,31.524881623529403,28.126786235294116,-1380.4888697882325,-0.10943274288489739,21
002465.SZ,20200804,20200825,800,16.614258182315265,14.254450231213871,-1909.2499210660862,-0.14359142182379142,21
600594.SH,20200602,20200826,1000,6.154344282428887,7.520018550332862,1348.1542493536417,0.21887950852164542,85
300151.SZ,20200804,20200827,500,26.502558579989966,21.247239641298897,-2648.283089166185,-0.19977574636383413,23
603989.SH,20200804,20200827,200,51.610483908675796,41.683425534246574,-2003.7483599926945,-0.1940282348797766,23
000032.SZ,20200804,20200827,300,39.14373322519083,28.819830123311803,-3115.816879600701,-0.2652183403136088,23
002163.SZ,20200602,20200827,700,10.410846415094339,17.812933815180102,5158.992126389409,0.7074290978226563,86
000636.SZ,20200602,20200827,300,28.250026997672336,31.005704649239036,807.4015840752381,0.09521236001434066,86
601636.SH,20200702,20200827,1100,7.478354116766466,10.083020658682633,2844.041873383234,0.3455201539893554,56
600062.SH,20200804,20200828,600,22.813133155434357,20.50455867160109,-1407.4474255029218,-0.1027868086534259,24
600597.SH,20200602,20200902,100,17.318748500853967,22.64045302391119,523.656407003331,0.3021458073130327,92
600802.SH,20200804,20200902,1000,14.13466888888889,12.849540194805195,-1307.9782342785002,-0.09250416290202694,29
002250.SZ,20200702,20200902,100,24.01428673235092,30.44846382625085,633.7061963407014,0.26370414266069364,62
000547.SZ,20200804,20200902,300,20.30474165471066,22.290590014347202,581.9244737438012,0.09549819194180044,29
300445.SZ,20200804,20200902,100,42.09793,44.69502796453548,248.57362699042733,0.05902315269878179,29
300219.SZ,20200804,20200902,400,12.51351168683274,12.677729508896798,53.797855203883046,0.010744050493677505,29
600603.SH,20200804,20200902,400,12.97271106406765,12.270129981575828,-292.9404849893581,-0.05643146228622013,29
603606.SH,20200804,20200902,100,42.99699580299591,43.759204255560604,65.17825816424647,0.015152919891491805,29
600363.SH,20200804,20200902,300,18.107688344827586,24.985384276175548,2048.670306978679,0.3769784519173134,29
300030.SZ,20200804,20200902,300,15.940953754480724,13.50167312496931,-742.7096907909154,-0.1552434525461837,29
002487.SZ,20200804,20200902,700,8.122450307827616,8.572329379947229,301.8558963883552,0.05307100709664658,29
002014.SZ,20200804,20200902,200,21.761260647887323,21.161835090543264,-130.7841451535869,-0.03003826007651008,29
601231.SH,20200804,20200902,200,28.565561414634143,25.245849367317074,-675.9915793368773,-0.11828141703467772,29
600195.SH,20200804,20200902,100,43.357209370044046,49.78738584461354,631.3722422058208,0.14556509583589922,29
300251.SZ,20200602,20200902,100,25.56993085990338,33.817652521739134,814.723734264735,0.31841816146859564,92
002126.SZ,20200702,20200902,100,27.743792227711733,29.94277873439821,210.2377061285415,0.07573279207250982,62
300192.SZ,20200804,20200902,200,25.274790558365186,26.82152857100853,296.9832968144674,0.05872765608418573,29
000989.SZ,20200602,20200902,200,12.263168865178312,13.805004024354886,298.6060310304442,0.12164993177827751,92
002126.SZ,20200702,20200904,200,27.743792227711733,27.278465773774144,-108.52098394227323,-0.01954009793662816,64
603606.SH,20200804,20200904,200,42.99699580299591,39.69907190195189,-677.5245945891957,-0.07874165086293079,31
601231.SH,20200804,20200904,300,28.565561414634143,23.577574921463412,-1513.469220427659,-0.1765046933036695,31
002541.SZ,20200602,20200907,200,37.68137605802047,70.05929037542661,6451.571005406144,0.8555013342410347,97
300192.SZ,20200804,20200908,300,25.274790558365186,23.657190930608646,-502.37704560614475,-0.0662116910512804,35
600751.SH,20200902,20200908,3800,4.014096864531486,3.776301718675611,-927.9715007832892,-0.06081642101673862,6
002014.SZ,20200804,20200908,400,21.761260647887323,19.960273267605636,-738.379061419716,-0.08477854071241478,35
600603.SH,20200804,20200908,600,12.97271106406765,11.841577647660495,-695.7849964328889,-0.08933346387395923,35
000989.SZ,20200602,20200908,300,12.263168865178312,12.889095103508264,173.9111429679333,0.047207782904728664,98
600363.SH,20200804,20200908,400,18.107688344827586,22.122369905642632,1587.0236763637613,0.21895794433295415,35
002706.SZ,20200303,20200909,100,71.27979875409835,149.0080685566319,7747.926173397693,1.086211696756333,190
603806.SH,20200602,20200909,200,78.85356645833332,123.270703125,8848.773192708337,0.5609111315038032,99
002315.SZ,20200902,20200909,200,75.68889783739837,61.65681714634146,-2828.7475016406497,-0.1868050372809765,7
600195.SH,20200804,20200910,200,43.357209370044046,42.945989795754905,-100.83311281697934,-0.011621481971663464,37
002362.SZ,20200902,20200910,600,24.023999999999997,20.679299999999998,-2029.2275799999989,-0.14072898872352518,8
002001.SZ,20200902,20200910,200,66.40787501517296,59.266780845640305,-1450.072190075658,-0.10913814807386164,8
002737.SZ,20200902,20200910,300,40.6146513840399,42.21156662842893,456.4111033281788,0.03744329294286348,8
603355.SH,20200902,20200910,400,35.881408311752985,32.42427434462151,-1405.823296590439,-0.09791517298564285,8
300244.SZ,20200804,20200910,100,72.68763087371035,70.72929409763087,-212.90660701771048,-0.02927048962968927,37
002568.SZ,20200804,20200910,200,61.304596115644664,52.85985594194451,-1709.5200059284198,-0.13937153627303406,37
603899.SH,20200702,20200910,100,119.69949304244817,138.64804436327742,1870.9903276465975,0.1562420249230933,70
000333.SZ,20200702,20200910,100,106.92842152535421,113.10281715100673,596.1292808501512,0.05572425470017491,70
002271.SZ,20200702,20200910,100,75.20144524212193,95.47160638147268,2007.4689532969278,0.26676815931413483,70
600597.SH,20200602,20200910,300,17.318748500853967,18.97957828052946,482.5550604184882,0.0927879057131161,100
300012.SZ,20200602,20200910,200,75.89815924542587,96.40095869526814,4071.2796982294003,0.26811843307710365,100
300030.SZ,20200804,20200910,500,15.940953754480724,13.291022949914067,-1341.6109137582853,-0.16821701503352654,37
000555.SZ,20200902,20200911,700,20.646490041841,16.96901978757644,-2596.1074918364957,-0.17956768218342437,9
300445.SZ,20200804,20200911,200,42.09793,39.6769840984016,-502.12457713935964,-0.05960228516147377,38
300219.SZ,20200804,20200911,700,12.51351168683274,11.637020370106763,-631.6898359672587,-0.07207403161011268,38
000010.SZ,20200902,20200911,2800,5.655387556844547,4.075730862180974,-4444.450791472111,-0.28058250614269253,9
002408.SZ,20200902,20200917,700,20.59182718366578,18.998378163342114,-1138.7131789409068,-0.07897157525594733,15
300334.SZ,20200902,20200917,1300,11.232521609907117,9.218288185316231,-2640.4872266090624,-0.18076517814063153,15
000547.SZ,20200804,20200918,400,20.30474165471066,19.05845446226686,-516.1382587624275,-0.06350988332153323,45
603369.SH,20200702,20200918,100,111.66704510385756,123.51702698813055,1162.6464857284845,0.10407064424659927,78
300136.SZ,20200702,20200918,100,86.46542353000615,90.57031154750462,391.43177059509435,0.045244160477274205,78
300337.SZ,20200902,20200921,2000,7.969431142728297,7.261462722886134,-1440.4597651300992,-0.09034572297102902,19
300015.SZ,20200602,20200922,100,156.65987659645324,183.4136649551916,2647.037469378316,0.16891325083451858,112
002250.SZ,20200702,20200925,200,24.01428673235092,26.51098475325565,484.0374072302948,0.10067632468040336,85
600885.SH,20200804,20200925,200,66.60529040972733,65.84484127450258,-175.25879529984923,-0.013151585729413485,52
300286.SZ,20200902,20200925,500,26.694179388361043,23.889282528741095,-1424.3930710743443,-0.10667941151527485,23
002487.SZ,20200804,20200928,1000,8.122450307827616,8.724321035620052,583.1464067568149,0.07175022727548167,55
300231.SZ,20200902,20200928,1000,13.710075909933774,12.264356238892233,-1467.984027280434,-0.10703433483858293,26
600246.SH,20200902,20200928,1500,9.873091587798845,8.826972929925804,-1592.4184462044504,-0.10748953249248579,26
002064.SZ,20200902,20200929,1700,8.6647290422212,7.306811436622303,-2330.8815089603813,-0.15818631020593169,27
300095.SZ,20200902,20200929,900,16.308548255999998,13.006600380000002,-2993.459028741998,-0.20387669625684254,27
300092.SZ,20200902,20200929,1200,12.048171323275861,10.316415812304074,-2100.486312140909,-0.1452336684864055,27
002228.SZ,20200902,20200930,900,15.431706055487048,14.745517157829838,-640.8409733335357,-0.04612511881102082,28
300251.SZ,20200602,20201012,200,25.56993085990338,29.41928299130435,753.9865696819334,0.14729216769698664,132
002572.SZ,20200902,20201012,100,60.46413086038002,60.82086049781658,22.090877693874972,0.003652040850919938,40
300258.SZ,20200902,20201012,300,23.59151514662861,24.746578988583657,331.59517888994014,0.046835777945988304,40
300415.SZ,20200902,20201012,200,25.722737755710032,28.395806156901696,521.9345190069525,0.10141449463361833,40
000913.SZ,20200902,20201012,300,24.751172599999997,25.423931004230766,186.70034196796132,0.025135173331092147,40
300368.SZ,20200902,20201012,100,48.25029374184782,47.13104559041502,-123.30458636898766,-0.025546374854637878,40
002472.SZ,20200902,20201012,500,14.54501773937677,14.51595676487252,-29.288465634561362,-0.004025901020766163,40
002595.SZ,20200902,20201012,200,27.742925382025078,28.7264454496052,183.9587244261038,0.03314222228717726,40
601968.SH,20200902,20201012,800,8.584976399999999,8.506624859999999,-76.83947306447044,-0.01118424117084527,40
002472.SZ,20200902,20201020,500,14.54501773937677,13.498386118980168,-540.0650032577905,-0.07421014703358451,48
300408.SZ,20201012,20201020,300,65.52252027874565,63.07871976107516,-762.0637712294665,-0.038758682998015145,8
300207.SZ,20201012,20201022,300,63.67863772245763,56.33768884685231,-2229.1859693356528,-0.11665883331667155,10
300470.SZ,20200702,20201022,100,124.4008570974155,156.5944833578529,3193.7031777079555,0.25662363861488263,112
002595.SZ,20200902,20201022,300,27.742925382025078,26.78818267998142,-304.45926541709105,-0.03655904655503749,50
002531.SZ,20201012,20201023,1300,15.510740738851991,15.289814662001898,-317.0806589657259,-0.015721217773397408,11
601012.SH,20201012,20201026,100,147.2126512765103,119.16981474721665,-2826.2006344040856,-0.19191564255470459,14
601968.SH,20200902,20201026,900,8.584976399999999,7.476446069999999,-1014.4060984630005,-0.13120466730261063,54
601100.SH,20201012,20201026,100,160.02647910452515,149.14248642447419,-1113.313516647544,-0.06954885082902051,14
300368.SZ,20200902,20201029,200,48.25029374184782,36.30093298666009,-2407.1323376348782,-0.24931307000502378,57
002096.SZ,20201012,20201030,2000,10.457378071942442,9.56339311819116,-1817.0966937389458,-0.08686031908025404,18
603311.SH,20201012,20201030,1100,18.18489673,15.504957522,-2974.9885820741947,-0.14868708161434416,18
300424.SZ,20201012,20201102,500,37.14700054671968,37.344045014910535,69.85021158796735,0.0037597335931429973,21
000880.SZ,20201012,20201102,1900,10.599854411930043,10.286224403497814,-625.4408423878849,-0.03104737804074424,21
002245.SZ,20201012,20201103,1600,6.74069853701112,6.605470777859615,-234.51381304827373,-0.02173900367171715,22
300318.SZ,20201012,20201103,200,39.97734056399132,33.91284589401921,-1226.6815031732249,-0.1533837316850541,22
300258.SZ,20200902,20201103,100,23.59151514662861,25.761422921869425,207.74796856522835,0.08799829237515962,62
000913.SZ,20200902,20201103,100,24.751172599999997,30.08167052538461,523.3749588192568,0.2113123204589071,62
600438.SH,20201012,20201103,100,63.85385139310747,68.82607290595796,483.6728773277855,0.07572709475679112,22
300289.SZ,20201012,20201103,1200,8.780210779740871,7.903582812720848,-1069.0465554514667,-0.10143852275963655,22
300415.SZ,20200902,20201103,100,25.722737755710032,31.83016379344588,600.8929207275737,0.2334525348244593,62
300393.SZ,20201012,20201103,200,44.78016114855434,45.30169582851447,87.74659682632227,0.009794751481198192,22
601908.SH,20201012,20201103,1800,6.0583424,5.668347956043958,-719.8400842652864,-0.06599397682759497,22
002407.SZ,20201012,20201103,200,36.913416267042784,41.57619131170664,917.2397706704287,0.12420841073272267,22
300289.SZ,20201012,20201106,1100,8.780210779740871,8.02486541342756,-849.7072548994129,-0.0879319949485659,25
300318.SZ,20201012,20201109,300,39.97734056399132,30.72104863340564,-2796.103893765725,-0.23304357222318473,28
300360.SZ,20201103,20201111,600,24.420856709921154,21.487795885348227,-1782.729172274965,-0.12162561598907243,8
300403.SZ,20201103,20201112,300,51.432381,42.2466,-2778.4082799999996,-0.18001034719508865,9
300393.SZ,20201012,20201116,200,44.78016114855434,43.250462973080765,-324.589727689332,-0.0362223591399587,35
002572.SZ,20200902,20201118,100,60.46413086038002,59.713842694323134,-91.00020087512166,-0.015037843158497972,77
300415.SZ,20200902,20201119,200,25.722737755710032,26.688220516385304,177.75890803177754,0.03451932548760643,78
600835.SH,20201103,20201124,700,22.323617105263153,23.058779980263157,488.4728665138191,0.03124919984401827,21
002607.SZ,20201103,20201126,200,84.29919925875623,72.51299102573267,-2381.744244809859,-0.14122542910257985,23
300286.SZ,20201103,20201126,300,41.7544776104513,29.42421616389549,-3717.9056988159136,-0.2966885205211359,23
300073.SZ,20201012,20201126,100,113.98141079584774,91.6618548937222,-2251.121775701926,-0.19741242873265377,45
000913.SZ,20200902,20201127,200,24.751172599999997,27.496363420384615,533.5388913928464,0.10767177400775099,86
600563.SH,20200902,20201130,100,81.71082919999998,98.78378777489876,1689.9174787123875,0.20669035469033475,89
600563.SH,20201012,20201130,100,88.15598046315787,98.78378777489876,1045.4023523965989,0.11851830759176761,49
000816.SZ,20201103,20201130,7300,2.41991232740802,3.532050606448946,8082.825467571685,0.4574227956934655,27
300258.SZ,20200902,20201201,200,23.59151514662861,26.151747511594717,496.816123490903,0.1051840460809533,90
603010.SH,20201103,20201201,200,78.83802147557327,70.14350910867397,-1762.9311752015947,-0.11177172407397795,28
603519.SH,20201103,20201202,300,47.90085200199402,47.24747093718844,-220.18856072283052,-0.015317192740118491,29
600702.SH,20201103,20201202,300,48.6658541941125,57.01361424657533,2477.2239314648796,0.1696176154989434,29
603100.SH,20201103,20201202,500,12.769148431840796,12.981632238805972,92.82801044010921,0.014535042635049672,29
002245.SZ,20201012,20201202,600,6.74069853701112,10.146652500552404,2030.4843866244391,0.5017978428090109,51
002674.SZ,20201103,20201202,300,18.35452725570342,22.929671900190108,1358.9978251092825,0.2467305184258941,29
002430.SZ,20201012,20201202,300,25.891840490797545,27.39051505427088,434.5102145257197,0.055925643717518556,51
002444.SZ,20201103,20201202,200,28.1159384496124,29.677010454545456,299.612332229035,0.0532657937850531,29
000516.SZ,20201103,20201202,300,21.821426564610533,22.264625803563387,119.13752680193102,0.018192904980021858,29
600104.SH,20201103,20201202,200,32.12138659459459,34.553466,472.50518788108093,0.07352704597575159,29
002407.SZ,20201012,20201202,100,36.913416267042784,46.575859887165024,954.9201093568413,0.25857513265565907,51
000039.SZ,20201103,20201202,300,17.304380401426908,19.998011797825242,795.4233487134852,0.1531727886785601,29
600399.SH,20201103,20201202,800,9.241627139270072,11.260487656642338,1598.974760614603,0.21621186854381594,29
601908.SH,20201012,20201202,600,6.0583424,6.81251448791209,441.54074405450683,0.12140645020887925,51
600335.SH,20201103,20201202,600,10.190913043632074,10.537777146226414,194.92079526886846,0.031868430422203164,29
600006.SH,20201103,20201202,1000,7.064006476340694,6.745202734155435,-332.6322782527468,-0.04707444813358406,29
000550.SZ,20201103,20201202,200,28.836122427652732,24.86212825803859,-806.4379262411021,-0.1397908029403453,29
600660.SH,20201103,20201202,100,47.14779222685875,48.339738504809645,107.69398727794214,0.022833716277984487,29
300274.SZ,20201012,20201202,100,59.956566975982525,89.20111625272926,2908.8681493827335,0.48502773199044735,51
002085.SZ,20201103,20201202,300,19.821282571379896,20.20538359011925,102.29369054477047,0.0171972466697523,29
002430.SZ,20201012,20201203,500,25.891840490797545,27.090769795186407,576.7526006301705,0.04453371572843098,52
002430.SZ,20201103,20201203,100,30.65593914110429,27.090769795186407,-365.0593449046405,-0.11888883880967392,30
603100.SH,20201103,20201203,800,12.769148431840796,12.667909459701495,-101.1255052792003,-0.009894554934893449,30
002510.SZ,20201202,20201207,1100,13.951915260766679,11.668303925224798,-2534.8076034138176,-0.16511138429457323,5
600707.SH,20201202,20201208,2000,7.826442468983721,6.861922234051914,-1952.76431433172,-0.12471443761836772,6
600104.SH,20201103,20201208,300,32.12138659459459,32.1623136,-7.370592458377359,-0.0007644719898930287,35
600660.SH,20201103,20201208,200,47.14779222685875,47.029323906787695,-43.0995287955684,-0.0045682613600969806,35
002765.SZ,20201202,20201208,1100,12.058666619999997,12.197754036,129.57862816040324,0.009765123264446346,6
002488.SZ,20201202,20201210,800,16.551605189048562,11.332660702923688,-4194.221717462238,-0.3166338325204942,8
000528.SZ,20201202,20201210,1200,11.589745540511078,10.475134096887489,-1360.1038932645715,-0.09775991837786333,8
600006.SH,20201103,20201210,1400,7.064006476340694,6.093796862632636,-1376.824774798968,-0.13914898158109185,37
000550.SZ,20201103,20201210,400,28.836122427652732,23.398178078778137,-2194.5370107813487,-0.19017693273611777,37
002085.SZ,20201103,20201210,500,19.821282571379896,18.828345652129475,-515.8826324512756,-0.05202715765805153,37
000333.SZ,20201103,20201210,100,144.29541561931396,144.16249781879196,-37.70802983407884,-0.002612346895278423,37
600438.SH,20201012,20201210,200,63.85385139310747,62.74880929030375,-243.5581824188066,-0.019064070275775696,59
002331.SZ,20201202,20201211,800,16.094751358916472,13.896577548081263,-1779.6563107066304,-0.13816348056832858,9
002611.SZ,20201202,20201211,1700,8.244226727188515,7.649240740157481,-1034.479887211026,-0.07378503600519411,9
600372.SH,20201202,20201214,700,18.574464078325455,16.7100119513842,-1326.813497224848,-0.10200667034670452,12
002355.SZ,20201202,20201214,2100,6.647328187499999,6.012731250000001,-1355.2803043749973,-0.09705260184108705,12
002670.SZ,20201202,20201214,500,30.013375706881142,26.495644053619305,-1782.1136486577288,-0.11871507495070124,12
002042.SZ,20201202,20201214,1000,13.024428587666264,9.520910188149939,-3523.039309704476,-0.2703909297326673,12
002272.SZ,20201202,20201214,2000,6.926514323865299,5.863786566325037,-2147.1830882131744,-0.15494145255391711,12
000798.SZ,20201202,20201214,1700,8.119167963944394,8.992171720243267,1458.819693783671,0.10565349674599538,12
600335.SH,20201103,20201214,1000,10.190913043632074,9.691561708726416,-519.0428966143845,-0.05090695599238719,41
002245.SZ,20201012,20201214,900,6.74069853701112,9.61902657052368,2571.838106247832,0.4235829034337075,63
601111.SH,20201202,20201215,1600,8.856294255319149,8.097638936170213,-1236.8047329361707,-0.08725210262749443,13
000157.SZ,20201202,20201215,1200,11.710383241468952,11.55513269841061,-210.16681090810198,-0.01495055383804827,13
002674.SZ,20201103,20201216,600,18.35452725570342,17.717848066539922,-402.6382223380242,-0.03654461681734678,43
000039.SZ,20201103,20201217,600,17.304380401426908,18.95175820045558,967.0556244969284,0.09309686504695551,44
603222.SH,20201202,20201217,100,84.10970164805583,68.4515746211366,-1582.6578601540377,-0.18805411962752586,15
000619.SZ,20201202,20201218,1900,7.145980211506484,6.424680295310941,-1392.6767333326225,-0.1025356776772256,16
600999.SH,20201202,20201223,400,31.310183013698627,28.339991229452053,-1209.4127101904087,-0.09652850536953408,21
600970.SH,20201202,20201223,1000,13.621359101277493,11.659525958119321,-1983.492669116291,-0.14556292362281392,21
000625.SZ,20201103,20201225,800,20.509006542056074,25.40579707610147,3887.107789575439,0.23684250435809237,52
002098.SZ,20201202,20201229,2200,6.292930091423595,5.601673085328689,-1543.0890941965172,-0.11141883016740418,27
601965.SH,20201202,20201230,700,19.554059411764705,16.15997769230769,-2397.1691880045255,-0.17506732788496884,28
601311.SH,20201202,20210105,600,12.733560116500236,13.573644342368047,488.179076187992,0.06387384600549052,34
600399.SH,20201103,20210105,600,9.241627139270072,16.42907156321168,4294.881938699764,0.7741729339215946,63
601908.SH,20201012,20210105,500,6.0583424,11.021787692307695,2468.711752307694,0.8143072218081217,85
002407.SZ,20201012,20210105,100,36.913416267042784,53.97010656981665,1692.7720196204054,0.45826870523702756,85
000516.SZ,20201103,20210105,200,21.821426564610533,31.026998674470956,1827.4090222371906,0.418479245322539,63
600121.SH,20201202,20210105,1500,5.025248856368562,10.8703424767184,8743.65634538111,1.1595512520009201,34
002444.SZ,20201103,20210105,200,28.1159384496124,31.93291649048626,749.5090248766746,0.13322976073117251,63
600031.SH,20201202,20210105,200,34.30856984478539,36.66221326294558,455.89624097944943,0.06641637965267516,34
300395.SZ,20201202,20210112,100,120.67002231788737,122.67295910313901,178.02638261484753,0.014747046860715245,41
000516.SZ,20201103,20210112,200,21.821426564610533,26.774051402199778,975.1701572374095,0.22318756670647164,70
000547.SZ,20210105,20210118,600,30.030712907317067,26.344169870875177,-2237.732323787657,-0.1241568671355618,13
601908.SH,20201012,20210120,500,6.0583424,11.0223,2466.4676499999996,0.8128966651585118,100
002651.SZ,20210105,20210120,1400,12.905276204819277,11.801646092943201,-1571.604461156625,-0.08696164421432663,15
002389.SZ,20210105,20210120,500,35.16210326410466,29.676439398201143,-2767.670152650857,-0.15737871186540262,15
600885.SH,20210105,20210120,200,84.08991010464258,76.77859039056743,-1487.619660893144,-0.08842782207354682,15
600121.SH,20201202,20210125,1300,5.025248856368562,8.009887982261642,3859.618009284064,0.5903521258175142,54
002179.SZ,20201103,20210127,100,99.76268948148147,117.67184,1769.1478678518542,0.17724678866408958,85
002335.SZ,20210105,20210127,300,47.62840738482384,40.04912487804878,-2295.799489495932,-0.16061817758360766,22
600316.SH,20210105,20210127,300,58.24747910825097,44.59854228912894,-4118.060608423346,-0.23559718437773478,22
000768.SZ,20210105,20210129,400,39.10569273634262,33.48272660907652,-2272.579541550069,-0.1452380198688689,24
002025.SZ,20210105,20210129,200,73.71388060967844,59.3480487679083,-2895.0359781076095,-0.1963032225449614,24
600416.SH,20210105,20210129,800,21.692302816091953,18.833632042440318,-2312.003524555259,-0.13318880895830093,24
601311.SH,20201202,20210129,500,12.733560116500236,12.94122556348074,87.36211070851186,0.013710785668974287,58
600893.SH,20201202,20210201,200,48.544062026086955,61.605044468944094,2591.5421463443054,0.26678939619549996,61
600893.SH,20210105,20210201,100,66.96086291304347,61.605044468944094,-548.409015523499,-0.0818388230927784,27
